,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
318,KRW-ADA,2023-10-19,2023-10-19T09:00:00,332.0,337.0,328.0,335.0,1697759992219,4205137072.8288207,12675092.39351219,332.0,3.0,0.0090361446
319,KRW-ADA,2023-10-20,2023-10-20T09:00:00,335.0,343.0,333.0,341.0,1697846398987,7466001723.2484455,22067906.28424478,335.0,6.0,0.0179104478
320,KRW-ADA,2023-10-21,2023-10-21T09:00:00,341.0,354.0,339.0,349.0,1697932791023,7231263763.851532,20828811.4955936,341.0,8.0,0.0234604106
321,KRW-ADA,2023-10-22,2023-10-22T09:00:00,349.0,356.0,346.0,356.0,1698019187874,5403032093.379566,15409325.3091346,349.0,7.0,0.0200573066
322,KRW-ADA,2023-10-23,2023-10-23T09:00:00,354.0,376.0,354.0,375.0,1698105596977,14969231386.506138,41466159.72435355,356.0,19.0,0.0533707865
323,KRW-ADA,2023-10-24,2023-10-24T09:00:00,375.0,391.0,369.0,375.0,1698191992331,22531630548.31335,59420723.97956022,375.0,,0.0
324,KRW-ADA,2023-10-25,2023-10-25T09:00:00,375.0,390.0,374.0,378.0,1698278392815,10857358813.522587,28543850.6865025,375.0,3.0,0.008
325,KRW-ADA,2023-10-26,2023-10-26T09:00:00,378.0,401.0,377.0,388.0,1698364797528,21180954092.995705,54283672.7350631,378.0,10.0,0.0264550265
326,KRW-ADA,2023-10-27,2023-10-27T09:00:00,388.0,396.0,378.0,393.0,1698451175571,9694911293.478004,25038375.17670259,388.0,5.0,0.0128865979
327,KRW-ADA,2023-10-28,2023-10-28T09:00:00,392.0,404.0,392.0,395.0,1698537597181,8371319060.705627,21015492.74535839,393.0,2.0,0.0050890585
328,KRW-ADA,2023-10-29,2023-10-29T09:00:00,395.0,405.0,393.0,400.0,1698623992807,6652226998.783616,16657923.89281148,395.0,5.0,0.0126582278
329,KRW-ADA,2023-10-30,2023-10-30T09:00:00,400.0,411.0,397.0,410.0,1698710395844,9696048891.395372,24011076.6750684,400.0,10.0,0.025
330,KRW-ADA,2023-10-31,2023-10-31T09:00:00,410.0,414.0,388.0,399.0,1698796791950,20063795228.93932,49766348.36235577,410.0,-11.0,-0.0268292683
331,KRW-ADA,2023-11-01,2023-11-01T09:00:00,399.0,419.0,388.0,416.0,1698883193369,19251228514.515568,48074854.04801073,399.0,17.0,0.0426065163
332,KRW-ADA,2023-11-02,2023-11-02T09:00:00,416.0,448.0,406.0,439.0,1698969599860,25675677245.657894,60339860.08823183,416.0,23.0,0.0552884615
333,KRW-ADA,2023-11-03,2023-11-03T09:00:00,439.0,445.0,418.0,443.0,1699055991038,22898653372.1593,52905975.93101341,439.0,4.0,0.0091116173
334,KRW-ADA,2023-11-04,2023-11-04T09:00:00,443.0,445.0,433.0,440.0,1699142390857,13536147844.843687,30874348.64642972,443.0,-3.0,-0.006772009
335,KRW-ADA,2023-11-05,2023-11-05T09:00:00,440.0,470.0,437.0,459.0,1699228794489,21206800332.008408,46653171.91017285,440.0,19.0,0.0431818182
336,KRW-ADA,2023-11-06,2023-11-06T09:00:00,458.0,502.0,451.0,484.0,1699315198948,26267726159.13087,55396399.37558971,459.0,25.0,0.0544662309
337,KRW-ADA,2023-11-07,2023-11-07T09:00:00,483.0,489.0,448.0,469.0,1699401587572,23780542138.37811,50736831.25448819,484.0,-15.0,-0.0309917355
338,KRW-ADA,2023-11-08,2023-11-08T09:00:00,470.0,479.0,466.0,477.0,1699487998610,11748981674.009203,24816408.95361847,469.0,8.0,0.0170575693
339,KRW-ADA,2023-11-09,2023-11-09T09:00:00,476.0,511.0,474.0,496.0,1699574392909,40356399527.910736,81901079.3007483,477.0,19.0,0.0398322851
340,KRW-ADA,2023-11-10,2023-11-10T09:00:00,496.0,522.0,489.0,518.0,1699660799297,27931218069.93242,55571752.9543236,496.0,22.0,0.0443548387
341,KRW-ADA,2023-11-11,2023-11-11T09:00:00,518.0,527.0,496.0,514.0,1699747199997,24267112309.380352,47487017.12599364,518.0,-4.0,-0.0077220077
342,KRW-ADA,2023-11-12,2023-11-12T09:00:00,513.0,520.0,498.0,511.0,1699833598981,16174873574.483648,31763858.02407289,514.0,-3.0,-0.0058365759
343,KRW-ADA,2023-11-13,2023-11-13T09:00:00,511.0,517.0,478.0,482.0,1699919998363,26351826922.19382,52984422.89799736,511.0,-29.0,-0.0567514677
344,KRW-ADA,2023-11-14,2023-11-14T09:00:00,482.0,499.0,468.0,482.0,1700006389717,27104883128.143715,56015632.37232365,482.0,,0.0
345,KRW-ADA,2023-11-15,2023-11-15T09:00:00,483.0,506.0,470.0,505.0,1700092796660,17940771777.29665,36681581.40176911,482.0,23.0,0.0477178423
346,KRW-ADA,2023-11-16,2023-11-16T09:00:00,505.0,549.0,486.0,503.0,1700179199600,64478175783.4331,123699458.78529923,505.0,-2.0,-0.003960396
347,KRW-ADA,2023-11-17,2023-11-17T09:00:00,503.0,511.0,481.0,496.0,1700265586860,26544010591.311623,53316703.09837853,503.0,-7.0,-0.013916501
348,KRW-ADA,2023-11-18,2023-11-18T09:00:00,496.0,509.0,472.0,507.0,1700351992459,16718719045.04425,34149043.28357119,496.0,11.0,0.0221774194
349,KRW-ADA,2023-11-19,2023-11-19T09:00:00,507.0,514.0,496.0,513.0,1700438380384,15118692411.779972,29945299.05556278,507.0,6.0,0.0118343195
350,KRW-ADA,2023-11-20,2023-11-20T09:00:00,512.0,532.0,507.0,510.0,1700524793209,19296887284.40584,37265060.85897773,513.0,-3.0,-0.0058479532
351,KRW-ADA,2023-11-21,2023-11-21T09:00:00,510.0,523.0,482.0,483.0,1700611197312,21173136981.767006,42040244.25199175,510.0,-27.0,-0.0529411765
352,KRW-ADA,2023-11-22,2023-11-22T09:00:00,483.0,517.0,482.0,508.0,1700697593684,12966602006.77298,25988264.62778224,483.0,25.0,0.0517598344
353,KRW-ADA,2023-11-23,2023-11-23T09:00:00,508.0,519.0,504.0,518.0,1700783992611,11697399424.509068,22877615.56761923,508.0,10.0,0.0196850394
354,KRW-ADA,2023-11-24,2023-11-24T09:00:00,519.0,532.0,515.0,518.0,1700870398733,20898712416.8639,39948488.94638515,518.0,,0.0
355,KRW-ADA,2023-11-25,2023-11-25T09:00:00,518.0,530.0,516.0,527.0,1700956798710,10803902357.801922,20628307.82707761,518.0,9.0,0.0173745174
356,KRW-ADA,2023-11-26,2023-11-26T09:00:00,527.0,529.0,510.0,519.0,1701043172893,10940702010.810314,20973500.17549609,527.0,-8.0,-0.0151802657
357,KRW-ADA,2023-11-27,2023-11-27T09:00:00,519.0,526.0,502.0,511.0,1701129583209,12777624712.221899,24936805.22184786,519.0,-8.0,-0.0154142582
358,KRW-ADA,2023-11-28,2023-11-28T09:00:00,511.0,519.0,497.0,515.0,1701215989970,10791196234.92355,21283521.99322049,511.0,4.0,0.0078277886
359,KRW-ADA,2023-11-29,2023-11-29T09:00:00,515.0,520.0,507.0,511.0,1701302397524,11028453681.692636,21447579.11067195,515.0,-4.0,-0.0077669903
360,KRW-ADA,2023-11-30,2023-11-30T09:00:00,511.0,513.0,500.0,504.0,1701388799217,9561948494.88713,18941970.37143569,511.0,-7.0,-0.0136986301
361,KRW-ADA,2023-12-01,2023-12-01T09:00:00,503.0,516.0,501.0,513.0,1701475197449,7927569260.735226,15562422.20578948,504.0,9.0,0.0178571429
362,KRW-ADA,2023-12-02,2023-12-02T09:00:00,513.0,530.0,513.0,529.0,1701561598055,7345229573.855365,14115714.9457024,513.0,16.0,0.0311890838
363,KRW-ADA,2023-12-03,2023-12-03T09:00:00,529.0,538.0,519.0,529.0,1701647995979,10491381486.663664,19832192.78475495,529.0,,0.0
364,KRW-ADA,2023-12-04,2023-12-04T09:00:00,529.0,555.0,529.0,551.0,1701734392382,24457734630.679928,44948047.18976569,529.0,22.0,0.0415879017
365,KRW-ADA,2023-12-05,2023-12-05T09:00:00,551.0,583.0,537.0,582.0,1701820795191,23960452823.262604,42989117.89477721,551.0,31.0,0.056261343
366,KRW-ADA,2023-12-06,2023-12-06T09:00:00,581.0,627.0,574.0,610.0,1701907198739,56647527454.88011,94242944.6923264,582.0,28.0,0.0481099656
367,KRW-ADA,2023-12-07,2023-12-07T09:00:00,610.0,629.0,594.0,625.0,1701993598939,36294126736.59436,59279540.21365479,610.0,15.0,0.0245901639
368,KRW-ADA,2023-12-08,2023-12-08T09:00:00,624.0,779.0,619.0,742.0,1702079999622,227700408606.3937,318203476.47880876,625.0,117.0,0.1872
369,KRW-ADA,2023-12-09,2023-12-09T09:00:00,743.0,876.0,740.0,795.0,1702166399048,507857634282.3529,616964455.7438918,742.0,53.0,0.0714285714
370,KRW-ADA,2023-12-10,2023-12-10T09:00:00,795.0,837.0,779.0,813.0,1702252797984,173996548855.27356,214575381.0879954,795.0,18.0,0.0226415094
371,KRW-ADA,2023-12-11,2023-12-11T09:00:00,812.0,817.0,721.0,761.0,1702339199492,136065255728.53712,178423781.42380697,813.0,-52.0,-0.0639606396
372,KRW-ADA,2023-12-12,2023-12-12T09:00:00,761.0,833.0,760.0,804.0,1702425599410,157931628431.06738,197032806.87571836,761.0,43.0,0.0565045992
373,KRW-ADA,2023-12-13,2023-12-13T09:00:00,803.0,936.0,762.0,922.0,1702511999088,256923689645.19125,302424661.6893656,804.0,118.0,0.1467661692
374,KRW-ADA,2023-12-14,2023-12-14T09:00:00,923.0,948.0,864.0,880.0,1702598399430,247164871514.50897,275121263.7175391,922.0,-42.0,-0.0455531453
375,KRW-ADA,2023-12-15,2023-12-15T09:00:00,880.0,898.0,831.0,831.0,1702684796925,116857449712.53728,134616236.72194308,880.0,-49.0,-0.0556818182
376,KRW-ADA,2023-12-16,2023-12-16T09:00:00,831.0,855.0,809.0,833.0,1702771199314,74018381815.20271,88347538.3501539,831.0,2.0,0.0024067389
377,KRW-ADA,2023-12-17,2023-12-17T09:00:00,832.0,848.0,791.0,796.0,1702857597388,63949529862.01206,78171988.54285058,833.0,-37.0,-0.0444177671
378,KRW-ADA,2023-12-18,2023-12-18T09:00:00,796.0,822.0,740.0,820.0,1702943997888,92448121125.89372,119031565.81669566,796.0,24.0,0.0301507538
379,KRW-ADA,2023-12-19,2023-12-19T09:00:00,820.0,838.0,776.0,788.0,1703030395220,71613895603.09198,88321198.45389248,820.0,-32.0,-0.0390243902
380,KRW-ADA,2023-12-20,2023-12-20T09:00:00,788.0,825.0,775.0,801.0,1703116797959,69718004758.69135,86940731.31484419,788.0,13.0,0.0164974619
381,KRW-ADA,2023-12-21,2023-12-21T09:00:00,801.0,869.0,792.0,862.0,1703203199748,81964249626.14464,99340215.4534876,801.0,61.0,0.0761548065
382,KRW-ADA,2023-12-22,2023-12-22T09:00:00,861.0,885.0,823.0,844.0,1703289595970,96266843154.37463,112738618.71898144,862.0,-18.0,-0.0208816705
383,KRW-ADA,2023-12-23,2023-12-23T09:00:00,844.0,845.0,813.0,829.0,1703375997838,36406678985.652534,44152902.50025552,844.0,-15.0,-0.0177725118
384,KRW-ADA,2023-12-24,2023-12-24T09:00:00,829.0,852.0,798.0,799.0,1703462396711,63325895574.0458,76257301.46333322,829.0,-30.0,-0.0361881785
385,KRW-ADA,2023-12-25,2023-12-25T09:00:00,799.0,845.0,792.0,831.0,1703548790574,51053130667.26841,62602832.93133961,799.0,32.0,0.0400500626
386,KRW-ADA,2023-12-26,2023-12-26T09:00:00,831.0,836.0,777.0,815.0,1703635197623,57432676349.51807,70696221.21096328,831.0,-16.0,-0.019253911
387,KRW-ADA,2023-12-27,2023-12-27T09:00:00,816.0,857.0,783.0,843.0,1703721597693,60546789136.885025,73682595.54528433,815.0,28.0,0.0343558282
388,KRW-ADA,2023-12-28,2023-12-28T09:00:00,843.0,898.0,819.0,823.0,1703807999866,123641055644.8918,143998505.8352222,843.0,-20.0,-0.0237247924
389,KRW-ADA,2023-12-29,2023-12-29T09:00:00,823.0,831.0,797.0,816.0,1703894393535,62492195353.47869,76632770.04072282,823.0,-7.0,-0.0085054678
390,KRW-ADA,2023-12-30,2023-12-30T09:00:00,816.0,822.0,801.0,808.0,1703980794291,27760976924.56739,34189537.1147069,816.0,-8.0,-0.0098039216
391,KRW-ADA,2023-12-31,2023-12-31T09:00:00,808.0,817.0,799.0,805.0,1704067199586,23225943527.63916,28742479.04137731,808.0,-3.0,-0.0037128713
