,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
330,KRW-SC,2023-10-31,2023-10-31T09:00:00,4.61,5.47,4.32,5.0,1698796798197,46566377477.38634,9369672813.280388,4.62,0.38,0.0822510823
331,KRW-SC,2023-11-01,2023-11-01T09:00:00,5.02,5.2,4.67,4.94,1698883191816,21467919282.02796,4374035754.925162,5.0,-0.06,-0.012
332,KRW-SC,2023-11-02,2023-11-02T09:00:00,4.93,5.49,4.85,5.12,1698969599981,30835006752.421833,6004969703.197355,4.94,0.18,0.036437247
333,KRW-SC,2023-11-03,2023-11-03T09:00:00,5.12,5.47,4.94,5.21,1699055988491,28732707391.116634,5525926344.7830305,5.12,0.09,0.017578125
334,KRW-SC,2023-11-04,2023-11-04T09:00:00,5.2,5.38,5.07,5.34,1699142396971,11339792943.451746,2187825248.9831467,5.21,0.13,0.0249520154
335,KRW-SC,2023-11-05,2023-11-05T09:00:00,5.34,5.38,5.08,5.18,1699228795404,9124857154.591743,1749270328.1327066,5.34,-0.16,-0.0299625468
336,KRW-SC,2023-11-06,2023-11-06T09:00:00,5.17,5.22,4.85,5.2,1699315198852,8947307685.536726,1775909416.1365197,5.18,0.02,0.0038610039
337,KRW-SC,2023-11-07,2023-11-07T09:00:00,5.2,5.2,5.0,5.11,1699401598141,5526097782.030855,1086393628.56628,5.2,-0.09,-0.0173076923
338,KRW-SC,2023-11-08,2023-11-08T09:00:00,5.11,5.76,5.05,5.52,1699487994853,22555303621.00912,4146908808.1150274,5.11,0.41,0.0802348337
339,KRW-SC,2023-11-09,2023-11-09T09:00:00,5.53,5.83,5.2,5.49,1699574399440,31890889112.504684,5741347613.946407,5.52,-0.03,-0.0054347826
340,KRW-SC,2023-11-10,2023-11-10T09:00:00,5.49,5.59,5.31,5.58,1699660800006,11205163323.966791,2058332523.7458813,5.49,0.09,0.0163934426
341,KRW-SC,2023-11-11,2023-11-11T09:00:00,5.58,5.58,5.31,5.51,1699747196534,8329673289.097979,1529581490.9476116,5.58,-0.07,-0.0125448029
342,KRW-SC,2023-11-12,2023-11-12T09:00:00,5.5,5.56,5.36,5.46,1699833591037,6913606117.740397,1269056089.340678,5.51,-0.05,-0.0090744102
343,KRW-SC,2023-11-13,2023-11-13T09:00:00,5.46,5.87,5.42,5.78,1699919999929,29692775128.262997,5229418668.661545,5.46,0.32,0.0586080586
344,KRW-SC,2023-11-14,2023-11-14T09:00:00,5.79,5.79,5.54,5.7,1700006387210,13399978168.468426,2370930522.4053664,5.78,-0.08,-0.0138408304
345,KRW-SC,2023-11-15,2023-11-15T09:00:00,5.71,5.97,5.34,5.96,1700092795947,10308549927.285488,1811429484.1142828,5.7,0.26,0.0456140351
346,KRW-SC,2023-11-16,2023-11-16T09:00:00,5.95,6.5,5.8,6.12,1700179195495,35394562452.330536,5682440343.415001,5.96,0.16,0.0268456376
347,KRW-SC,2023-11-17,2023-11-17T09:00:00,6.11,7.22,5.97,6.95,1700265599048,80103480598.95863,12056714749.575794,6.12,0.83,0.135620915
348,KRW-SC,2023-11-18,2023-11-18T09:00:00,6.96,7.67,6.58,7.16,1700351999912,122713237036.11911,17074015242.555511,6.95,0.21,0.0302158273
349,KRW-SC,2023-11-19,2023-11-19T09:00:00,7.17,7.46,6.44,7.15,1700438396991,49890492205.120895,7144475956.777663,7.16,-0.01,-0.001396648
350,KRW-SC,2023-11-20,2023-11-20T09:00:00,7.16,7.79,7.16,7.45,1700524787888,52285484482.3052,7011475076.425623,7.15,0.3,0.041958042
351,KRW-SC,2023-11-21,2023-11-21T09:00:00,7.45,7.67,5.91,5.93,1700611196392,43760765824.13558,6674462638.311058,7.45,-1.52,-0.2040268456
352,KRW-SC,2023-11-22,2023-11-22T09:00:00,5.93,6.24,5.57,6.17,1700697585075,22961187464.147545,3851098376.0361757,5.93,0.24,0.0404721754
353,KRW-SC,2023-11-23,2023-11-23T09:00:00,6.16,6.18,5.97,6.02,1700783995909,8660783072.201185,1432095027.268073,6.17,-0.15,-0.0243111831
354,KRW-SC,2023-11-24,2023-11-24T09:00:00,6.02,6.14,5.99,6.06,1700870389692,8307762012.547101,1370998468.1548316,6.02,0.04,0.0066445183
355,KRW-SC,2023-11-25,2023-11-25T09:00:00,6.06,6.16,6.01,6.06,1700956795474,5473120141.076998,898756735.3176242,6.06,,0.0
356,KRW-SC,2023-11-26,2023-11-26T09:00:00,6.07,6.15,5.91,5.96,1701043169500,5346159785.01983,882696612.3316338,6.06,-0.1,-0.0165016502
357,KRW-SC,2023-11-27,2023-11-27T09:00:00,5.97,5.98,5.51,5.72,1701129592164,7127167520.509643,1240427278.866229,5.96,-0.24,-0.0402684564
358,KRW-SC,2023-11-28,2023-11-28T09:00:00,5.72,6.07,5.67,6.03,1701215998872,19864023729.67316,3368824066.588413,5.72,0.31,0.0541958042
359,KRW-SC,2023-11-29,2023-11-29T09:00:00,6.02,6.49,5.95,6.38,1701302398746,23639079302.751236,3782351531.0368953,6.03,0.35,0.0580431177
360,KRW-SC,2023-11-30,2023-11-30T09:00:00,6.38,6.58,6.15,6.49,1701388796489,9921045578.245384,1560514231.8864238,6.38,0.11,0.0172413793
361,KRW-SC,2023-12-01,2023-12-01T09:00:00,6.47,8.05,6.41,7.66,1701475199738,162307990772.28882,21356251103.720814,6.49,1.17,0.1802773498
362,KRW-SC,2023-12-02,2023-12-02T09:00:00,7.66,8.11,7.16,7.71,1701561598382,126166913167.55873,16653005107.239376,7.66,0.05,0.0065274151
363,KRW-SC,2023-12-03,2023-12-03T09:00:00,7.71,9.11,7.42,8.05,1701647999911,217982334269.78198,26250706371.465954,7.71,0.34,0.0440985733
364,KRW-SC,2023-12-04,2023-12-04T09:00:00,8.05,8.94,8.02,8.35,1701734398889,154714710082.6026,18091696858.26078,8.05,0.3,0.0372670807
365,KRW-SC,2023-12-05,2023-12-05T09:00:00,8.4,9.1,8.32,8.77,1701820799782,84590497050.84291,9629388844.34294,8.35,0.42,0.0502994012
366,KRW-SC,2023-12-06,2023-12-06T09:00:00,8.77,8.97,7.85,8.28,1701907187104,25781867794.964508,3080853606.0275745,8.77,-0.49,-0.0558722919
367,KRW-SC,2023-12-07,2023-12-07T09:00:00,8.3,8.9,7.98,8.7,1701993597859,15501833618.743042,1856035264.4295707,8.28,0.42,0.0507246377
368,KRW-SC,2023-12-08,2023-12-08T09:00:00,8.7,9.42,8.53,9.26,1702079991781,13052778815.903769,1476570967.8746257,8.7,0.56,0.0643678161
369,KRW-SC,2023-12-09,2023-12-09T09:00:00,9.28,10.5,9.26,10.0,1702166399298,64574395625.769005,6486043769.332435,9.26,0.74,0.0799136069
370,KRW-SC,2023-12-10,2023-12-10T09:00:00,10.0,10.9,9.53,10.5,1702252795890,22381771687.774208,2201064582.8991184,10.0,0.5,0.05
371,KRW-SC,2023-12-11,2023-12-11T09:00:00,10.5,10.6,9.65,10.3,1702339191122,16188547347.287594,1603500432.251978,10.5,-0.2,-0.019047619
372,KRW-SC,2023-12-12,2023-12-12T09:00:00,10.3,10.9,10.2,10.9,1702425598894,10282168993.778429,985188507.2670106,10.3,0.6,0.0582524272
373,KRW-SC,2023-12-13,2023-12-13T09:00:00,10.9,11.5,10.3,11.2,1702511996089,16238973060.14057,1471103003.8978915,10.9,0.3,0.0275229358
374,KRW-SC,2023-12-14,2023-12-14T09:00:00,11.2,11.3,10.3,10.5,1702598398130,6031606933.005008,562892453.1382838,11.2,-0.7,-0.0625
375,KRW-SC,2023-12-15,2023-12-15T09:00:00,10.6,11.0,9.8,9.89,1702684793097,8908814797.891882,867801557.1433537,10.5,-0.61,-0.0580952381
376,KRW-SC,2023-12-16,2023-12-16T09:00:00,9.86,9.89,9.25,9.67,1702771192155,7345339572.876724,772461063.2636205,9.89,-0.22,-0.0222446916
377,KRW-SC,2023-12-17,2023-12-17T09:00:00,9.68,10.4,9.53,9.7,1702857595434,10707740667.73248,1072487106.2574626,9.67,0.03,0.0031023785
378,KRW-SC,2023-12-18,2023-12-18T09:00:00,9.71,10.1,8.4,9.35,1702943999912,14464514611.050915,1574432387.4380126,9.7,-0.35,-0.0360824742
379,KRW-SC,2023-12-19,2023-12-19T09:00:00,9.38,10.1,9.1,9.26,1703030398803,17209237379.180656,1775446288.673307,9.35,-0.09,-0.0096256684
380,KRW-SC,2023-12-20,2023-12-20T09:00:00,9.27,9.77,9.1,9.54,1703116793147,8978251781.706251,952866320.8592762,9.26,0.28,0.030237581
381,KRW-SC,2023-12-21,2023-12-21T09:00:00,9.54,10.2,9.53,9.91,1703203199532,16137393117.492504,1634998368.3449447,9.54,0.37,0.0387840671
382,KRW-SC,2023-12-22,2023-12-22T09:00:00,9.92,10.1,9.44,9.64,1703289595707,8564430964.918319,883800281.83995,9.91,-0.27,-0.0272452069
383,KRW-SC,2023-12-23,2023-12-23T09:00:00,9.64,9.64,9.35,9.43,1703375965380,3533407753.577965,374148033.1709403,9.64,-0.21,-0.0217842324
384,KRW-SC,2023-12-24,2023-12-24T09:00:00,9.43,9.48,8.97,9.07,1703462397352,8318834509.999619,910205544.3737981,9.43,-0.36,-0.0381760339
385,KRW-SC,2023-12-25,2023-12-25T09:00:00,9.07,9.37,8.92,9.14,1703548796490,5716000452.313332,626658127.7222813,9.07,0.07,0.0077177508
386,KRW-SC,2023-12-26,2023-12-26T09:00:00,9.15,9.15,8.78,9.11,1703635188676,5035007855.38765,561500341.5725303,9.14,-0.03,-0.0032822757
387,KRW-SC,2023-12-27,2023-12-27T09:00:00,9.07,9.64,8.8,9.41,1703721596927,5555901454.4927025,607535421.5600863,9.11,0.3,0.0329308452
388,KRW-SC,2023-12-28,2023-12-28T09:00:00,9.41,9.93,9.07,9.17,1703807994231,12119212980.484573,1264600346.961329,9.41,-0.24,-0.0255047821
389,KRW-SC,2023-12-29,2023-12-29T09:00:00,9.17,9.17,8.67,8.99,1703894387591,5832707088.8765335,653820701.3360082,9.17,-0.18,-0.0196292257
390,KRW-SC,2023-12-30,2023-12-30T09:00:00,8.97,9.08,8.8,8.93,1703980780593,2360129035.6223254,263255135.2433175,8.99,-0.06,-0.0066740823
391,KRW-SC,2023-12-31,2023-12-31T09:00:00,8.92,9.16,8.79,8.98,1704067176842,2007907728.2310889,224582646.88851276,8.93,0.05,0.0055991041
