,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
152,KRW-ARB,2023-08-29,2023-08-29T09:00:00,1285.0,1350.0,1260.0,1310.0,1693353589378,8514921898.174404,6516769.05090165,1280.0,30.0,0.0234375
153,KRW-ARB,2023-08-30,2023-08-30T09:00:00,1310.0,1320.0,1275.0,1280.0,1693439977621,4706028056.145735,3635271.6354877,1310.0,-30.0,-0.0229007634
154,KRW-ARB,2023-08-31,2023-08-31T09:00:00,1285.0,1305.0,1235.0,1245.0,1693526389255,5671732992.008349,4448931.06660407,1280.0,-35.0,-0.02734375
155,KRW-ARB,2023-09-01,2023-09-01T09:00:00,1255.0,1265.0,1200.0,1210.0,1693612758369,4495899684.778314,3644578.53316007,1245.0,-35.0,-0.0281124498
156,KRW-ARB,2023-09-02,2023-09-02T09:00:00,1215.0,1235.0,1190.0,1210.0,1693699172531,4192236330.5959144,3448005.55424491,1210.0,,0.0
157,KRW-ARB,2023-09-03,2023-09-03T09:00:00,1205.0,1240.0,1200.0,1225.0,1693785589333,2425233829.356548,2000662.80355297,1210.0,15.0,0.0123966942
158,KRW-ARB,2023-09-04,2023-09-04T09:00:00,1230.0,1255.0,1200.0,1215.0,1693871981807,2983924836.0264297,2427863.18685904,1225.0,-10.0,-0.0081632653
159,KRW-ARB,2023-09-05,2023-09-05T09:00:00,1220.0,1240.0,1200.0,1225.0,1693958307042,2391012397.6823516,1966955.33032807,1215.0,10.0,0.0082304527
160,KRW-ARB,2023-09-06,2023-09-06T09:00:00,1225.0,1240.0,1205.0,1230.0,1694044673079,2418205059.0892763,1981642.8461614,1225.0,5.0,0.0040816327
161,KRW-ARB,2023-09-07,2023-09-07T09:00:00,1230.0,1250.0,1220.0,1235.0,1694131186643,1380083929.3084877,1120329.0922298,1230.0,5.0,0.0040650407
162,KRW-ARB,2023-09-08,2023-09-08T09:00:00,1240.0,1250.0,1210.0,1230.0,1694217483259,1716150725.0258944,1390764.93221268,1235.0,-5.0,-0.004048583
163,KRW-ARB,2023-09-09,2023-09-09T09:00:00,1230.0,1230.0,1220.0,1225.0,1694303875604,1532851738.9273572,1251496.44944951,1230.0,-5.0,-0.0040650407
164,KRW-ARB,2023-09-10,2023-09-10T09:00:00,1225.0,1225.0,1135.0,1150.0,1694390360145,7445834014.311482,6353170.8232156,1225.0,-75.0,-0.0612244898
165,KRW-ARB,2023-09-11,2023-09-11T09:00:00,1155.0,1160.0,1015.0,1045.0,1694476799307,16471423730.181616,15365541.15454122,1150.0,-105.0,-0.0913043478
166,KRW-ARB,2023-09-12,2023-09-12T09:00:00,1045.0,1085.0,1030.0,1060.0,1694563197170,10090885676.920967,9547721.7888275,1045.0,15.0,0.014354067
167,KRW-ARB,2023-09-13,2023-09-13T09:00:00,1065.0,1115.0,1050.0,1065.0,1694649591572,9300439823.058676,8698110.40599069,1060.0,5.0,0.0047169811
168,KRW-ARB,2023-09-14,2023-09-14T09:00:00,1065.0,1110.0,1060.0,1085.0,1694735992378,6994895687.49282,6415321.28192692,1065.0,20.0,0.0187793427
169,KRW-ARB,2023-09-15,2023-09-15T09:00:00,1090.0,1100.0,1065.0,1085.0,1694822375689,6707645905.258383,6206580.86564364,1085.0,,0.0
170,KRW-ARB,2023-09-16,2023-09-16T09:00:00,1090.0,1130.0,1085.0,1120.0,1694908783206,6025808563.763751,5427555.67197321,1085.0,35.0,0.0322580645
171,KRW-ARB,2023-09-17,2023-09-17T09:00:00,1125.0,1125.0,1055.0,1075.0,1694995192541,3925161086.659112,3596566.85042272,1120.0,-45.0,-0.0401785714
172,KRW-ARB,2023-09-18,2023-09-18T09:00:00,1075.0,1130.0,1060.0,1105.0,1695081588647,4427525614.030358,4021342.14976729,1075.0,30.0,0.0279069767
173,KRW-ARB,2023-09-19,2023-09-19T09:00:00,1110.0,1160.0,1095.0,1155.0,1695167981624,2972140793.6405144,2637280.8420413,1105.0,50.0,0.0452488688
174,KRW-ARB,2023-09-20,2023-09-20T09:00:00,1160.0,1170.0,1125.0,1155.0,1695254368445,3371846542.3744783,2939811.93203249,1155.0,,0.0
175,KRW-ARB,2023-09-21,2023-09-21T09:00:00,1155.0,1170.0,1095.0,1110.0,1695340723986,4272998186.3129377,3766429.11546652,1155.0,-45.0,-0.038961039
176,KRW-ARB,2023-09-22,2023-09-22T09:00:00,1110.0,1145.0,1105.0,1140.0,1695427147715,2466574632.4531355,2180482.5772418,1110.0,30.0,0.027027027
177,KRW-ARB,2023-09-23,2023-09-23T09:00:00,1140.0,1150.0,1105.0,1110.0,1695513598420,2687102853.103033,2400405.78517697,1140.0,-30.0,-0.0263157895
178,KRW-ARB,2023-09-24,2023-09-24T09:00:00,1110.0,1140.0,1085.0,1095.0,1695599987965,7675046506.784501,6876358.28510398,1110.0,-15.0,-0.0135135135
179,KRW-ARB,2023-09-25,2023-09-25T09:00:00,1095.0,1110.0,1085.0,1090.0,1695686368556,2347271995.8745823,2142298.62563032,1095.0,-5.0,-0.00456621
180,KRW-ARB,2023-09-26,2023-09-26T09:00:00,1090.0,1125.0,1085.0,1120.0,1695772730909,2513069013.058348,2268415.90402409,1090.0,30.0,0.0275229358
181,KRW-ARB,2023-09-27,2023-09-27T09:00:00,1125.0,1150.0,1110.0,1110.0,1695859198102,4134737067.925991,3670385.32101764,1120.0,-10.0,-0.0089285714
182,KRW-ARB,2023-09-28,2023-09-28T09:00:00,1115.0,1230.0,1110.0,1210.0,1695945590315,13097428176.445107,11057746.46934416,1110.0,100.0,0.0900900901
183,KRW-ARB,2023-09-29,2023-09-29T09:00:00,1210.0,1240.0,1195.0,1220.0,1696031944950,6964098189.40871,5726998.65624493,1210.0,10.0,0.0082644628
184,KRW-ARB,2023-09-30,2023-09-30T09:00:00,1225.0,1255.0,1210.0,1230.0,1696118340989,3530837292.692863,2872514.36676607,1220.0,10.0,0.0081967213
185,KRW-ARB,2023-10-01,2023-10-01T09:00:00,1235.0,1325.0,1230.0,1310.0,1696204797678,7871700689.964234,6124112.93101129,1230.0,80.0,0.0650406504
186,KRW-ARB,2023-10-02,2023-10-02T09:00:00,1310.0,1340.0,1245.0,1270.0,1696291189594,7133421076.81396,5482323.60448936,1310.0,-40.0,-0.0305343511
187,KRW-ARB,2023-10-03,2023-10-03T09:00:00,1270.0,1290.0,1220.0,1225.0,1696377550817,5943484414.96542,4742589.53631427,1270.0,-45.0,-0.0354330709
188,KRW-ARB,2023-10-04,2023-10-04T09:00:00,1230.0,1235.0,1165.0,1195.0,1696463942930,4269696060.2685404,3574491.53085049,1225.0,-30.0,-0.0244897959
189,KRW-ARB,2023-10-05,2023-10-05T09:00:00,1200.0,1210.0,1160.0,1165.0,1696550378586,2343667546.642926,1980049.17385481,1195.0,-30.0,-0.0251046025
190,KRW-ARB,2023-10-06,2023-10-06T09:00:00,1165.0,1215.0,1165.0,1205.0,1696636768270,3565960635.6037893,2986480.51236563,1165.0,40.0,0.0343347639
191,KRW-ARB,2023-10-07,2023-10-07T09:00:00,1210.0,1215.0,1175.0,1180.0,1696723199561,2087115106.6291752,1744509.9652626,1205.0,-25.0,-0.020746888
192,KRW-ARB,2023-10-08,2023-10-08T09:00:00,1180.0,1190.0,1140.0,1155.0,1696809536344,3328334939.0438876,2860437.49741604,1180.0,-25.0,-0.0211864407
193,KRW-ARB,2023-10-09,2023-10-09T09:00:00,1155.0,1170.0,1075.0,1115.0,1696895773576,4575503167.709017,4085160.81429684,1155.0,-40.0,-0.0346320346
194,KRW-ARB,2023-10-10,2023-10-10T09:00:00,1120.0,1135.0,1105.0,1120.0,1696981891343,2171780298.111121,1941693.53316001,1115.0,5.0,0.0044843049
195,KRW-ARB,2023-10-11,2023-10-11T09:00:00,1125.0,1125.0,1090.0,1115.0,1697068590244,2519775697.5162406,2281178.63392415,1120.0,-5.0,-0.0044642857
196,KRW-ARB,2023-10-12,2023-10-12T09:00:00,1115.0,1130.0,1085.0,1105.0,1697155177216,2605393750.6409926,2375767.49357811,1115.0,-10.0,-0.0089686099
197,KRW-ARB,2023-10-13,2023-10-13T09:00:00,1105.0,1125.0,1095.0,1115.0,1697241378730,2064176476.6396413,1865041.06431965,1105.0,10.0,0.0090497738
198,KRW-ARB,2023-10-14,2023-10-14T09:00:00,1115.0,1120.0,1095.0,1100.0,1697327987007,1498107398.7457652,1351389.61865233,1115.0,-15.0,-0.0134529148
199,KRW-ARB,2023-10-15,2023-10-15T09:00:00,1105.0,1110.0,1090.0,1095.0,1697414213355,2250425571.0798063,2046706.99276677,1100.0,-5.0,-0.0045454545
200,KRW-ARB,2023-10-16,2023-10-16T09:00:00,1095.0,1145.0,1095.0,1115.0,1697500665178,5795002392.735702,5184786.38030633,1095.0,20.0,0.0182648402
201,KRW-ARB,2023-10-17,2023-10-17T09:00:00,1115.0,1115.0,1065.0,1070.0,1697587194417,4245457832.525059,3913246.97127444,1115.0,-45.0,-0.0403587444
202,KRW-ARB,2023-10-18,2023-10-18T09:00:00,1070.0,1090.0,1060.0,1070.0,1697673381518,3960635649.1283607,3693904.76652083,1070.0,,0.0
203,KRW-ARB,2023-10-19,2023-10-19T09:00:00,1075.0,1075.0,1040.0,1045.0,1697759963195,2655628368.702089,2517967.61016162,1070.0,-25.0,-0.023364486
204,KRW-ARB,2023-10-20,2023-10-20T09:00:00,1050.0,1100.0,1040.0,1090.0,1697846311738,4703350697.384909,4358101.40123485,1045.0,45.0,0.043062201
205,KRW-ARB,2023-10-21,2023-10-21T09:00:00,1090.0,1135.0,1075.0,1120.0,1697932668368,3751458699.1627064,3369712.64360193,1090.0,30.0,0.0275229358
206,KRW-ARB,2023-10-22,2023-10-22T09:00:00,1125.0,1150.0,1105.0,1145.0,1698019176876,3664579413.975238,3257415.27039351,1120.0,25.0,0.0223214286
207,KRW-ARB,2023-10-23,2023-10-23T09:00:00,1150.0,1185.0,1120.0,1185.0,1698105586640,6625690186.5354395,5767863.14970538,1145.0,40.0,0.0349344978
208,KRW-ARB,2023-10-24,2023-10-24T09:00:00,1180.0,1275.0,1145.0,1205.0,1698191975568,13847940748.739676,11370737.3739113,1185.0,20.0,0.0168776371
209,KRW-ARB,2023-10-25,2023-10-25T09:00:00,1210.0,1250.0,1180.0,1245.0,1698278399902,4913391323.458097,4040393.72250831,1205.0,40.0,0.0331950207
210,KRW-ARB,2023-10-26,2023-10-26T09:00:00,1245.0,1345.0,1235.0,1265.0,1698364799377,16812333667.141165,13027937.32885832,1245.0,20.0,0.016064257
211,KRW-ARB,2023-10-27,2023-10-27T09:00:00,1270.0,1270.0,1200.0,1240.0,1698451161756,6180960442.570043,4999000.91303992,1265.0,-25.0,-0.0197628458
212,KRW-ARB,2023-10-28,2023-10-28T09:00:00,1245.0,1270.0,1235.0,1250.0,1698537584293,3043124087.708964,2433627.37023728,1240.0,10.0,0.0080645161
213,KRW-ARB,2023-10-29,2023-10-29T09:00:00,1255.0,1300.0,1235.0,1290.0,1698623994930,3732529085.366435,2959069.59610203,1250.0,40.0,0.032
214,KRW-ARB,2023-10-30,2023-10-30T09:00:00,1290.0,1310.0,1255.0,1310.0,1698710372076,5980911923.714627,4642921.53196295,1290.0,20.0,0.015503876
215,KRW-ARB,2023-10-31,2023-10-31T09:00:00,1310.0,1335.0,1230.0,1285.0,1698796792836,7166190484.561473,5547742.06719865,1310.0,-25.0,-0.0190839695
216,KRW-ARB,2023-11-01,2023-11-01T09:00:00,1290.0,1415.0,1260.0,1415.0,1698883199372,8622689575.905756,6494716.49963636,1285.0,130.0,0.1011673152
217,KRW-ARB,2023-11-02,2023-11-02T09:00:00,1415.0,1415.0,1295.0,1350.0,1698969576571,10428511721.15851,7694935.51803812,1415.0,-65.0,-0.0459363958
218,KRW-ARB,2023-11-03,2023-11-03T09:00:00,1350.0,1450.0,1260.0,1425.0,1699055999115,9757798147.308428,7323498.4903456,1350.0,75.0,0.0555555556
219,KRW-ARB,2023-11-04,2023-11-04T09:00:00,1425.0,1500.0,1400.0,1470.0,1699142353684,9337919284.43056,6492218.86058897,1425.0,45.0,0.0315789474
220,KRW-ARB,2023-11-05,2023-11-05T09:00:00,1475.0,1495.0,1420.0,1460.0,1699228796216,9529794912.259947,6513513.34853334,1470.0,-10.0,-0.0068027211
221,KRW-ARB,2023-11-06,2023-11-06T09:00:00,1465.0,1525.0,1420.0,1505.0,1699315199009,12017043198.899965,8094363.35930566,1460.0,45.0,0.0308219178
222,KRW-ARB,2023-11-07,2023-11-07T09:00:00,1505.0,1505.0,1405.0,1445.0,1699401562948,10189692987.816599,6989787.52419818,1505.0,-60.0,-0.0398671096
223,KRW-ARB,2023-11-08,2023-11-08T09:00:00,1445.0,1465.0,1415.0,1460.0,1699487994756,7979109240.092042,5559200.63605815,1445.0,15.0,0.0103806228
224,KRW-ARB,2023-11-09,2023-11-09T09:00:00,1455.0,1650.0,1390.0,1625.0,1699574398509,29879174289.4441,19887113.44894998,1460.0,165.0,0.1130136986
225,KRW-ARB,2023-11-10,2023-11-10T09:00:00,1620.0,1650.0,1515.0,1575.0,1699660790342,24620048675.659966,15587198.85827596,1625.0,-50.0,-0.0307692308
226,KRW-ARB,2023-11-11,2023-11-11T09:00:00,1575.0,1585.0,1495.0,1525.0,1699747188457,12918456471.008398,8407639.7739907,1575.0,-50.0,-0.0317460317
227,KRW-ARB,2023-11-12,2023-11-12T09:00:00,1525.0,1560.0,1465.0,1545.0,1699833598941,11734068759.047613,7758221.59525574,1525.0,20.0,0.0131147541
228,KRW-ARB,2023-11-13,2023-11-13T09:00:00,1545.0,1610.0,1500.0,1505.0,1699919996717,17262052773.324306,11171630.41338773,1545.0,-40.0,-0.0258899676
229,KRW-ARB,2023-11-14,2023-11-14T09:00:00,1505.0,1505.0,1430.0,1450.0,1700006368832,12824438384.108246,8706531.5247835,1505.0,-55.0,-0.0365448505
230,KRW-ARB,2023-11-15,2023-11-15T09:00:00,1455.0,1540.0,1425.0,1525.0,1700092786805,11417703796.04441,7659250.7757041,1450.0,75.0,0.0517241379
231,KRW-ARB,2023-11-16,2023-11-16T09:00:00,1520.0,1580.0,1445.0,1460.0,1700179191030,16797739461.474566,11030125.9689055,1525.0,-65.0,-0.0426229508
232,KRW-ARB,2023-11-17,2023-11-17T09:00:00,1460.0,1490.0,1355.0,1410.0,1700265589971,16217372857.72273,11374053.64158857,1460.0,-50.0,-0.0342465753
233,KRW-ARB,2023-11-18,2023-11-18T09:00:00,1410.0,1410.0,1325.0,1385.0,1700351994467,8132556042.501167,5928215.79764696,1410.0,-25.0,-0.0177304965
234,KRW-ARB,2023-11-19,2023-11-19T09:00:00,1390.0,1405.0,1355.0,1395.0,1700438395647,5597253075.453937,4056313.63832616,1385.0,10.0,0.0072202166
235,KRW-ARB,2023-11-20,2023-11-20T09:00:00,1400.0,1430.0,1375.0,1380.0,1700524787547,10521318496.674414,7505804.47260459,1395.0,-15.0,-0.0107526882
236,KRW-ARB,2023-11-21,2023-11-21T09:00:00,1380.0,1410.0,1285.0,1290.0,1700611196890,11101108881.481646,8194329.1808043,1380.0,-90.0,-0.0652173913
237,KRW-ARB,2023-11-22,2023-11-22T09:00:00,1290.0,1385.0,1285.0,1365.0,1700697594447,7409386001.129109,5516417.12179993,1290.0,75.0,0.0581395349
238,KRW-ARB,2023-11-23,2023-11-23T09:00:00,1365.0,1400.0,1350.0,1365.0,1700783999095,5863407821.874462,4275881.87951173,1365.0,,0.0
239,KRW-ARB,2023-11-24,2023-11-24T09:00:00,1365.0,1450.0,1355.0,1405.0,1700870344582,12540732416.732943,8935817.42843452,1365.0,40.0,0.0293040293
240,KRW-ARB,2023-11-25,2023-11-25T09:00:00,1410.0,1455.0,1400.0,1430.0,1700956776812,9914916909.229736,6946720.73367797,1405.0,25.0,0.0177935943
241,KRW-ARB,2023-11-26,2023-11-26T09:00:00,1430.0,1440.0,1360.0,1395.0,1701043146395,7596578270.182454,5403843.55827383,1430.0,-35.0,-0.0244755245
242,KRW-ARB,2023-11-27,2023-11-27T09:00:00,1395.0,1400.0,1335.0,1370.0,1701129564961,7717056425.508274,5671305.87649197,1395.0,-25.0,-0.017921147
243,KRW-ARB,2023-11-28,2023-11-28T09:00:00,1380.0,1380.0,1325.0,1360.0,1701215968774,6260770752.500967,4617850.94780435,1370.0,-10.0,-0.0072992701
244,KRW-ARB,2023-11-29,2023-11-29T09:00:00,1365.0,1375.0,1335.0,1355.0,1701302393291,6141313197.011001,4525703.16592893,1360.0,-5.0,-0.0036764706
245,KRW-ARB,2023-11-30,2023-11-30T09:00:00,1355.0,1365.0,1340.0,1355.0,1701388737228,4606495706.902702,3413714.11688805,1355.0,,0.0
246,KRW-ARB,2023-12-01,2023-12-01T09:00:00,1355.0,1405.0,1340.0,1385.0,1701475186683,9534810080.59753,6905598.99400548,1355.0,30.0,0.0221402214
247,KRW-ARB,2023-12-02,2023-12-02T09:00:00,1385.0,1490.0,1380.0,1485.0,1701561596672,14387825855.55135,10055275.43753102,1385.0,100.0,0.0722021661
248,KRW-ARB,2023-12-03,2023-12-03T09:00:00,1485.0,1500.0,1450.0,1475.0,1701647988655,10257716295.138248,6962327.770648,1485.0,-10.0,-0.0067340067
249,KRW-ARB,2023-12-04,2023-12-04T09:00:00,1475.0,1540.0,1425.0,1485.0,1701734391580,17055501699.751553,11537541.78141455,1475.0,10.0,0.006779661
250,KRW-ARB,2023-12-05,2023-12-05T09:00:00,1480.0,1505.0,1430.0,1490.0,1701820789872,19316289044.79404,13177618.50636843,1485.0,5.0,0.0033670034
251,KRW-ARB,2023-12-06,2023-12-06T09:00:00,1490.0,1525.0,1450.0,1465.0,1701907170579,23897327232.835686,16108610.69112524,1490.0,-25.0,-0.0167785235
252,KRW-ARB,2023-12-07,2023-12-07T09:00:00,1465.0,1635.0,1425.0,1610.0,1701993597955,45373388011.30929,29435374.37113201,1465.0,145.0,0.0989761092
253,KRW-ARB,2023-12-08,2023-12-08T09:00:00,1610.0,1645.0,1560.0,1590.0,1702079996788,36162867432.69188,22635825.33632334,1610.0,-20.0,-0.0124223602
254,KRW-ARB,2023-12-09,2023-12-09T09:00:00,1590.0,1695.0,1560.0,1570.0,1702166399751,45574317188.71957,28103229.26651597,1590.0,-20.0,-0.0125786164
255,KRW-ARB,2023-12-10,2023-12-10T09:00:00,1565.0,1595.0,1520.0,1580.0,1702252792180,20615826918.248142,13145887.9359677,1570.0,10.0,0.0063694268
256,KRW-ARB,2023-12-11,2023-12-11T09:00:00,1580.0,1590.0,1460.0,1510.0,1702339184899,31978006705.625374,21255372.1987606,1580.0,-70.0,-0.0443037975
257,KRW-ARB,2023-12-12,2023-12-12T09:00:00,1515.0,1745.0,1510.0,1735.0,1702425598487,55094592952.94258,34249233.26422263,1510.0,225.0,0.1490066225
258,KRW-ARB,2023-12-13,2023-12-13T09:00:00,1735.0,1745.0,1540.0,1630.0,1702511999347,69734731695.94263,43337019.0254087,1735.0,-105.0,-0.060518732
259,KRW-ARB,2023-12-14,2023-12-14T09:00:00,1630.0,1650.0,1560.0,1620.0,1702598375105,30187170222.952133,18773795.08289927,1630.0,-10.0,-0.0061349693
260,KRW-ARB,2023-12-15,2023-12-15T09:00:00,1620.0,1620.0,1530.0,1535.0,1702684792988,19745252431.041054,12593975.48471344,1620.0,-85.0,-0.0524691358
261,KRW-ARB,2023-12-16,2023-12-16T09:00:00,1535.0,1585.0,1490.0,1545.0,1702771173665,14594285963.495129,9518287.36473934,1535.0,10.0,0.006514658
262,KRW-ARB,2023-12-17,2023-12-17T09:00:00,1545.0,1555.0,1490.0,1515.0,1702857575934,12966453744.508848,8520756.95716855,1545.0,-30.0,-0.0194174757
263,KRW-ARB,2023-12-18,2023-12-18T09:00:00,1520.0,1525.0,1410.0,1505.0,1702943999534,20005537437.714508,13662549.96402097,1515.0,-10.0,-0.0066006601
264,KRW-ARB,2023-12-19,2023-12-19T09:00:00,1505.0,1530.0,1455.0,1465.0,1703030391574,17316639537.83498,11580280.86429454,1505.0,-40.0,-0.0265780731
265,KRW-ARB,2023-12-20,2023-12-20T09:00:00,1465.0,1535.0,1455.0,1505.0,1703116782404,26684295150.683464,17755249.73302183,1465.0,40.0,0.0273037543
266,KRW-ARB,2023-12-21,2023-12-21T09:00:00,1505.0,1580.0,1490.0,1575.0,1703203179054,25147443046.425037,16357293.33502114,1505.0,70.0,0.0465116279
267,KRW-ARB,2023-12-22,2023-12-22T09:00:00,1575.0,1955.0,1555.0,1920.0,1703289599823,199696303923.42636,111919492.5887895,1575.0,345.0,0.219047619
268,KRW-ARB,2023-12-23,2023-12-23T09:00:00,1925.0,1980.0,1780.0,1890.0,1703375998361,97438095769.35875,52612338.83300885,1920.0,-30.0,-0.015625
269,KRW-ARB,2023-12-24,2023-12-24T09:00:00,1890.0,1990.0,1800.0,1825.0,1703462385249,87736010027.43015,46182029.40615926,1890.0,-65.0,-0.0343915344
270,KRW-ARB,2023-12-25,2023-12-25T09:00:00,1825.0,1875.0,1790.0,1850.0,1703548797920,29887125863.22791,16319009.24124207,1825.0,25.0,0.0136986301
271,KRW-ARB,2023-12-26,2023-12-26T09:00:00,1850.0,1880.0,1695.0,1780.0,1703635198145,39608994046.44713,22263272.37666107,1850.0,-70.0,-0.0378378378
272,KRW-ARB,2023-12-27,2023-12-27T09:00:00,1780.0,2055.0,1700.0,2005.0,1703721600000,84395611788.33517,44113589.92572448,1780.0,225.0,0.1264044944
273,KRW-ARB,2023-12-28,2023-12-28T09:00:00,2010.0,2215.0,1955.0,1960.0,1703807999186,136954594825.59734,65274895.10284858,2005.0,-45.0,-0.0224438903
274,KRW-ARB,2023-12-29,2023-12-29T09:00:00,1965.0,2065.0,1880.0,2030.0,1703894398009,59629831718.764496,30270296.5808505,1960.0,70.0,0.0357142857
275,KRW-ARB,2023-12-30,2023-12-30T09:00:00,2025.0,2060.0,1930.0,1990.0,1703980788993,27578920376.668316,13906746.9760201,2030.0,-40.0,-0.0197044335
276,KRW-ARB,2023-12-31,2023-12-31T09:00:00,1990.0,2235.0,1985.0,2110.0,1704067196216,87124138473.19719,41186917.60175273,1990.0,120.0,0.0603015075
