,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
325,KRW-CELO,2023-10-26,2023-10-26T09:00:00,647.0,662.0,621.0,645.0,1698364798116,3406962410.03102,5283267.47075321,645.0,,0.0
326,KRW-CELO,2023-10-27,2023-10-27T09:00:00,646.0,647.0,614.0,624.0,1698451194978,2069285411.8020198,3282331.1883098,645.0,-21.0,-0.0325581395
327,KRW-CELO,2023-10-28,2023-10-28T09:00:00,624.0,643.0,622.0,638.0,1698537587396,1918882321.2820787,3014496.15110748,624.0,14.0,0.0224358974
328,KRW-CELO,2023-10-29,2023-10-29T09:00:00,638.0,654.0,629.0,651.0,1698623968756,2353919694.4674606,3675942.74203783,638.0,13.0,0.0203761755
329,KRW-CELO,2023-10-30,2023-10-30T09:00:00,651.0,697.0,644.0,687.0,1698710375918,6828724752.518009,10160693.16196433,651.0,36.0,0.0552995392
330,KRW-CELO,2023-10-31,2023-10-31T09:00:00,687.0,694.0,635.0,660.0,1698796792036,5629229348.304621,8484418.58921143,687.0,-27.0,-0.03930131
331,KRW-CELO,2023-11-01,2023-11-01T09:00:00,660.0,745.0,646.0,734.0,1698883188592,10953191351.090944,15705586.94592182,660.0,74.0,0.1121212121
332,KRW-CELO,2023-11-02,2023-11-02T09:00:00,736.0,846.0,725.0,762.0,1698969591369,56109302802.744865,70857209.96410821,734.0,28.0,0.038147139
333,KRW-CELO,2023-11-03,2023-11-03T09:00:00,762.0,836.0,721.0,801.0,1699055980193,28663594949.92214,36840123.86940143,762.0,39.0,0.0511811024
334,KRW-CELO,2023-11-04,2023-11-04T09:00:00,802.0,850.0,778.0,798.0,1699142399437,11900342509.41623,14702106.43825728,801.0,-3.0,-0.0037453184
335,KRW-CELO,2023-11-05,2023-11-05T09:00:00,798.0,856.0,745.0,768.0,1699228781469,20060454798.71103,25083081.83131911,798.0,-30.0,-0.037593985
336,KRW-CELO,2023-11-06,2023-11-06T09:00:00,768.0,810.0,709.0,743.0,1699315198689,31397475857.02122,42646617.68795931,768.0,-25.0,-0.0325520833
337,KRW-CELO,2023-11-07,2023-11-07T09:00:00,743.0,743.0,697.0,721.0,1699401595672,9233289633.193998,12786263.0528768,743.0,-22.0,-0.0296096904
338,KRW-CELO,2023-11-08,2023-11-08T09:00:00,722.0,738.0,708.0,733.0,1699488000001,7570384432.822864,10463492.44867885,721.0,12.0,0.0166435506
339,KRW-CELO,2023-11-09,2023-11-09T09:00:00,733.0,758.0,666.0,729.0,1699574395131,14267159030.864565,19613514.9850967,733.0,-4.0,-0.0054570259
340,KRW-CELO,2023-11-10,2023-11-10T09:00:00,728.0,748.0,701.0,739.0,1699660799176,9552869487.081863,13135135.11140599,729.0,10.0,0.0137174211
341,KRW-CELO,2023-11-11,2023-11-11T09:00:00,740.0,759.0,709.0,745.0,1699747152515,8457948728.649529,11481044.9291534,739.0,6.0,0.0081190798
342,KRW-CELO,2023-11-12,2023-11-12T09:00:00,745.0,785.0,717.0,773.0,1699833594009,12546009250.290667,16546102.05289785,745.0,28.0,0.0375838926
343,KRW-CELO,2023-11-13,2023-11-13T09:00:00,772.0,780.0,728.0,734.0,1699919987000,9571896107.137053,12698456.61074417,773.0,-39.0,-0.0504527814
344,KRW-CELO,2023-11-14,2023-11-14T09:00:00,734.0,742.0,708.0,728.0,1700006396380,7290215615.639976,10027244.15768569,734.0,-6.0,-0.0081743869
345,KRW-CELO,2023-11-15,2023-11-15T09:00:00,729.0,756.0,706.0,751.0,1700092793600,5003300602.6069565,6808586.98509816,728.0,23.0,0.0315934066
346,KRW-CELO,2023-11-16,2023-11-16T09:00:00,750.0,777.0,724.0,730.0,1700179174699,9172695976.071081,12191276.97072048,751.0,-21.0,-0.0279627164
347,KRW-CELO,2023-11-17,2023-11-17T09:00:00,730.0,749.0,710.0,742.0,1700265587287,5650836084.70767,7700885.69911246,730.0,12.0,0.0164383562
348,KRW-CELO,2023-11-18,2023-11-18T09:00:00,743.0,744.0,701.0,726.0,1700351973529,3873777807.6521354,5360361.17255924,742.0,-16.0,-0.0215633423
349,KRW-CELO,2023-11-19,2023-11-19T09:00:00,724.0,735.0,710.0,734.0,1700438373409,2479463190.4699717,3433445.4731614,726.0,8.0,0.0110192837
350,KRW-CELO,2023-11-20,2023-11-20T09:00:00,734.0,750.0,714.0,722.0,1700524784359,6203228630.910224,8489831.01936521,734.0,-12.0,-0.0163487738
351,KRW-CELO,2023-11-21,2023-11-21T09:00:00,722.0,724.0,654.0,655.0,1700611185698,8616194660.199327,12474391.42765584,722.0,-67.0,-0.0927977839
352,KRW-CELO,2023-11-22,2023-11-22T09:00:00,654.0,695.0,653.0,693.0,1700697574976,3952289657.984901,5859589.97580191,655.0,38.0,0.0580152672
353,KRW-CELO,2023-11-23,2023-11-23T09:00:00,692.0,707.0,686.0,698.0,1700783994142,3423844645.3284163,4907576.54400831,693.0,5.0,0.0072150072
354,KRW-CELO,2023-11-24,2023-11-24T09:00:00,698.0,724.0,697.0,716.0,1700870387620,4997077178.828848,7015399.09759918,698.0,18.0,0.0257879656
355,KRW-CELO,2023-11-25,2023-11-25T09:00:00,716.0,767.0,711.0,744.0,1700956796158,13237970830.901583,17743290.29747573,716.0,28.0,0.0391061453
356,KRW-CELO,2023-11-26,2023-11-26T09:00:00,744.0,745.0,707.0,723.0,1701043169997,4218806067.9427485,5784934.101414,744.0,-21.0,-0.0282258065
357,KRW-CELO,2023-11-27,2023-11-27T09:00:00,723.0,729.0,680.0,700.0,1701129596431,6650954167.960517,9537907.90156434,723.0,-23.0,-0.0318118949
358,KRW-CELO,2023-11-28,2023-11-28T09:00:00,700.0,716.0,676.0,707.0,1701215990418,3734859630.3852286,5368541.06809952,700.0,7.0,0.01
359,KRW-CELO,2023-11-29,2023-11-29T09:00:00,707.0,722.0,693.0,719.0,1701302397179,4863736328.056012,6865058.51077823,707.0,12.0,0.0169731259
360,KRW-CELO,2023-11-30,2023-11-30T09:00:00,718.0,738.0,707.0,716.0,1701388797255,7072802391.486362,9808991.53290478,719.0,-3.0,-0.0041724618
361,KRW-CELO,2023-12-01,2023-12-01T09:00:00,716.0,743.0,708.0,735.0,1701475169602,3060523352.7103367,4221022.06665722,716.0,19.0,0.0265363128
362,KRW-CELO,2023-12-02,2023-12-02T09:00:00,735.0,749.0,731.0,748.0,1701561569367,2837518280.3346334,3828437.68884645,735.0,13.0,0.0176870748
363,KRW-CELO,2023-12-03,2023-12-03T09:00:00,747.0,757.0,725.0,743.0,1701647969738,3927158719.5181384,5300312.9085147,748.0,-5.0,-0.006684492
364,KRW-CELO,2023-12-04,2023-12-04T09:00:00,743.0,790.0,718.0,786.0,1701734398106,9589931503.367931,12687847.99448414,743.0,43.0,0.0578734859
365,KRW-CELO,2023-12-05,2023-12-05T09:00:00,786.0,809.0,773.0,804.0,1701820782620,6946943339.410837,8801227.39478644,786.0,18.0,0.0229007634
366,KRW-CELO,2023-12-06,2023-12-06T09:00:00,805.0,810.0,757.0,790.0,1701907179404,8757233680.421339,11151035.64418602,804.0,-14.0,-0.0174129353
367,KRW-CELO,2023-12-07,2023-12-07T09:00:00,792.0,822.0,767.0,821.0,1701993571769,8512383627.791724,10674371.0639361,790.0,31.0,0.0392405063
368,KRW-CELO,2023-12-08,2023-12-08T09:00:00,820.0,916.0,802.0,841.0,1702079999707,19970808070.169487,23563668.65164159,821.0,20.0,0.0243605359
369,KRW-CELO,2023-12-09,2023-12-09T09:00:00,841.0,866.0,830.0,837.0,1702166371855,9397358834.616251,11066203.2337489,841.0,-4.0,-0.0047562426
370,KRW-CELO,2023-12-10,2023-12-10T09:00:00,837.0,863.0,821.0,842.0,1702252772553,8440732372.24016,10027660.93319393,837.0,5.0,0.0059737157
371,KRW-CELO,2023-12-11,2023-12-11T09:00:00,842.0,842.0,746.0,769.0,1702339189721,12816177647.454275,16417289.6514579,842.0,-73.0,-0.0866983373
372,KRW-CELO,2023-12-12,2023-12-12T09:00:00,772.0,789.0,749.0,778.0,1702425599528,8015266740.905856,10373955.103717,769.0,9.0,0.0117035111
373,KRW-CELO,2023-12-13,2023-12-13T09:00:00,776.0,784.0,737.0,780.0,1702511980597,7446270883.618226,9801795.0415531,778.0,2.0,0.0025706941
374,KRW-CELO,2023-12-14,2023-12-14T09:00:00,780.0,835.0,780.0,816.0,1702598394808,40613865862.42015,50339720.77258179,780.0,36.0,0.0461538462
375,KRW-CELO,2023-12-15,2023-12-15T09:00:00,815.0,818.0,781.0,784.0,1702684790935,7346319026.365993,9197640.80751853,816.0,-32.0,-0.0392156863
376,KRW-CELO,2023-12-16,2023-12-16T09:00:00,784.0,824.0,769.0,822.0,1702771197841,5541109842.489873,6926820.6687728,784.0,38.0,0.0484693878
377,KRW-CELO,2023-12-17,2023-12-17T09:00:00,820.0,920.0,803.0,888.0,1702857596002,20638434835.051872,23763370.84631832,822.0,66.0,0.0802919708
378,KRW-CELO,2023-12-18,2023-12-18T09:00:00,888.0,937.0,776.0,864.0,1702943997427,42461742463.60711,49355495.62782493,888.0,-24.0,-0.027027027
379,KRW-CELO,2023-12-19,2023-12-19T09:00:00,864.0,865.0,816.0,827.0,1703030370751,11029298684.329319,13131573.9312175,864.0,-37.0,-0.0428240741
380,KRW-CELO,2023-12-20,2023-12-20T09:00:00,829.0,864.0,815.0,849.0,1703116785555,10039391421.960577,11969893.27713027,827.0,22.0,0.0266021765
381,KRW-CELO,2023-12-21,2023-12-21T09:00:00,848.0,876.0,832.0,859.0,1703203183655,9025334931.23634,10635827.34583052,849.0,10.0,0.011778563
382,KRW-CELO,2023-12-22,2023-12-22T09:00:00,859.0,967.0,842.0,949.0,1703289595184,27800861848.42312,30797458.08293885,859.0,90.0,0.1047729919
383,KRW-CELO,2023-12-23,2023-12-23T09:00:00,948.0,1000.0,892.0,972.0,1703375995794,45186674592.31106,47764668.56176652,949.0,23.0,0.0242360379
384,KRW-CELO,2023-12-24,2023-12-24T09:00:00,973.0,1025.0,949.0,951.0,1703462390594,23319642591.541542,23681902.60823722,972.0,-21.0,-0.0216049383
385,KRW-CELO,2023-12-25,2023-12-25T09:00:00,952.0,1005.0,926.0,959.0,1703548770762,12249309688.936964,12668906.37050913,951.0,8.0,0.0084121977
386,KRW-CELO,2023-12-26,2023-12-26T09:00:00,959.0,1060.0,930.0,1010.0,1703635195612,40884290691.61991,40864737.54658573,959.0,51.0,0.0531803962
387,KRW-CELO,2023-12-27,2023-12-27T09:00:00,1010.0,1170.0,950.0,1110.0,1703721592625,36872175906.90985,34764564.88259562,1010.0,100.0,0.099009901
388,KRW-CELO,2023-12-28,2023-12-28T09:00:00,1115.0,1165.0,1035.0,1160.0,1703807999481,18172473411.020203,16427883.39643954,1110.0,50.0,0.045045045
389,KRW-CELO,2023-12-29,2023-12-29T09:00:00,1160.0,1185.0,1070.0,1105.0,1703894399038,16084774246.08295,14364384.537831,1160.0,-55.0,-0.0474137931
390,KRW-CELO,2023-12-30,2023-12-30T09:00:00,1110.0,1110.0,1050.0,1065.0,1703980799972,7260515692.430876,6753122.3930749,1105.0,-40.0,-0.036199095
391,KRW-CELO,2023-12-31,2023-12-31T09:00:00,1065.0,1070.0,1015.0,1045.0,1704067178209,6834025417.313749,6553163.49916217,1065.0,-20.0,-0.0187793427
