,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
162,KRW-T,2023-05-16,2023-05-16T09:00:00,36.7,37.0,36.2,36.7,1684281593226,2462141149.337748,67317546.80765395,36.8,-0.1,-0.0027173913
163,KRW-T,2023-05-17,2023-05-17T09:00:00,36.7,37.6,36.2,37.3,1684367982481,4806040160.9458065,130111357.5886163,36.7,0.6,0.0163487738
164,KRW-T,2023-05-18,2023-05-18T09:00:00,37.3,37.5,36.4,37.0,1684454399985,2987342781.325201,80666073.07021111,37.3,-0.3,-0.0080428954
165,KRW-T,2023-05-19,2023-05-19T09:00:00,37.0,39.2,37.0,37.8,1684540785979,20849260406.617912,547940354.5857043,37.0,0.8,0.0216216216
166,KRW-T,2023-05-20,2023-05-20T09:00:00,37.8,38.4,37.5,37.7,1684627183569,3357709651.883,88636752.50727278,37.8,-0.1,-0.0026455026
167,KRW-T,2023-05-21,2023-05-21T09:00:00,37.7,37.7,36.4,36.5,1684713585651,2329254896.5099196,62800456.15772727,37.7,-1.2,-0.0318302387
168,KRW-T,2023-05-22,2023-05-22T09:00:00,36.5,36.6,35.1,35.8,1684799971487,3038852582.519607,85135896.80526914,36.5,-0.7,-0.0191780822
169,KRW-T,2023-05-23,2023-05-23T09:00:00,35.8,36.5,35.6,35.9,1684886384769,1834902495.4682446,50959349.80911462,35.8,0.1,0.0027932961
170,KRW-T,2023-05-24,2023-05-24T09:00:00,35.8,35.9,33.7,34.2,1684972788974,3676452237.2760005,106361143.0941691,35.9,-1.7,-0.0473537604
171,KRW-T,2023-05-25,2023-05-25T09:00:00,34.2,34.5,33.1,34.1,1685059156546,2538188844.8798246,75473263.4840192,34.2,-0.1,-0.0029239766
172,KRW-T,2023-05-26,2023-05-26T09:00:00,34.0,34.8,33.7,34.3,1685145558920,1620643635.0296264,47300644.17012307,34.1,0.2,0.0058651026
173,KRW-T,2023-05-27,2023-05-27T09:00:00,34.3,34.5,33.8,34.5,1685231986099,1181895676.3824594,34573937.22092295,34.3,0.2,0.0058309038
174,KRW-T,2023-05-28,2023-05-28T09:00:00,34.5,35.5,34.2,35.1,1685318370521,1794283934.1989772,51596000.1310994,34.5,0.6,0.0173913043
175,KRW-T,2023-05-29,2023-05-29T09:00:00,35.2,35.3,34.4,34.6,1685404780226,1874454342.6247783,53887576.42215176,35.1,-0.5,-0.0142450142
176,KRW-T,2023-05-30,2023-05-30T09:00:00,34.7,34.7,34.0,34.2,1685491173836,1649371839.9720159,48086504.29419588,34.6,-0.4,-0.0115606936
177,KRW-T,2023-05-31,2023-05-31T09:00:00,34.3,34.4,33.2,33.6,1685577587994,2039850126.7207532,60575602.18313359,34.2,-0.6,-0.0175438596
178,KRW-T,2023-06-01,2023-06-01T09:00:00,33.6,33.7,32.7,33.3,1685663937224,1682572016.414146,50691431.28049511,33.6,-0.3,-0.0089285714
179,KRW-T,2023-06-02,2023-06-02T09:00:00,33.3,33.9,33.0,33.8,1685750391536,1147220719.1674173,34196594.90615794,33.3,0.5,0.015015015
180,KRW-T,2023-06-03,2023-06-03T09:00:00,33.8,35.8,33.8,34.6,1685836792289,10716617893.32436,308861666.2698523,33.8,0.8,0.0236686391
181,KRW-T,2023-06-04,2023-06-04T09:00:00,34.7,34.7,33.8,33.8,1685923178630,3677225266.884028,107845666.6283397,34.6,-0.8,-0.0231213873
182,KRW-T,2023-06-05,2023-06-05T09:00:00,33.9,33.9,30.5,30.8,1686009599701,4533742012.745594,140467233.28699252,33.8,-3.0,-0.0887573964
183,KRW-T,2023-06-06,2023-06-06T09:00:00,30.7,31.2,29.3,31.1,1686095999823,3704271495.301722,122441622.78630874,30.8,0.3,0.0097402597
184,KRW-T,2023-06-07,2023-06-07T09:00:00,31.1,31.1,29.4,29.5,1686182354675,2712798612.320841,89582451.84131804,31.1,-1.6,-0.0514469453
185,KRW-T,2023-06-08,2023-06-08T09:00:00,29.5,29.9,28.9,29.8,1686268784530,2019784623.626169,68665839.87936217,29.5,0.3,0.0101694915
186,KRW-T,2023-06-09,2023-06-09T09:00:00,29.8,30.4,29.3,29.5,1686355184952,2266641359.8691497,76114471.3826192,29.8,-0.3,-0.0100671141
187,KRW-T,2023-06-10,2023-06-10T09:00:00,29.4,29.6,23.3,24.5,1686441599418,9771076263.063974,391224260.2640969,29.5,-5.0,-0.1694915254
188,KRW-T,2023-06-11,2023-06-11T09:00:00,24.6,24.8,24.0,24.5,1686527972862,3012735651.5154314,123413967.48258191,24.5,,0.0
189,KRW-T,2023-06-12,2023-06-12T09:00:00,24.4,24.4,23.3,24.3,1686614286578,3271334433.1109796,137399020.26656258,24.5,-0.2,-0.0081632653
190,KRW-T,2023-06-13,2023-06-13T09:00:00,24.2,24.7,23.5,23.7,1686700781935,3834657763.8105707,158887275.1985339,24.3,-0.6,-0.024691358
191,KRW-T,2023-06-14,2023-06-14T09:00:00,23.8,24.1,22.1,22.4,1686787126931,3951245634.4863176,171125482.58169183,23.7,-1.3,-0.0548523207
192,KRW-T,2023-06-15,2023-06-15T09:00:00,22.4,23.4,21.6,23.3,1686873586680,4158713016.3605127,186047995.8998876,22.4,0.9,0.0401785714
193,KRW-T,2023-06-16,2023-06-16T09:00:00,23.1,24.8,22.7,23.9,1686959989372,10230537206.21574,433897130.38731074,23.3,0.6,0.025751073
194,KRW-T,2023-06-17,2023-06-17T09:00:00,23.8,24.3,23.3,24.1,1687046387251,2528974009.568769,105694061.15169933,23.9,0.2,0.0083682008
195,KRW-T,2023-06-18,2023-06-18T09:00:00,24.1,24.1,23.4,23.4,1687132779962,1694289158.8638077,71341816.46969923,24.1,-0.7,-0.0290456432
196,KRW-T,2023-06-19,2023-06-19T09:00:00,23.4,24.1,23.3,23.8,1687219084910,2094271589.976497,88491940.13106637,23.4,0.4,0.0170940171
197,KRW-T,2023-06-20,2023-06-20T09:00:00,23.8,25.5,23.7,25.5,1687305592215,5294992090.613377,216002641.16589838,23.8,1.7,0.0714285714
198,KRW-T,2023-06-21,2023-06-21T09:00:00,25.5,28.5,25.3,27.2,1687391994248,17488377331.721096,649993891.5965523,25.5,1.7,0.0666666667
199,KRW-T,2023-06-22,2023-06-22T09:00:00,27.1,28.3,26.3,26.6,1687478396072,7390702106.664453,270278871.43459797,27.2,-0.6,-0.0220588235
200,KRW-T,2023-06-23,2023-06-23T09:00:00,26.7,38.9,26.6,35.2,1687564799253,243219892364.92242,7022966909.617685,26.6,8.6,0.3233082707
201,KRW-T,2023-06-24,2023-06-24T09:00:00,35.2,39.8,32.0,34.1,1687651199236,170948676377.4197,4698213953.415229,35.2,-1.1,-0.03125
202,KRW-T,2023-06-25,2023-06-25T09:00:00,34.1,35.0,31.2,31.7,1687737595012,34636224117.07028,1036491560.8094301,34.1,-2.4,-0.0703812317
203,KRW-T,2023-06-26,2023-06-26T09:00:00,31.7,34.8,30.2,30.5,1687823998327,61446879120.088135,1868002680.9306526,31.7,-1.2,-0.0378548896
204,KRW-T,2023-06-27,2023-06-27T09:00:00,30.5,32.3,29.8,30.9,1687910385193,17981797231.13812,578935519.5328678,30.5,0.4,0.0131147541
205,KRW-T,2023-06-28,2023-06-28T09:00:00,30.9,31.6,28.2,29.1,1687996796714,10197478531.278196,336079185.2062498,30.9,-1.8,-0.0582524272
206,KRW-T,2023-06-29,2023-06-29T09:00:00,29.1,30.1,28.2,29.3,1688083197564,5103578901.645045,175213174.862505,29.1,0.2,0.0068728522
207,KRW-T,2023-06-30,2023-06-30T09:00:00,29.3,30.5,27.5,30.0,1688169596947,11424709637.532148,389051897.41679335,29.3,0.7,0.023890785
208,KRW-T,2023-07-01,2023-07-01T09:00:00,30.0,32.6,29.9,31.4,1688255994530,30869211352.40287,985112542.3347465,30.0,1.4,0.0466666667
209,KRW-T,2023-07-02,2023-07-02T09:00:00,31.4,31.4,30.0,30.5,1688342379261,5585101024.658306,183543464.70812583,31.4,-0.9,-0.0286624204
210,KRW-T,2023-07-03,2023-07-03T09:00:00,30.4,31.0,30.1,31.0,1688428796276,4052534102.803202,133158085.46819057,30.5,0.5,0.0163934426
211,KRW-T,2023-07-04,2023-07-04T09:00:00,30.9,30.9,30.1,30.5,1688515185885,3683655531.5797567,120775664.63848375,31.0,-0.5,-0.0161290323
212,KRW-T,2023-07-05,2023-07-05T09:00:00,30.7,34.6,30.0,31.5,1688601599933,48101634978.77123,1504193592.012586,30.5,1.0,0.0327868852
213,KRW-T,2023-07-06,2023-07-06T09:00:00,31.5,32.0,30.2,30.5,1688687972207,10239600947.45788,331205651.3117495,31.5,-1.0,-0.0317460317
214,KRW-T,2023-07-07,2023-07-07T09:00:00,30.5,31.3,30.2,30.6,1688774396390,6100818048.442979,198955099.9106392,30.5,0.1,0.0032786885
215,KRW-T,2023-07-08,2023-07-08T09:00:00,30.5,30.9,30.0,30.2,1688860784090,2817640052.917624,92833302.68925849,30.6,-0.4,-0.0130718954
216,KRW-T,2023-07-09,2023-07-09T09:00:00,30.2,30.3,29.6,29.7,1688947198080,2784823060.9745326,92588743.76390433,30.2,-0.5,-0.0165562914
217,KRW-T,2023-07-10,2023-07-10T09:00:00,29.7,29.8,28.4,29.4,1689033595721,5455491902.939389,188235645.48679373,29.7,-0.3,-0.0101010101
218,KRW-T,2023-07-11,2023-07-11T09:00:00,29.4,30.3,28.9,30.2,1689119998007,5145382823.447622,173634904.20896804,29.4,0.8,0.0272108844
219,KRW-T,2023-07-12,2023-07-12T09:00:00,30.2,32.8,29.9,31.1,1689206397990,37564593333.26474,1194252807.174837,30.2,0.9,0.0298013245
220,KRW-T,2023-07-13,2023-07-13T09:00:00,31.1,31.2,29.6,31.0,1689292798319,9394008924.207113,309755531.5041048,31.1,-0.1,-0.0032154341
221,KRW-T,2023-07-14,2023-07-14T09:00:00,31.1,32.1,29.6,30.7,1689379194895,9551182061.978882,309064380.7923122,31.0,-0.3,-0.0096774194
222,KRW-T,2023-07-15,2023-07-15T09:00:00,30.6,35.5,30.5,31.8,1689465597769,82633250150.5996,2509482200.436041,30.7,1.1,0.0358306189
223,KRW-T,2023-07-16,2023-07-16T09:00:00,31.8,31.9,30.4,31.1,1689551999354,11226674552.965343,361765244.9674053,31.8,-0.7,-0.0220125786
224,KRW-T,2023-07-17,2023-07-17T09:00:00,31.0,31.4,30.2,31.4,1689638397782,6650267375.088826,216528115.5912643,31.1,0.3,0.0096463023
225,KRW-T,2023-07-18,2023-07-18T09:00:00,31.4,32.1,30.2,30.8,1689724786567,9938778295.763916,318306161.5258144,31.4,-0.6,-0.0191082803
226,KRW-T,2023-07-19,2023-07-19T09:00:00,30.8,31.3,30.5,30.9,1689811193953,4334212482.006605,140645892.302114,30.8,0.1,0.0032467532
227,KRW-T,2023-07-20,2023-07-20T09:00:00,30.8,31.5,30.3,30.9,1689897594374,5297359818.82512,171279522.81698054,30.9,,0.0
228,KRW-T,2023-07-21,2023-07-21T09:00:00,30.8,31.0,30.4,30.9,1689983988157,2598146663.8297715,84661958.07749407,30.9,,0.0
229,KRW-T,2023-07-22,2023-07-22T09:00:00,31.0,31.8,30.7,31.8,1690070397464,7443752186.893397,237336969.32575154,30.9,0.9,0.0291262136
230,KRW-T,2023-07-23,2023-07-23T09:00:00,31.8,32.0,31.1,31.7,1690156782346,6846972305.615525,217370532.70783165,31.8,-0.1,-0.0031446541
231,KRW-T,2023-07-24,2023-07-24T09:00:00,31.8,31.8,29.7,30.3,1690243168723,5759693072.259618,188277684.69999984,31.7,-1.4,-0.0441640379
232,KRW-T,2023-07-25,2023-07-25T09:00:00,30.3,31.0,29.6,30.4,1690329587428,4476634840.942054,148535350.33786497,30.3,0.1,0.00330033
233,KRW-T,2023-07-26,2023-07-26T09:00:00,30.4,33.1,30.3,32.9,1690415999996,32312610094.98695,1019244412.6341664,30.4,2.5,0.0822368421
234,KRW-T,2023-07-27,2023-07-27T09:00:00,32.9,34.4,31.5,32.2,1690502399675,27275921910.66728,822695039.6034259,32.9,-0.7,-0.0212765957
235,KRW-T,2023-07-28,2023-07-28T09:00:00,32.2,32.5,30.3,32.3,1690588798376,13253381594.99811,422269284.64894944,32.2,0.1,0.0031055901
236,KRW-T,2023-07-29,2023-07-29T09:00:00,32.3,33.2,31.7,33.0,1690675193952,9939887987.271164,308023722.86227095,32.3,0.7,0.0216718266
237,KRW-T,2023-07-30,2023-07-30T09:00:00,33.0,33.0,30.9,31.5,1690761596203,11008385912.334425,344367998.63774484,33.0,-1.5,-0.0454545455
238,KRW-T,2023-07-31,2023-07-31T09:00:00,31.6,32.3,31.1,31.8,1690847994459,7428760893.462344,234146978.61664894,31.5,0.3,0.0095238095
239,KRW-T,2023-08-01,2023-08-01T09:00:00,31.8,31.8,30.5,31.6,1690934383562,5177336573.505325,166885199.29673016,31.8,-0.2,-0.0062893082
240,KRW-T,2023-08-02,2023-08-02T09:00:00,31.6,31.9,30.7,31.2,1691020789043,5165938667.446227,164883095.34591058,31.6,-0.4,-0.0126582278
241,KRW-T,2023-08-03,2023-08-03T09:00:00,31.0,31.4,30.6,31.0,1691107194099,3354312514.999149,108270395.57042731,31.2,-0.2,-0.0064102564
242,KRW-T,2023-08-04,2023-08-04T09:00:00,31.0,31.1,30.4,30.9,1691193581992,4227752390.028521,137337128.9754917,31.0,-0.1,-0.0032258065
243,KRW-T,2023-08-05,2023-08-05T09:00:00,30.9,32.0,30.7,31.3,1691279999083,6105291858.000096,195726624.69816574,30.9,0.4,0.0129449838
244,KRW-T,2023-08-06,2023-08-06T09:00:00,31.2,31.5,30.9,31.2,1691366368854,3136103632.966272,100607236.8884199,31.3,-0.1,-0.0031948882
245,KRW-T,2023-08-07,2023-08-07T09:00:00,31.2,31.8,30.1,31.0,1691452793106,4771767676.517912,153699520.40547857,31.2,-0.2,-0.0064102564
246,KRW-T,2023-08-08,2023-08-08T09:00:00,30.9,31.7,30.7,31.6,1691539197391,2864693047.610249,91852886.48727253,31.0,0.6,0.0193548387
247,KRW-T,2023-08-09,2023-08-09T09:00:00,31.6,31.8,31.4,31.5,1691625591913,2889643089.8506827,91497369.44443607,31.6,-0.1,-0.003164557
248,KRW-T,2023-08-10,2023-08-10T09:00:00,31.6,31.6,31.0,31.4,1691711973000,2050745892.6338139,65644382.91090723,31.5,-0.1,-0.0031746032
249,KRW-T,2023-08-11,2023-08-11T09:00:00,31.3,31.7,31.1,31.5,1691798349490,1776778904.1944962,56693879.93407491,31.4,0.1,0.0031847134
250,KRW-T,2023-08-12,2023-08-12T09:00:00,31.5,31.8,31.3,31.4,1691884777989,2213294581.2538667,70242150.90967467,31.5,-0.1,-0.0031746032
251,KRW-T,2023-08-13,2023-08-13T09:00:00,31.4,31.6,31.2,31.4,1691971129036,1224633406.4583359,39036450.99342338,31.4,,0.0
252,KRW-T,2023-08-14,2023-08-14T09:00:00,31.4,31.4,30.8,31.2,1692057584540,1856187179.8752172,59539034.4556468,31.4,-0.2,-0.0063694268
253,KRW-T,2023-08-15,2023-08-15T09:00:00,31.2,31.5,30.1,30.2,1692143990546,2992938892.2990584,97269668.40078472,31.2,-1.0,-0.0320512821
254,KRW-T,2023-08-16,2023-08-16T09:00:00,30.2,30.3,27.1,27.7,1692230394581,5340957438.922594,185363975.6804443,30.2,-2.5,-0.082781457
255,KRW-T,2023-08-17,2023-08-17T09:00:00,27.6,29.5,24.8,25.9,1692316766821,6674059386.857478,242155160.64527744,27.7,-1.8,-0.0649819495
256,KRW-T,2023-08-18,2023-08-18T09:00:00,25.9,26.6,25.0,26.2,1692403095160,3858113856.8650866,149826924.10864678,25.9,0.3,0.0115830116
257,KRW-T,2023-08-19,2023-08-19T09:00:00,26.2,26.8,26.1,26.8,1692489581671,2130304774.676947,80661564.03085116,26.2,0.6,0.0229007634
258,KRW-T,2023-08-20,2023-08-20T09:00:00,26.8,27.3,26.3,26.9,1692575872702,2926592332.437791,109421633.3144431,26.8,0.1,0.0037313433
259,KRW-T,2023-08-21,2023-08-21T09:00:00,26.9,26.9,25.7,26.2,1692662385928,2368706901.276136,90303907.8025022,26.9,-0.7,-0.0260223048
260,KRW-T,2023-08-22,2023-08-22T09:00:00,26.1,26.3,24.7,25.6,1692748771369,2069023975.0166202,81009333.52057423,26.2,-0.6,-0.0229007634
261,KRW-T,2023-08-23,2023-08-23T09:00:00,25.6,26.1,25.1,26.0,1692835192002,1606403673.789925,62740450.69054411,25.6,0.4,0.015625
262,KRW-T,2023-08-24,2023-08-24T09:00:00,25.9,26.0,25.0,25.5,1692921546453,1581726281.6667798,61963316.64630042,26.0,-0.5,-0.0192307692
263,KRW-T,2023-08-25,2023-08-25T09:00:00,25.5,25.5,24.6,25.2,1693007974958,2053255708.3719387,82261906.3633618,25.5,-0.3,-0.0117647059
264,KRW-T,2023-08-26,2023-08-26T09:00:00,25.2,25.3,24.8,25.0,1693094397503,1024495984.2287675,40880486.31667319,25.2,-0.2,-0.0079365079
265,KRW-T,2023-08-27,2023-08-27T09:00:00,25.0,25.3,24.8,25.0,1693180799026,1005323672.0185093,40268700.68224195,25.0,,0.0
266,KRW-T,2023-08-28,2023-08-28T09:00:00,25.0,25.0,23.9,24.4,1693267197145,2148820064.6709933,88276214.5034403,25.0,-0.6,-0.024
267,KRW-T,2023-08-29,2023-08-29T09:00:00,24.4,26.5,23.8,26.2,1693353583464,4253105634.6114497,168539205.1468078,24.4,1.8,0.0737704918
268,KRW-T,2023-08-30,2023-08-30T09:00:00,26.3,26.3,24.9,25.1,1693439935050,2148133262.338478,84298872.77116051,26.2,-1.1,-0.0419847328
269,KRW-T,2023-08-31,2023-08-31T09:00:00,25.1,25.1,23.6,23.8,1693526393634,4577887470.663902,188332224.74291795,25.1,-1.3,-0.0517928287
270,KRW-T,2023-09-01,2023-09-01T09:00:00,23.8,23.9,23.2,23.4,1693612785862,2263719268.899611,96173792.98798142,23.8,-0.4,-0.0168067227
271,KRW-T,2023-09-02,2023-09-02T09:00:00,23.4,23.6,22.8,23.3,1693699053080,1963781127.7623231,84864413.75146422,23.4,-0.1,-0.0042735043
272,KRW-T,2023-09-03,2023-09-03T09:00:00,23.3,24.5,23.3,23.4,1693785596299,3504293749.722167,148329512.09586844,23.3,0.1,0.0042918455
273,KRW-T,2023-09-04,2023-09-04T09:00:00,23.4,23.5,22.9,23.3,1693871985475,1622958597.029524,69847839.44988713,23.4,-0.1,-0.0042735043
274,KRW-T,2023-09-05,2023-09-05T09:00:00,23.3,23.8,22.9,23.5,1693958355639,1454571748.8834357,62327166.25573108,23.3,0.2,0.008583691
275,KRW-T,2023-09-06,2023-09-06T09:00:00,23.5,23.8,23.0,23.3,1694044787858,1454633428.5175354,62236763.41093558,23.5,-0.2,-0.0085106383
276,KRW-T,2023-09-07,2023-09-07T09:00:00,23.3,23.7,23.0,23.6,1694131197690,1503463507.2538939,64627427.91254761,23.3,0.3,0.0128755365
277,KRW-T,2023-09-08,2023-09-08T09:00:00,23.6,23.9,23.2,23.6,1694217599720,2195543216.2547655,93331381.8333089,23.6,,0.0
278,KRW-T,2023-09-09,2023-09-09T09:00:00,23.6,24.4,23.5,24.0,1694303982817,2092739271.2604108,87578302.54282993,23.6,0.4,0.0169491525
279,KRW-T,2023-09-10,2023-09-10T09:00:00,24.0,24.1,23.0,23.3,1694390397602,2053737640.764775,87735486.71297601,24.0,-0.7,-0.0291666667
280,KRW-T,2023-09-11,2023-09-11T09:00:00,23.3,23.3,21.6,22.0,1694476795171,3594483101.86924,161378185.0317153,23.3,-1.3,-0.0557939914
281,KRW-T,2023-09-12,2023-09-12T09:00:00,21.9,22.6,21.8,22.1,1694562969425,1859162582.6619837,83495909.96977663,22.0,0.1,0.0045454545
282,KRW-T,2023-09-13,2023-09-13T09:00:00,22.2,23.1,21.8,22.8,1694649578569,2305192487.0556192,103003910.75891346,22.1,0.7,0.0316742081
283,KRW-T,2023-09-14,2023-09-14T09:00:00,22.9,24.1,22.7,24.0,1694735999118,3372102287.0944157,144378379.15861273,22.8,1.2,0.0526315789
284,KRW-T,2023-09-15,2023-09-15T09:00:00,23.9,24.5,23.2,24.5,1694822396076,3756652697.086331,157150758.0692457,24.0,0.5,0.0208333333
285,KRW-T,2023-09-16,2023-09-16T09:00:00,24.5,24.8,24.1,24.5,1694908712400,3038031456.3933625,124023758.28133056,24.5,,0.0
286,KRW-T,2023-09-17,2023-09-17T09:00:00,24.5,24.5,22.7,23.0,1694995191057,3393919805.1817503,144274909.24141383,24.5,-1.5,-0.0612244898
287,KRW-T,2023-09-18,2023-09-18T09:00:00,23.0,23.9,22.7,23.4,1695081586233,2957046945.858936,126955305.20381922,23.0,0.4,0.0173913043
288,KRW-T,2023-09-19,2023-09-19T09:00:00,23.4,25.6,23.2,24.9,1695167999172,13051857633.102331,529078435.98401594,23.4,1.5,0.0641025641
289,KRW-T,2023-09-20,2023-09-20T09:00:00,24.9,25.7,24.2,25.6,1695254389778,5888715801.718517,238153564.87012157,24.9,0.7,0.0281124498
290,KRW-T,2023-09-21,2023-09-21T09:00:00,25.5,25.5,24.3,24.6,1695340797537,4699357410.329926,189580437.30676162,25.6,-1.0,-0.0390625
291,KRW-T,2023-09-22,2023-09-22T09:00:00,24.5,25.3,24.0,25.2,1695427172590,3148612108.7172256,128564920.1008332,24.6,0.6,0.0243902439
292,KRW-T,2023-09-23,2023-09-23T09:00:00,25.1,25.3,24.8,25.2,1695513584264,2728286584.7081566,109088651.15358508,25.2,,0.0
293,KRW-T,2023-09-24,2023-09-24T09:00:00,25.2,25.2,24.1,24.3,1695599994640,3751231831.229518,152400028.07892004,25.2,-0.9,-0.0357142857
294,KRW-T,2023-09-25,2023-09-25T09:00:00,24.3,24.6,23.9,24.5,1695686398506,2396030761.737293,98603991.1671162,24.3,0.2,0.0082304527
295,KRW-T,2023-09-26,2023-09-26T09:00:00,24.5,24.8,24.0,24.2,1695772790732,1883242497.971412,77230367.18214297,24.5,-0.3,-0.012244898
296,KRW-T,2023-09-27,2023-09-27T09:00:00,24.2,24.8,24.1,24.5,1695859132900,2222762349.9534035,91284454.87613621,24.2,0.3,0.0123966942
297,KRW-T,2023-09-28,2023-09-28T09:00:00,24.5,25.0,24.2,24.7,1695945593296,2596528397.227412,105727266.43657438,24.5,0.2,0.0081632653
298,KRW-T,2023-09-29,2023-09-29T09:00:00,24.7,25.1,24.3,24.8,1696031998868,3821998786.302046,154707327.94457173,24.7,0.1,0.004048583
299,KRW-T,2023-09-30,2023-09-30T09:00:00,24.8,25.1,24.7,25.1,1696118390107,2392652597.4456563,96212120.43997443,24.8,0.3,0.0120967742
300,KRW-T,2023-10-01,2023-10-01T09:00:00,25.0,25.7,25.0,25.5,1696204780575,3221205580.7501144,127297329.78954189,25.1,0.4,0.015936255
301,KRW-T,2023-10-02,2023-10-02T09:00:00,25.5,27.6,25.4,25.6,1696291199317,26331648382.10024,991533223.1954213,25.5,0.1,0.0039215686
302,KRW-T,2023-10-03,2023-10-03T09:00:00,25.6,26.5,24.6,24.9,1696377595178,7631283968.315548,301061784.14152694,25.6,-0.7,-0.02734375
303,KRW-T,2023-10-04,2023-10-04T09:00:00,24.9,25.0,24.0,24.4,1696463977494,3215054413.651824,132639452.07481809,24.9,-0.5,-0.0200803213
304,KRW-T,2023-10-05,2023-10-05T09:00:00,24.4,24.4,23.7,24.0,1696550387736,2842337887.4487987,118273057.55145214,24.4,-0.4,-0.0163934426
305,KRW-T,2023-10-06,2023-10-06T09:00:00,24.0,30.3,23.9,26.3,1696636798398,103072700659.43799,3708914076.117997,24.0,2.3,0.0958333333
306,KRW-T,2023-10-07,2023-10-07T09:00:00,26.3,28.7,25.9,26.4,1696723191390,47842903035.741615,1770675105.787493,26.3,0.1,0.0038022814
307,KRW-T,2023-10-08,2023-10-08T09:00:00,26.4,28.6,26.3,26.9,1696809598903,42543573979.98907,1553247350.6812754,26.4,0.5,0.0189393939
308,KRW-T,2023-10-09,2023-10-09T09:00:00,26.9,27.1,24.7,25.5,1696895983418,12354571304.73377,478490162.2744929,26.9,-1.4,-0.0520446097
309,KRW-T,2023-10-10,2023-10-10T09:00:00,25.6,26.3,24.8,25.7,1696982384724,7056714957.294279,278236047.4390111,25.5,0.2,0.0078431373
310,KRW-T,2023-10-11,2023-10-11T09:00:00,25.7,25.7,24.1,24.7,1697068798583,7272349696.6427965,294564515.87137926,25.7,-1.0,-0.0389105058
311,KRW-T,2023-10-12,2023-10-12T09:00:00,24.7,29.2,24.6,26.9,1697155199713,66762223718.1734,2458326227.041435,24.7,2.2,0.0890688259
312,KRW-T,2023-10-13,2023-10-13T09:00:00,26.9,32.1,26.6,29.6,1697241598728,137942418586.81982,4593939715.885909,26.9,2.7,0.1003717472
313,KRW-T,2023-10-14,2023-10-14T09:00:00,29.6,31.8,28.7,30.8,1697327999499,72399310058.7651,2374557781.8381844,29.6,1.2,0.0405405405
314,KRW-T,2023-10-15,2023-10-15T09:00:00,30.8,34.3,30.0,30.3,1697414399275,107034930106.4729,3350899185.2184186,30.8,-0.5,-0.0162337662
315,KRW-T,2023-10-16,2023-10-16T09:00:00,30.3,33.0,29.6,31.8,1697500797174,73041829532.25784,2316259290.303482,30.3,1.5,0.0495049505
316,KRW-T,2023-10-17,2023-10-17T09:00:00,31.7,32.7,30.7,32.6,1697587199477,31098839932.75366,981526480.0658233,31.8,0.8,0.0251572327
317,KRW-T,2023-10-18,2023-10-18T09:00:00,32.6,34.3,28.1,28.5,1697673593811,37923286393.99498,1224642439.830216,32.6,-4.1,-0.1257668712
318,KRW-T,2023-10-19,2023-10-19T09:00:00,28.5,28.6,25.8,26.3,1697759997144,12988290516.898882,486300648.2118545,28.5,-2.2,-0.0771929825
319,KRW-T,2023-10-20,2023-10-20T09:00:00,26.3,27.6,25.3,27.0,1697846399060,13348407672.755436,504053049.2956567,26.3,0.7,0.0266159696
320,KRW-T,2023-10-21,2023-10-21T09:00:00,27.0,27.8,26.7,27.7,1697932790913,7374550050.367971,271334062.8981861,27.0,0.7,0.0259259259
321,KRW-T,2023-10-22,2023-10-22T09:00:00,27.7,27.7,26.9,27.4,1698019194429,5078608146.032964,186329278.52480242,27.7,-0.3,-0.0108303249
322,KRW-T,2023-10-23,2023-10-23T09:00:00,27.5,28.4,26.5,28.3,1698105569851,9668620867.179869,354166210.3183622,27.4,0.9,0.0328467153
323,KRW-T,2023-10-24,2023-10-24T09:00:00,28.2,31.2,28.0,30.1,1698191994649,30354029055.034252,1020077029.1527454,28.3,1.8,0.0636042403
324,KRW-T,2023-10-25,2023-10-25T09:00:00,30.2,30.7,29.2,30.2,1698278374868,8560732166.685957,285853011.03027886,30.1,0.1,0.0033222591
325,KRW-T,2023-10-26,2023-10-26T09:00:00,30.2,31.4,28.7,30.3,1698364789516,10451179383.94687,345811242.90719897,30.2,0.1,0.0033112583
326,KRW-T,2023-10-27,2023-10-27T09:00:00,30.3,30.6,29.0,29.9,1698451194643,5791138428.131084,194690579.83468294,30.3,-0.4,-0.0132013201
327,KRW-T,2023-10-28,2023-10-28T09:00:00,29.9,30.6,29.6,30.5,1698537492427,5820832752.310281,192963286.18091565,29.9,0.6,0.0200668896
328,KRW-T,2023-10-29,2023-10-29T09:00:00,30.5,31.3,30.1,31.0,1698623994591,5602274144.418369,183049072.17474735,30.5,0.5,0.0163934426
329,KRW-T,2023-10-30,2023-10-30T09:00:00,31.1,32.0,30.5,31.8,1698710383924,9249267880.951336,295667018.03130156,31.0,0.8,0.0258064516
330,KRW-T,2023-10-31,2023-10-31T09:00:00,31.8,31.9,29.2,31.1,1698796788524,11980722129.798616,390425540.60565203,31.8,-0.7,-0.0220125786
