,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
147,KRW-XEC,2023-05-01,2023-05-01T09:00:00,0.0397,0.0401,0.0384,0.0389,1682985595457,2471028287.164095,63288078201.18236,0.0398,-0.0009,-0.0226130653
148,KRW-XEC,2023-05-02,2023-05-02T09:00:00,0.039,0.039,0.0384,0.0388,1683071972763,1353947436.0657482,35011110812.79436,0.0389,-0.0001,-0.0025706941
149,KRW-XEC,2023-05-03,2023-05-03T09:00:00,0.0387,0.0391,0.0378,0.0388,1683158372702,2140798204.4690185,55784021585.64142,0.0388,,0.0
150,KRW-XEC,2023-05-04,2023-05-04T09:00:00,0.0388,0.0389,0.0375,0.0377,1683244781065,3519211480.6895194,92260182721.3453,0.0388,-0.0011,-0.0283505155
151,KRW-XEC,2023-05-05,2023-05-05T09:00:00,0.0379,0.0381,0.037,0.0374,1683331184977,3156467190.5844007,83935402050.23819,0.0377,-0.0003,-0.0079575597
152,KRW-XEC,2023-05-06,2023-05-06T09:00:00,0.0375,0.0377,0.0362,0.0367,1683417599678,2753019836.287824,74434396401.33932,0.0374,-0.0007,-0.0187165775
153,KRW-XEC,2023-05-07,2023-05-07T09:00:00,0.0367,0.0369,0.0363,0.0363,1683503974016,1077272927.960768,29450394238.15176,0.0367,-0.0004,-0.0108991826
154,KRW-XEC,2023-05-08,2023-05-08T09:00:00,0.0363,0.0382,0.0341,0.035,1683590382978,7782587936.133167,216722253436.7896,0.0363,-0.0013,-0.0358126722
155,KRW-XEC,2023-05-09,2023-05-09T09:00:00,0.0349,0.0385,0.0341,0.0374,1683676798608,26098086044.02028,710740603843.7515,0.035,0.0024,0.0685714286
156,KRW-XEC,2023-05-10,2023-05-10T09:00:00,0.0374,0.0376,0.0352,0.0362,1683763168805,8428302352.1752205,233172209983.04022,0.0374,-0.0012,-0.0320855615
157,KRW-XEC,2023-05-11,2023-05-11T09:00:00,0.0362,0.0364,0.0347,0.0352,1683849524476,1871847897.9372208,52476361439.338646,0.0362,-0.001,-0.0276243094
158,KRW-XEC,2023-05-12,2023-05-12T09:00:00,0.0352,0.0366,0.0345,0.0364,1683935985404,4583777990.82295,129384813271.81337,0.0352,0.0012,0.0340909091
159,KRW-XEC,2023-05-13,2023-05-13T09:00:00,0.0364,0.0369,0.036,0.0365,1684022380571,1527886377.3346786,41872116255.29205,0.0364,0.0001,0.0027472527
160,KRW-XEC,2023-05-14,2023-05-14T09:00:00,0.0366,0.0385,0.0359,0.0365,1684108776314,9543126246.197096,257088239367.7715,0.0365,,0.0
161,KRW-XEC,2023-05-15,2023-05-15T09:00:00,0.0364,0.0367,0.0356,0.0359,1684195196845,3055106001.5150633,84623782723.23647,0.0365,-0.0006,-0.0164383562
162,KRW-XEC,2023-05-16,2023-05-16T09:00:00,0.0359,0.036,0.0351,0.0355,1684281467634,2595594197.900883,73300699003.75911,0.0359,-0.0004,-0.0111420613
163,KRW-XEC,2023-05-17,2023-05-17T09:00:00,0.0354,0.0357,0.035,0.0356,1684367985633,2075625021.2232714,58727692170.28398,0.0355,0.0001,0.0028169014
164,KRW-XEC,2023-05-18,2023-05-18T09:00:00,0.0356,0.0356,0.0347,0.0349,1684454380928,1795960795.0572646,50945278600.25505,0.0356,-0.0007,-0.0196629213
165,KRW-XEC,2023-05-19,2023-05-19T09:00:00,0.035,0.0354,0.0348,0.0352,1684540746646,1179653957.5033503,33655131995.876263,0.0349,0.0003,0.0085959885
166,KRW-XEC,2023-05-20,2023-05-20T09:00:00,0.0352,0.0357,0.0349,0.0352,1684627172350,1665332982.4309642,47192031958.332275,0.0352,,0.0
167,KRW-XEC,2023-05-21,2023-05-21T09:00:00,0.0353,0.0354,0.0344,0.0346,1684713507293,1057547609.2971138,30277429657.642536,0.0352,-0.0006,-0.0170454545
168,KRW-XEC,2023-05-22,2023-05-22T09:00:00,0.0346,0.0347,0.0339,0.0342,1684799972452,1392849870.9480777,40753519597.63688,0.0346,-0.0004,-0.0115606936
169,KRW-XEC,2023-05-23,2023-05-23T09:00:00,0.0344,0.0347,0.034,0.0343,1684886384284,947023393.9626719,27563137569.259296,0.0342,0.0001,0.0029239766
170,KRW-XEC,2023-05-24,2023-05-24T09:00:00,0.0343,0.0343,0.033,0.0332,1684972781185,1910564697.8335164,56739646268.79694,0.0343,-0.0011,-0.0320699708
171,KRW-XEC,2023-05-25,2023-05-25T09:00:00,0.0333,0.0335,0.0326,0.0331,1685059161784,1048491468.4787638,31781731156.91495,0.0332,-0.0001,-0.0030120482
172,KRW-XEC,2023-05-26,2023-05-26T09:00:00,0.0331,0.0335,0.0326,0.0333,1685145598597,1054319050.2806783,32027292331.104473,0.0331,0.0002,0.0060422961
173,KRW-XEC,2023-05-27,2023-05-27T09:00:00,0.0332,0.0335,0.033,0.0333,1685231973220,774641384.5780128,23315139222.76441,0.0333,,0.0
174,KRW-XEC,2023-05-28,2023-05-28T09:00:00,0.0335,0.0344,0.0333,0.0341,1685318375500,1000694746.3350132,29530797855.237522,0.0333,0.0008,0.024024024
175,KRW-XEC,2023-05-29,2023-05-29T09:00:00,0.0342,0.0342,0.0336,0.0336,1685404755572,1200532444.0373542,35432121421.4436,0.0341,-0.0005,-0.0146627566
176,KRW-XEC,2023-05-30,2023-05-30T09:00:00,0.0337,0.0339,0.0332,0.0334,1685491177891,1252651317.4522607,37412799284.88535,0.0336,-0.0002,-0.005952381
177,KRW-XEC,2023-05-31,2023-05-31T09:00:00,0.0333,0.0335,0.0323,0.0328,1685577596464,1815249789.9089856,55527751077.881226,0.0334,-0.0006,-0.0179640719
178,KRW-XEC,2023-06-01,2023-06-01T09:00:00,0.0328,0.0329,0.0322,0.0322,1685663986361,1008879329.8041686,31029109666.2747,0.0328,-0.0006,-0.0182926829
179,KRW-XEC,2023-06-02,2023-06-02T09:00:00,0.0322,0.0328,0.0321,0.0326,1685750359291,819444146.5013747,25254997305.041206,0.0322,0.0004,0.0124223602
180,KRW-XEC,2023-06-03,2023-06-03T09:00:00,0.0326,0.0329,0.0323,0.0326,1685836713181,715888330.9835598,21974150949.750553,0.0326,,0.0
181,KRW-XEC,2023-06-04,2023-06-04T09:00:00,0.0326,0.033,0.0325,0.0326,1685922961557,599518934.9395412,18320716515.875877,0.0326,,0.0
182,KRW-XEC,2023-06-05,2023-06-05T09:00:00,0.0326,0.0327,0.03,0.0305,1686009553097,2424603439.8057165,77525177894.00058,0.0326,-0.0021,-0.0644171779
183,KRW-XEC,2023-06-06,2023-06-06T09:00:00,0.0304,0.0316,0.0298,0.0312,1686095982720,1595242155.3431892,52465882024.89569,0.0305,0.0007,0.0229508197
184,KRW-XEC,2023-06-07,2023-06-07T09:00:00,0.0313,0.0314,0.0297,0.03,1686182388114,1575600102.75659,51728409012.58954,0.0312,-0.0012,-0.0384615385
185,KRW-XEC,2023-06-08,2023-06-08T09:00:00,0.03,0.0302,0.0295,0.0299,1686268782885,1106133402.4351792,37064695667.70101,0.03,-0.0001,-0.0033333333
186,KRW-XEC,2023-06-09,2023-06-09T09:00:00,0.0299,0.0305,0.0296,0.0301,1686355196791,1109189176.7995088,36876612717.05983,0.0299,0.0002,0.0066889632
187,KRW-XEC,2023-06-10,2023-06-10T09:00:00,0.03,0.0301,0.0256,0.0271,1686441594059,4433693554.616506,164361208402.07785,0.0301,-0.003,-0.0996677741
188,KRW-XEC,2023-06-11,2023-06-11T09:00:00,0.027,0.0276,0.0263,0.0269,1686527968389,1568700370.4773054,58524297942.02682,0.0271,-0.0002,-0.0073800738
189,KRW-XEC,2023-06-12,2023-06-12T09:00:00,0.0269,0.027,0.026,0.0264,1686614392055,1615047441.6066997,61187439550.401634,0.0269,-0.0005,-0.0185873606
190,KRW-XEC,2023-06-13,2023-06-13T09:00:00,0.0264,0.0268,0.0262,0.0263,1686700779765,1193059990.1477258,45093709067.89924,0.0264,-0.0001,-0.0037878788
191,KRW-XEC,2023-06-14,2023-06-14T09:00:00,0.0263,0.0266,0.0252,0.0255,1686787199728,1251817317.5781562,48081664978.744385,0.0263,-0.0008,-0.030418251
192,KRW-XEC,2023-06-15,2023-06-15T09:00:00,0.0255,0.027,0.0251,0.0259,1686873531421,1434362951.4741626,56123035026.79714,0.0255,0.0004,0.0156862745
193,KRW-XEC,2023-06-16,2023-06-16T09:00:00,0.0259,0.0264,0.0255,0.0264,1686959991017,759914679.2538183,29365163766.23912,0.0259,0.0005,0.0193050193
194,KRW-XEC,2023-06-17,2023-06-17T09:00:00,0.0264,0.0267,0.0261,0.0266,1687046254141,780924487.855301,29578725604.467564,0.0264,0.0002,0.0075757576
195,KRW-XEC,2023-06-18,2023-06-18T09:00:00,0.0265,0.0268,0.0259,0.0259,1687132784592,724796218.669631,27427388447.104427,0.0266,-0.0007,-0.0263157895
196,KRW-XEC,2023-06-19,2023-06-19T09:00:00,0.026,0.0265,0.0259,0.0262,1687219168464,621803302.5911282,23742846261.15573,0.0259,0.0003,0.0115830116
197,KRW-XEC,2023-06-20,2023-06-20T09:00:00,0.0262,0.027,0.0259,0.0269,1687305584103,767407022.7527548,29023411709.675377,0.0262,0.0007,0.0267175573
198,KRW-XEC,2023-06-21,2023-06-21T09:00:00,0.027,0.0291,0.0268,0.0288,1687391997823,6274548279.985652,221395293165.12537,0.0269,0.0019,0.0706319703
199,KRW-XEC,2023-06-22,2023-06-22T09:00:00,0.0288,0.031,0.0285,0.0288,1687478389441,5355513647.002759,180763362815.1249,0.0288,,0.0
200,KRW-XEC,2023-06-23,2023-06-23T09:00:00,0.0288,0.0335,0.0287,0.0326,1687564797466,21229797880.123283,680058052078.3347,0.0288,0.0038,0.1319444444
201,KRW-XEC,2023-06-24,2023-06-24T09:00:00,0.0326,0.0351,0.0315,0.0334,1687651160372,21798579833.356327,650136029123.9956,0.0326,0.0008,0.0245398773
202,KRW-XEC,2023-06-25,2023-06-25T09:00:00,0.0333,0.0334,0.0315,0.0317,1687737520596,4184963589.0503626,128850544941.05864,0.0334,-0.0017,-0.0508982036
203,KRW-XEC,2023-06-26,2023-06-26T09:00:00,0.0317,0.033,0.0306,0.0317,1687823983250,6690358660.59313,210776337572.2696,0.0317,,0.0
204,KRW-XEC,2023-06-27,2023-06-27T09:00:00,0.0317,0.0319,0.0307,0.0313,1687910377625,2704894274.2636657,86239664236.92964,0.0317,-0.0004,-0.0126182965
205,KRW-XEC,2023-06-28,2023-06-28T09:00:00,0.0313,0.0314,0.0293,0.0295,1687996787300,2321959346.229315,76317572689.34186,0.0313,-0.0018,-0.0575079872
206,KRW-XEC,2023-06-29,2023-06-29T09:00:00,0.0295,0.0318,0.0294,0.0312,1688083197023,4778592940.809468,155163838563.80353,0.0295,0.0017,0.0576271186
207,KRW-XEC,2023-06-30,2023-06-30T09:00:00,0.0312,0.0547,0.0311,0.0538,1688169599979,900592996012.1304,19578831615640.695,0.0312,0.0226,0.7243589744
208,KRW-XEC,2023-07-01,2023-07-01T09:00:00,0.0538,0.0642,0.0479,0.0491,1688255999851,616483207696.8192,10867425081757.47,0.0538,-0.0047,-0.0873605948
209,KRW-XEC,2023-07-02,2023-07-02T09:00:00,0.049,0.0523,0.0447,0.0492,1688342398473,210594416137.64502,4385983169344.425,0.0491,0.0001,0.0020366599
210,KRW-XEC,2023-07-03,2023-07-03T09:00:00,0.0492,0.0496,0.0444,0.0457,1688428799367,69994552405.33057,1497624908192.4246,0.0492,-0.0035,-0.0711382114
211,KRW-XEC,2023-07-04,2023-07-04T09:00:00,0.0457,0.0486,0.0421,0.0424,1688515199515,82691259765.43451,1811739512594.4392,0.0457,-0.0033,-0.0722100656
212,KRW-XEC,2023-07-05,2023-07-05T09:00:00,0.0425,0.0436,0.0395,0.0418,1688601598247,38552766529.1121,932352890029.4991,0.0424,-0.0006,-0.0141509434
213,KRW-XEC,2023-07-06,2023-07-06T09:00:00,0.0417,0.0511,0.0406,0.0475,1688687999106,276754551256.0252,5826962553578.602,0.0418,0.0057,0.1363636364
214,KRW-XEC,2023-07-07,2023-07-07T09:00:00,0.0475,0.0534,0.0466,0.0499,1688774399682,245331402874.52448,4837136669692.671,0.0475,0.0024,0.0505263158
215,KRW-XEC,2023-07-08,2023-07-08T09:00:00,0.0497,0.0515,0.0455,0.0463,1688860798943,83178265596.02823,1706231438163.0251,0.0499,-0.0036,-0.0721442886
216,KRW-XEC,2023-07-09,2023-07-09T09:00:00,0.0463,0.0469,0.0437,0.0439,1688947198662,44158775769.445496,982482850778.8693,0.0463,-0.0024,-0.0518358531
217,KRW-XEC,2023-07-10,2023-07-10T09:00:00,0.0438,0.0477,0.0423,0.0461,1689033598810,154862998861.89697,3383822352180.472,0.0439,0.0022,0.0501138952
218,KRW-XEC,2023-07-11,2023-07-11T09:00:00,0.0461,0.0463,0.043,0.0432,1689119995740,36977025353.89965,838157521559.5,0.0461,-0.0029,-0.0629067245
219,KRW-XEC,2023-07-12,2023-07-12T09:00:00,0.0432,0.0456,0.0417,0.0436,1689206397749,58387448236.400185,1331838857472.9597,0.0432,0.0004,0.0092592593
220,KRW-XEC,2023-07-13,2023-07-13T09:00:00,0.0437,0.044,0.0386,0.0395,1689292799263,53513775693.356895,1292508802650.2878,0.0436,-0.0041,-0.0940366972
221,KRW-XEC,2023-07-14,2023-07-14T09:00:00,0.0395,0.0413,0.0378,0.0391,1689379197543,30690014870.326916,773044226624.1515,0.0395,-0.0004,-0.0101265823
222,KRW-XEC,2023-07-15,2023-07-15T09:00:00,0.039,0.0393,0.0377,0.0381,1689465583279,9833998687.175829,257677654945.53476,0.0391,-0.001,-0.0255754476
223,KRW-XEC,2023-07-16,2023-07-16T09:00:00,0.0381,0.0422,0.038,0.0388,1689551992008,58035899315.124054,1456581942105.535,0.0381,0.0007,0.0183727034
224,KRW-XEC,2023-07-17,2023-07-17T09:00:00,0.0389,0.0414,0.0384,0.0394,1689638392203,60296399117.737175,1506000656372.3274,0.0388,0.0006,0.0154639175
225,KRW-XEC,2023-07-18,2023-07-18T09:00:00,0.0395,0.0408,0.0382,0.0403,1689724792910,29024253166.203712,732150577074.7638,0.0394,0.0009,0.0228426396
226,KRW-XEC,2023-07-19,2023-07-19T09:00:00,0.0403,0.0413,0.0395,0.0403,1689811194836,21476939724.413574,531098081063.42334,0.0403,,0.0
227,KRW-XEC,2023-07-20,2023-07-20T09:00:00,0.0403,0.0443,0.0397,0.0412,1689897597706,49847053808.20837,1176873895274.2788,0.0403,0.0009,0.0223325062
228,KRW-XEC,2023-07-21,2023-07-21T09:00:00,0.0413,0.0424,0.0403,0.0409,1689983991369,24568934603.34468,596051923719.268,0.0412,-0.0003,-0.0072815534
229,KRW-XEC,2023-07-22,2023-07-22T09:00:00,0.0409,0.0417,0.0396,0.04,1690070399615,17396061717.78393,426636335197.16614,0.0409,-0.0009,-0.02200489
230,KRW-XEC,2023-07-23,2023-07-23T09:00:00,0.04,0.0413,0.0392,0.0402,1690156795570,19947904663.088997,497182072099.9041,0.04,0.0002,0.005
231,KRW-XEC,2023-07-24,2023-07-24T09:00:00,0.0401,0.0403,0.0379,0.0384,1690243196518,10666892775.025984,272943173063.9578,0.0402,-0.0018,-0.0447761194
232,KRW-XEC,2023-07-25,2023-07-25T09:00:00,0.0385,0.0388,0.0376,0.0383,1690329589818,5950732881.290351,156020626651.06586,0.0384,-0.0001,-0.0026041667
233,KRW-XEC,2023-07-26,2023-07-26T09:00:00,0.0383,0.0389,0.0373,0.0384,1690415997587,7379323955.72418,194306971506.8581,0.0383,0.0001,0.0026109661
234,KRW-XEC,2023-07-27,2023-07-27T09:00:00,0.0383,0.0393,0.0378,0.0384,1690502387161,7155765642.073507,185189767257.38055,0.0384,,0.0
235,KRW-XEC,2023-07-28,2023-07-28T09:00:00,0.0385,0.0389,0.0377,0.0385,1690588798136,7895152356.085679,206474495459.03513,0.0384,0.0001,0.0026041667
236,KRW-XEC,2023-07-29,2023-07-29T09:00:00,0.0385,0.0393,0.0383,0.039,1690675192562,5245160792.053879,135614878346.11697,0.0385,0.0005,0.012987013
237,KRW-XEC,2023-07-30,2023-07-30T09:00:00,0.039,0.043,0.0385,0.041,1690761599856,51966910434.21254,1263501563546.5918,0.039,0.002,0.0512820513
238,KRW-XEC,2023-07-31,2023-07-31T09:00:00,0.0411,0.0419,0.0396,0.0401,1690847992873,30927962506.1388,761712389622.3231,0.041,-0.0009,-0.0219512195
239,KRW-XEC,2023-08-01,2023-08-01T09:00:00,0.04,0.0413,0.0391,0.0406,1690934381412,14893594721.164011,372182488519.714,0.0401,0.0005,0.0124688279
240,KRW-XEC,2023-08-02,2023-08-02T09:00:00,0.0406,0.0409,0.0392,0.0395,1691020785053,8973310098.95451,224118524074.95047,0.0406,-0.0011,-0.0270935961
241,KRW-XEC,2023-08-03,2023-08-03T09:00:00,0.0394,0.0396,0.0385,0.0388,1691107195143,7290462721.822331,187091963087.30478,0.0395,-0.0007,-0.017721519
242,KRW-XEC,2023-08-04,2023-08-04T09:00:00,0.0387,0.0398,0.0382,0.0385,1691193588899,16025035581.546963,412576977862.79364,0.0388,-0.0003,-0.0077319588
243,KRW-XEC,2023-08-05,2023-08-05T09:00:00,0.0386,0.0386,0.0377,0.0384,1691279974685,6111395488.952781,160314461223.4194,0.0385,-0.0001,-0.0025974026
244,KRW-XEC,2023-08-06,2023-08-06T09:00:00,0.0384,0.0388,0.0381,0.0384,1691366347560,3766807689.8902216,97774851665.19989,0.0384,,0.0
245,KRW-XEC,2023-08-07,2023-08-07T09:00:00,0.0384,0.0397,0.0377,0.0386,1691452799770,17955967454.074528,462021447059.84576,0.0384,0.0002,0.0052083333
246,KRW-XEC,2023-08-08,2023-08-08T09:00:00,0.0386,0.0415,0.0382,0.0397,1691539196346,27186273901.445488,683019272578.2339,0.0386,0.0011,0.0284974093
247,KRW-XEC,2023-08-09,2023-08-09T09:00:00,0.0396,0.0399,0.0388,0.0389,1691625594621,7754433364.60622,197156133548.10452,0.0397,-0.0008,-0.0201511335
248,KRW-XEC,2023-08-10,2023-08-10T09:00:00,0.0389,0.0392,0.0381,0.0384,1691711997565,5827919896.333691,150928593267.79675,0.0389,-0.0005,-0.0128534704
249,KRW-XEC,2023-08-11,2023-08-11T09:00:00,0.0383,0.0387,0.0382,0.0387,1691798373618,4548826540.146014,118519302142.33823,0.0384,0.0003,0.0078125
250,KRW-XEC,2023-08-12,2023-08-12T09:00:00,0.0386,0.0394,0.0385,0.0392,1691884797055,7322457162.927094,188210475972.7597,0.0387,0.0005,0.0129198966
251,KRW-XEC,2023-08-13,2023-08-13T09:00:00,0.0392,0.0394,0.0386,0.0388,1691971186166,3484278712.4173493,89419505256.53134,0.0392,-0.0004,-0.0102040816
252,KRW-XEC,2023-08-14,2023-08-14T09:00:00,0.0387,0.0391,0.0385,0.0387,1692057598829,3412888212.187808,88139495416.6033,0.0388,-0.0001,-0.0025773196
253,KRW-XEC,2023-08-15,2023-08-15T09:00:00,0.0388,0.0393,0.0374,0.0377,1692143989422,8727421186.821035,226555764530.26553,0.0387,-0.001,-0.0258397933
254,KRW-XEC,2023-08-16,2023-08-16T09:00:00,0.0377,0.0379,0.0341,0.0348,1692230387134,11081383632.282011,306554155509.10095,0.0377,-0.0029,-0.0769230769
255,KRW-XEC,2023-08-17,2023-08-17T09:00:00,0.0348,0.0354,0.0309,0.0319,1692316787416,8189435506.301753,245512219039.8455,0.0348,-0.0029,-0.0833333333
256,KRW-XEC,2023-08-18,2023-08-18T09:00:00,0.032,0.033,0.0315,0.0326,1692403170531,6716112793.547071,207852835807.95496,0.0319,0.0007,0.0219435737
257,KRW-XEC,2023-08-19,2023-08-19T09:00:00,0.0326,0.034,0.0326,0.0336,1692489595161,5113853630.419509,153529679586.8933,0.0326,0.001,0.0306748466
258,KRW-XEC,2023-08-20,2023-08-20T09:00:00,0.0337,0.0338,0.0332,0.0335,1692575978277,2121897621.850453,63348992878.57398,0.0336,-0.0001,-0.0029761905
259,KRW-XEC,2023-08-21,2023-08-21T09:00:00,0.0335,0.0342,0.0321,0.0328,1692662088334,4192365368.6900826,126755918703.97513,0.0335,-0.0007,-0.0208955224
260,KRW-XEC,2023-08-22,2023-08-22T09:00:00,0.0329,0.0331,0.0315,0.0326,1692748786841,2126403826.6673613,65526795066.40428,0.0328,-0.0002,-0.006097561
261,KRW-XEC,2023-08-23,2023-08-23T09:00:00,0.0325,0.0334,0.0323,0.0331,1692835179799,1795715603.7065887,54801122245.56139,0.0326,0.0005,0.0153374233
262,KRW-XEC,2023-08-24,2023-08-24T09:00:00,0.0331,0.0332,0.032,0.0325,1692921580894,1561424483.0911293,47949433692.974434,0.0331,-0.0006,-0.0181268882
263,KRW-XEC,2023-08-25,2023-08-25T09:00:00,0.0326,0.0327,0.0316,0.0326,1693007975058,1924930556.9480762,59973475754.15342,0.0325,0.0001,0.0030769231
264,KRW-XEC,2023-08-26,2023-08-26T09:00:00,0.0326,0.0328,0.0321,0.0323,1693094387991,684796515.9394372,21064696242.21346,0.0326,-0.0003,-0.009202454
265,KRW-XEC,2023-08-27,2023-08-27T09:00:00,0.0323,0.0328,0.0321,0.0326,1693180786423,1778668947.3186066,54654151965.307076,0.0323,0.0003,0.0092879257
266,KRW-XEC,2023-08-28,2023-08-28T09:00:00,0.0326,0.0327,0.0315,0.0321,1693267169187,1896182035.5278146,59226756700.064415,0.0326,-0.0005,-0.0153374233
267,KRW-XEC,2023-08-29,2023-08-29T09:00:00,0.0321,0.0357,0.0314,0.0349,1693353593660,10854540454.925896,321701839199.0027,0.0321,0.0028,0.0872274143
268,KRW-XEC,2023-08-30,2023-08-30T09:00:00,0.0349,0.035,0.0333,0.0338,1693439981372,3552186122.4557543,104387460145.51831,0.0349,-0.0011,-0.0315186246
269,KRW-XEC,2023-08-31,2023-08-31T09:00:00,0.0339,0.0344,0.0322,0.0322,1693526393070,5701305238.737277,170472834276.80804,0.0338,-0.0016,-0.0473372781
270,KRW-XEC,2023-09-01,2023-09-01T09:00:00,0.0322,0.0325,0.0314,0.0317,1693612697819,3603248670.2540455,112623132774.31798,0.0322,-0.0005,-0.0155279503
271,KRW-XEC,2023-09-02,2023-09-02T09:00:00,0.0317,0.032,0.0311,0.0314,1693699083357,1848668002.093307,58897726571.383,0.0317,-0.0003,-0.0094637224
272,KRW-XEC,2023-09-03,2023-09-03T09:00:00,0.0314,0.0318,0.0312,0.0316,1693785596418,1706016283.8618433,54126991433.4938,0.0314,0.0002,0.0063694268
273,KRW-XEC,2023-09-04,2023-09-04T09:00:00,0.0316,0.0319,0.031,0.0315,1693871933080,1835239148.577996,58493213829.61972,0.0316,-0.0001,-0.003164557
274,KRW-XEC,2023-09-05,2023-09-05T09:00:00,0.0314,0.0318,0.031,0.0316,1693958195459,1361776136.9845517,43346773274.24431,0.0315,0.0001,0.0031746032
275,KRW-XEC,2023-09-06,2023-09-06T09:00:00,0.0315,0.0318,0.031,0.0314,1694044785710,1807610502.6859624,57446421389.49215,0.0316,-0.0002,-0.0063291139
276,KRW-XEC,2023-09-07,2023-09-07T09:00:00,0.0315,0.0318,0.0312,0.0317,1694131186280,1142840958.6474047,36322350816.00663,0.0314,0.0003,0.0095541401
277,KRW-XEC,2023-09-08,2023-09-08T09:00:00,0.0317,0.032,0.0313,0.0317,1694217573833,1463346382.9584455,46212806746.7218,0.0317,,0.0
278,KRW-XEC,2023-09-09,2023-09-09T09:00:00,0.0316,0.0324,0.0315,0.0319,1694303996112,1338470669.8832245,42035920725.75413,0.0317,0.0002,0.0063091483
279,KRW-XEC,2023-09-10,2023-09-10T09:00:00,0.0318,0.0319,0.0304,0.0311,1694390395977,2118383374.7658312,68098216735.82028,0.0319,-0.0008,-0.0250783699
280,KRW-XEC,2023-09-11,2023-09-11T09:00:00,0.0312,0.0312,0.0295,0.0299,1694476799124,4098074777.8286953,135587166463.55502,0.0311,-0.0012,-0.038585209
281,KRW-XEC,2023-09-12,2023-09-12T09:00:00,0.0299,0.0319,0.0296,0.0305,1694563195428,4898016628.718698,159514639144.152,0.0299,0.0006,0.0200668896
282,KRW-XEC,2023-09-13,2023-09-13T09:00:00,0.0305,0.0313,0.0303,0.0309,1694649522894,2542274180.7048955,82545854933.95428,0.0305,0.0004,0.0131147541
283,KRW-XEC,2023-09-14,2023-09-14T09:00:00,0.031,0.0321,0.0308,0.0317,1694735987517,3092916109.943018,98458977141.91791,0.0309,0.0008,0.0258899676
284,KRW-XEC,2023-09-15,2023-09-15T09:00:00,0.0317,0.0325,0.0315,0.0322,1694822348006,4147395010.7500453,129712279281.7513,0.0317,0.0005,0.0157728707
285,KRW-XEC,2023-09-16,2023-09-16T09:00:00,0.0323,0.0326,0.0318,0.032,1694908784757,2697148293.2852163,83725338509.94345,0.0322,-0.0002,-0.0062111801
286,KRW-XEC,2023-09-17,2023-09-17T09:00:00,0.0319,0.032,0.0302,0.0304,1694995193288,2348527461.5925045,75538034143.084,0.032,-0.0016,-0.05
287,KRW-XEC,2023-09-18,2023-09-18T09:00:00,0.0304,0.0384,0.0303,0.034,1695081598016,93241193530.37427,2615009575288.2515,0.0304,0.0036,0.1184210526
288,KRW-XEC,2023-09-19,2023-09-19T09:00:00,0.0341,0.0371,0.0339,0.0354,1695167999375,49570137419.622314,1394585124112.1907,0.034,0.0014,0.0411764706
289,KRW-XEC,2023-09-20,2023-09-20T09:00:00,0.0355,0.0364,0.0334,0.0338,1695254376547,13925695532.204027,400962527970.1101,0.0354,-0.0016,-0.0451977401
290,KRW-XEC,2023-09-21,2023-09-21T09:00:00,0.0338,0.0341,0.0321,0.0324,1695340780277,7317583195.695117,223342099408.16986,0.0338,-0.0014,-0.0414201183
291,KRW-XEC,2023-09-22,2023-09-22T09:00:00,0.0324,0.0332,0.0321,0.0331,1695427190676,3488663288.779353,106911193837.2829,0.0324,0.0007,0.0216049383
292,KRW-XEC,2023-09-23,2023-09-23T09:00:00,0.033,0.0332,0.0327,0.0331,1695513589784,2534067875.195732,76814657353.60674,0.0331,,0.0
293,KRW-XEC,2023-09-24,2023-09-24T09:00:00,0.0331,0.0342,0.0322,0.0322,1695599993538,7070872227.774243,213891823180.10867,0.0331,-0.0009,-0.0271903323
294,KRW-XEC,2023-09-25,2023-09-25T09:00:00,0.0323,0.0332,0.032,0.0326,1695686286993,5211253109.167879,159921642977.76105,0.0322,0.0004,0.0124223602
295,KRW-XEC,2023-09-26,2023-09-26T09:00:00,0.0325,0.0328,0.0322,0.0324,1695772790330,2305223717.9906826,70905066011.4047,0.0326,-0.0002,-0.0061349693
296,KRW-XEC,2023-09-27,2023-09-27T09:00:00,0.0324,0.0347,0.0322,0.0336,1695859192217,15058279038.43856,446051761884.17377,0.0324,0.0012,0.037037037
297,KRW-XEC,2023-09-28,2023-09-28T09:00:00,0.0336,0.0345,0.0332,0.0341,1695945567606,9028316279.715014,266569352666.92535,0.0336,0.0005,0.0148809524
298,KRW-XEC,2023-09-29,2023-09-29T09:00:00,0.0341,0.0342,0.0331,0.0333,1696031993310,4623951177.04977,137641736117.59653,0.0341,-0.0008,-0.0234604106
299,KRW-XEC,2023-09-30,2023-09-30T09:00:00,0.0333,0.0335,0.0332,0.0333,1696118336952,2027925093.8934107,60877579965.109764,0.0333,,0.0
300,KRW-XEC,2023-10-01,2023-10-01T09:00:00,0.0333,0.0345,0.0333,0.0345,1696204777704,3425838582.0135446,101169827976.0956,0.0333,0.0012,0.036036036
301,KRW-XEC,2023-10-02,2023-10-02T09:00:00,0.0345,0.0386,0.0344,0.0363,1696291198032,72888094437.29584,1977032551293.74,0.0345,0.0018,0.052173913
