,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
324,KRW-ZRX,2023-10-25,2023-10-25T09:00:00,319.0,346.0,316.0,338.0,1698278398980,24149139373.986275,72619199.51058573,317.0,21.0,0.0662460568
325,KRW-ZRX,2023-10-26,2023-10-26T09:00:00,338.0,338.0,307.0,320.0,1698364791364,10700210759.915854,33154382.55806845,338.0,-18.0,-0.0532544379
326,KRW-ZRX,2023-10-27,2023-10-27T09:00:00,320.0,323.0,307.0,317.0,1698451152863,3973833596.61555,12572262.26417447,320.0,-3.0,-0.009375
327,KRW-ZRX,2023-10-28,2023-10-28T09:00:00,316.0,329.0,316.0,323.0,1698537578915,3789322232.493308,11703920.31246858,317.0,6.0,0.0189274448
328,KRW-ZRX,2023-10-29,2023-10-29T09:00:00,323.0,367.0,321.0,354.0,1698623998125,30762856676.56815,88192693.18681107,323.0,31.0,0.0959752322
329,KRW-ZRX,2023-10-30,2023-10-30T09:00:00,354.0,382.0,349.0,360.0,1698710399424,28661028312.716682,78877651.59405734,354.0,6.0,0.0169491525
330,KRW-ZRX,2023-10-31,2023-10-31T09:00:00,361.0,437.0,361.0,380.0,1698796799727,186835682867.0977,460981319.5983756,360.0,20.0,0.0555555556
331,KRW-ZRX,2023-11-01,2023-11-01T09:00:00,381.0,392.0,355.0,372.0,1698883181044,25675873084.83678,68777119.12099358,380.0,-8.0,-0.0210526316
332,KRW-ZRX,2023-11-02,2023-11-02T09:00:00,372.0,373.0,342.0,354.0,1698969591549,13154585774.002113,36620353.10290486,372.0,-18.0,-0.0483870968
333,KRW-ZRX,2023-11-03,2023-11-03T09:00:00,354.0,362.0,336.0,362.0,1699056000019,7312664195.828954,21218444.84530135,354.0,8.0,0.0225988701
334,KRW-ZRX,2023-11-04,2023-11-04T09:00:00,362.0,373.0,352.0,370.0,1699142393175,8969541418.863619,24766489.20081824,362.0,8.0,0.0220994475
335,KRW-ZRX,2023-11-05,2023-11-05T09:00:00,371.0,375.0,352.0,359.0,1699228781043,8992387762.834713,24627096.62403776,370.0,-11.0,-0.0297297297
336,KRW-ZRX,2023-11-06,2023-11-06T09:00:00,359.0,365.0,342.0,363.0,1699315194038,5997003614.636589,17023190.45132088,359.0,4.0,0.0111420613
337,KRW-ZRX,2023-11-07,2023-11-07T09:00:00,364.0,374.0,350.0,374.0,1699401598021,8152846160.191457,22630436.58734137,363.0,11.0,0.0303030303
338,KRW-ZRX,2023-11-08,2023-11-08T09:00:00,374.0,392.0,365.0,390.0,1699487999070,13807996463.106895,36286242.65929975,374.0,16.0,0.0427807487
339,KRW-ZRX,2023-11-09,2023-11-09T09:00:00,389.0,395.0,352.0,381.0,1699574398761,18278736207.751358,48129569.09378941,390.0,-9.0,-0.0230769231
340,KRW-ZRX,2023-11-10,2023-11-10T09:00:00,381.0,392.0,366.0,385.0,1699660799412,11910230288.023905,31368583.40253522,381.0,4.0,0.0104986877
341,KRW-ZRX,2023-11-11,2023-11-11T09:00:00,386.0,624.0,384.0,618.0,1699747199886,407748772157.7325,790801189.0636374,385.0,233.0,0.6051948052
342,KRW-ZRX,2023-11-12,2023-11-12T09:00:00,618.0,764.0,576.0,660.0,1699833598555,475409705193.29504,698015721.3503174,618.0,42.0,0.067961165
343,KRW-ZRX,2023-11-13,2023-11-13T09:00:00,661.0,830.0,633.0,696.0,1699919999852,327740343331.82227,433729979.51911694,660.0,36.0,0.0545454545
344,KRW-ZRX,2023-11-14,2023-11-14T09:00:00,696.0,760.0,651.0,704.0,1700006395466,116910591373.08423,168230589.152664,696.0,8.0,0.0114942529
345,KRW-ZRX,2023-11-15,2023-11-15T09:00:00,706.0,733.0,660.0,701.0,1700092798846,61669404164.7828,88486755.21687427,704.0,-3.0,-0.0042613636
346,KRW-ZRX,2023-11-16,2023-11-16T09:00:00,702.0,842.0,618.0,632.0,1700179196641,208702657739.79825,283418323.9670557,701.0,-69.0,-0.0984308131
347,KRW-ZRX,2023-11-17,2023-11-17T09:00:00,632.0,649.0,550.0,579.0,1700265599640,47101865531.57049,78016493.18648696,632.0,-53.0,-0.0838607595
348,KRW-ZRX,2023-11-18,2023-11-18T09:00:00,579.0,579.0,503.0,537.0,1700351998254,20475699806.449738,38401952.09127256,579.0,-42.0,-0.0725388601
349,KRW-ZRX,2023-11-19,2023-11-19T09:00:00,537.0,594.0,516.0,534.0,1700438395596,50957002667.38444,92184719.99244447,537.0,-3.0,-0.0055865922
350,KRW-ZRX,2023-11-20,2023-11-20T09:00:00,534.0,540.0,517.0,532.0,1700524799931,15539551156.654144,29388147.06432794,534.0,-2.0,-0.0037453184
351,KRW-ZRX,2023-11-21,2023-11-21T09:00:00,532.0,553.0,501.0,502.0,1700611199585,24735635679.218815,46909828.54608377,532.0,-30.0,-0.0563909774
352,KRW-ZRX,2023-11-22,2023-11-22T09:00:00,502.0,549.0,493.0,541.0,1700697599698,22621261537.294163,43162032.66465449,502.0,39.0,0.077689243
353,KRW-ZRX,2023-11-23,2023-11-23T09:00:00,542.0,628.0,541.0,572.0,1700783999739,114886210517.82951,196154968.9001489,541.0,31.0,0.0573012939
354,KRW-ZRX,2023-11-24,2023-11-24T09:00:00,571.0,589.0,551.0,587.0,1700870394021,33382081250.356003,58561425.83736098,572.0,15.0,0.0262237762
355,KRW-ZRX,2023-11-25,2023-11-25T09:00:00,587.0,598.0,560.0,575.0,1700956799424,15402399647.251566,26714661.42759684,587.0,-12.0,-0.0204429302
356,KRW-ZRX,2023-11-26,2023-11-26T09:00:00,575.0,579.0,529.0,537.0,1701043190573,18303373273.469547,33166085.72376831,575.0,-38.0,-0.0660869565
357,KRW-ZRX,2023-11-27,2023-11-27T09:00:00,537.0,541.0,509.0,528.0,1701129595302,11089362323.589874,21199807.74071958,537.0,-9.0,-0.0167597765
358,KRW-ZRX,2023-11-28,2023-11-28T09:00:00,529.0,531.0,498.0,529.0,1701215970547,7011016943.30481,13612658.40447272,528.0,1.0,0.0018939394
359,KRW-ZRX,2023-11-29,2023-11-29T09:00:00,530.0,543.0,517.0,531.0,1701302397627,8413356856.973416,15918893.88108871,529.0,2.0,0.0037807183
360,KRW-ZRX,2023-11-30,2023-11-30T09:00:00,532.0,533.0,509.0,513.0,1701388780898,4652747570.694459,8983377.69693839,531.0,-18.0,-0.0338983051
361,KRW-ZRX,2023-12-01,2023-12-01T09:00:00,514.0,553.0,505.0,540.0,1701475197071,32383394244.437035,60599631.74779094,513.0,27.0,0.0526315789
362,KRW-ZRX,2023-12-02,2023-12-02T09:00:00,540.0,553.0,532.0,552.0,1701561581199,10306761297.203264,19068759.83404837,540.0,12.0,0.0222222222
363,KRW-ZRX,2023-12-03,2023-12-03T09:00:00,552.0,558.0,530.0,542.0,1701647999919,9210483119.867533,16889254.50015156,552.0,-10.0,-0.018115942
364,KRW-ZRX,2023-12-04,2023-12-04T09:00:00,542.0,563.0,525.0,561.0,1701734393756,15566552383.923994,28339493.87503276,542.0,19.0,0.0350553506
365,KRW-ZRX,2023-12-05,2023-12-05T09:00:00,561.0,583.0,556.0,570.0,1701820798069,16725454006.903034,29449599.53125184,561.0,9.0,0.0160427807
366,KRW-ZRX,2023-12-06,2023-12-06T09:00:00,571.0,577.0,545.0,566.0,1701907195854,14940028205.903809,26377696.03606925,570.0,-4.0,-0.0070175439
367,KRW-ZRX,2023-12-07,2023-12-07T09:00:00,565.0,576.0,538.0,566.0,1701993565034,10150809921.232391,18199226.56090832,566.0,,0.0
368,KRW-ZRX,2023-12-08,2023-12-08T09:00:00,567.0,587.0,556.0,584.0,1702079999881,9792000368.496023,17175394.77853214,566.0,18.0,0.0318021201
369,KRW-ZRX,2023-12-09,2023-12-09T09:00:00,585.0,613.0,581.0,594.0,1702166375258,20407452131.99464,34039391.33078255,584.0,10.0,0.0171232877
370,KRW-ZRX,2023-12-10,2023-12-10T09:00:00,594.0,621.0,564.0,577.0,1702252799061,20104778767.950336,33937859.23853805,594.0,-17.0,-0.0286195286
371,KRW-ZRX,2023-12-11,2023-12-11T09:00:00,576.0,578.0,511.0,524.0,1702339189353,16077745021.343449,30074071.99504174,577.0,-53.0,-0.0918544194
372,KRW-ZRX,2023-12-12,2023-12-12T09:00:00,524.0,532.0,500.0,517.0,1702425531956,9241814650.176947,17835042.69059461,524.0,-7.0,-0.0133587786
373,KRW-ZRX,2023-12-13,2023-12-13T09:00:00,517.0,532.0,495.0,527.0,1702511999285,8142484824.358466,15863030.92750333,517.0,10.0,0.0193423598
374,KRW-ZRX,2023-12-14,2023-12-14T09:00:00,528.0,536.0,515.0,533.0,1702598353457,5312332698.842075,10097713.22824656,527.0,6.0,0.0113851992
375,KRW-ZRX,2023-12-15,2023-12-15T09:00:00,533.0,533.0,515.0,517.0,1702684765895,4196126935.148256,7988447.82298458,533.0,-16.0,-0.0300187617
376,KRW-ZRX,2023-12-16,2023-12-16T09:00:00,517.0,537.0,508.0,529.0,1702771114589,2847360861.6116066,5440706.13028075,517.0,12.0,0.0232108317
377,KRW-ZRX,2023-12-17,2023-12-17T09:00:00,530.0,535.0,509.0,511.0,1702857565269,3110940749.095093,5974830.13754675,529.0,-18.0,-0.034026465
378,KRW-ZRX,2023-12-18,2023-12-18T09:00:00,511.0,515.0,466.0,501.0,1702943957021,6768036555.647575,13795154.11040204,511.0,-10.0,-0.0195694716
379,KRW-ZRX,2023-12-19,2023-12-19T09:00:00,502.0,511.0,493.0,503.0,1703030201523,3542663797.3136497,7039859.86482664,501.0,2.0,0.003992016
380,KRW-ZRX,2023-12-20,2023-12-20T09:00:00,503.0,523.0,500.0,516.0,1703116798820,3761271492.1626816,7337824.0064387,503.0,13.0,0.0258449304
381,KRW-ZRX,2023-12-21,2023-12-21T09:00:00,517.0,521.0,506.0,511.0,1703203195691,6281427632.075466,12268740.71541056,516.0,-5.0,-0.0096899225
382,KRW-ZRX,2023-12-22,2023-12-22T09:00:00,510.0,512.0,493.0,501.0,1703289569227,9402624155.987707,18767978.41469969,511.0,-10.0,-0.0195694716
383,KRW-ZRX,2023-12-23,2023-12-23T09:00:00,502.0,502.0,486.0,498.0,1703375999360,7715936917.719322,15698709.17039122,501.0,-3.0,-0.005988024
384,KRW-ZRX,2023-12-24,2023-12-24T09:00:00,498.0,502.0,474.0,483.0,1703462373555,7517614285.748742,15252240.66775222,498.0,-15.0,-0.0301204819
385,KRW-ZRX,2023-12-25,2023-12-25T09:00:00,482.0,495.0,475.0,489.0,1703548783030,4137657603.6726937,8507866.70490377,483.0,6.0,0.0124223602
386,KRW-ZRX,2023-12-26,2023-12-26T09:00:00,490.0,500.0,464.0,482.0,1703635182235,8430433321.484673,17281691.69473224,489.0,-7.0,-0.0143149284
387,KRW-ZRX,2023-12-27,2023-12-27T09:00:00,482.0,485.0,458.0,482.0,1703721598233,7724550156.0167885,16385840.76078577,482.0,,0.0
388,KRW-ZRX,2023-12-28,2023-12-28T09:00:00,482.0,538.0,482.0,497.0,1703807980417,48785802560.56471,96003716.12317088,482.0,15.0,0.031120332
389,KRW-ZRX,2023-12-29,2023-12-29T09:00:00,497.0,506.0,468.0,492.0,1703894364005,10739992502.149702,22083697.86468305,497.0,-5.0,-0.0100603622
390,KRW-ZRX,2023-12-30,2023-12-30T09:00:00,492.0,494.0,476.0,491.0,1703980797678,4275589207.570057,8802936.44514358,492.0,-1.0,-0.0020325203
391,KRW-ZRX,2023-12-31,2023-12-31T09:00:00,491.0,507.0,483.0,502.0,1704067173413,4201221906.79855,8515364.81872072,491.0,11.0,0.0224032587
