,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
161,KRW-AHT,2023-05-15,2023-05-15T09:00:00,9.83,9.86,9.68,9.81,1684195160521,649265960.7389425,66517233.62374107,9.83,-0.02,-0.002034588
162,KRW-AHT,2023-05-16,2023-05-16T09:00:00,9.8,9.85,9.69,9.73,1684281573615,354187789.12659335,36368876.47462943,9.81,-0.08,-0.0081549439
163,KRW-AHT,2023-05-17,2023-05-17T09:00:00,9.73,9.79,9.61,9.76,1684367995725,486642016.52162385,50191540.26892851,9.73,0.03,0.0030832477
164,KRW-AHT,2023-05-18,2023-05-18T09:00:00,9.76,9.78,9.65,9.68,1684454397058,424186084.53262264,43731480.55444533,9.76,-0.08,-0.0081967213
165,KRW-AHT,2023-05-19,2023-05-19T09:00:00,9.66,10.4,9.66,9.81,1684540798908,9651235027.68593,966415079.2877377,9.68,0.13,0.0134297521
166,KRW-AHT,2023-05-20,2023-05-20T09:00:00,9.81,9.95,9.68,9.73,1684627165608,1205399000.5970173,123275982.64547847,9.81,-0.08,-0.0081549439
167,KRW-AHT,2023-05-21,2023-05-21T09:00:00,9.73,9.88,9.54,9.57,1684713572642,1111359901.0314865,114122606.41556008,9.73,-0.16,-0.0164439877
168,KRW-AHT,2023-05-22,2023-05-22T09:00:00,9.56,9.56,9.2,9.45,1684799930597,865009095.7758235,92372381.07673602,9.57,-0.12,-0.012539185
169,KRW-AHT,2023-05-23,2023-05-23T09:00:00,9.45,9.85,9.33,9.4,1684886399617,2094252468.6739364,219631823.02587998,9.45,-0.05,-0.0052910053
170,KRW-AHT,2023-05-24,2023-05-24T09:00:00,9.42,9.43,9.0,9.02,1684972797058,1064879350.7504721,116036154.77895904,9.4,-0.38,-0.0404255319
171,KRW-AHT,2023-05-25,2023-05-25T09:00:00,9.0,9.06,8.4,8.65,1685059190669,2062908105.2757843,238801314.11946777,9.02,-0.37,-0.0410199557
172,KRW-AHT,2023-05-26,2023-05-26T09:00:00,8.66,8.82,8.47,8.57,1685145459487,1066006512.349674,123818465.92985888,8.65,-0.08,-0.0092485549
173,KRW-AHT,2023-05-27,2023-05-27T09:00:00,8.57,8.64,8.5,8.6,1685231969991,263693295.25200236,30830964.47129697,8.57,0.03,0.0035005834
174,KRW-AHT,2023-05-28,2023-05-28T09:00:00,8.6,8.81,8.54,8.79,1685318388088,643727996.2878872,74165708.89463304,8.6,0.19,0.0220930233
175,KRW-AHT,2023-05-29,2023-05-29T09:00:00,8.78,8.95,8.68,8.91,1685404792980,659854368.0345203,75291256.36296842,8.79,0.12,0.0136518771
176,KRW-AHT,2023-05-30,2023-05-30T09:00:00,8.89,9.38,8.73,8.76,1685491175100,11478736484.809649,1254879860.8929021,8.91,-0.15,-0.0168350168
177,KRW-AHT,2023-05-31,2023-05-31T09:00:00,8.76,9.33,8.46,8.63,1685577599807,10481402753.59908,1168761043.9786682,8.76,-0.13,-0.0148401826
178,KRW-AHT,2023-06-01,2023-06-01T09:00:00,8.63,8.77,8.42,8.46,1685663996130,2124064590.0583706,248223448.80104554,8.63,-0.17,-0.0196987254
179,KRW-AHT,2023-06-02,2023-06-02T09:00:00,8.46,8.61,8.3,8.47,1685750376237,1497832610.97645,177125442.5983227,8.46,0.01,0.0011820331
180,KRW-AHT,2023-06-03,2023-06-03T09:00:00,8.46,8.51,8.4,8.45,1685836786523,639658666.2664582,75772055.06207815,8.47,-0.02,-0.0023612751
181,KRW-AHT,2023-06-04,2023-06-04T09:00:00,8.44,8.65,8.43,8.51,1685923199082,1501169530.8705707,175986038.66137323,8.45,0.06,0.0071005917
182,KRW-AHT,2023-06-05,2023-06-05T09:00:00,8.51,8.63,7.82,8.06,1686009596581,2256965885.762385,269726873.9158448,8.51,-0.45,-0.0528789659
183,KRW-AHT,2023-06-06,2023-06-06T09:00:00,8.06,8.27,7.63,8.09,1686095983184,2194023157.2661843,274871889.42053884,8.06,0.03,0.0037220844
184,KRW-AHT,2023-06-07,2023-06-07T09:00:00,8.09,8.09,7.77,7.85,1686182385811,851064723.9647998,107134241.63671917,8.09,-0.24,-0.0296662546
185,KRW-AHT,2023-06-08,2023-06-08T09:00:00,7.85,8.05,7.71,7.79,1686268782193,703078891.7546875,89907987.29926188,7.85,-0.06,-0.0076433121
186,KRW-AHT,2023-06-09,2023-06-09T09:00:00,7.8,9.97,7.79,9.4,1686355199972,77682414775.4225,8296284472.869021,7.79,1.61,0.2066752246
187,KRW-AHT,2023-06-10,2023-06-10T09:00:00,9.38,10.2,7.96,8.7,1686441599253,99223421203.831,10674949152.935722,9.4,-0.7,-0.0744680851
188,KRW-AHT,2023-06-11,2023-06-11T09:00:00,8.7,8.7,7.83,8.03,1686527996363,15729455293.29941,1931629087.5350537,8.7,-0.67,-0.0770114943
189,KRW-AHT,2023-06-12,2023-06-12T09:00:00,8.03,8.35,7.38,7.66,1686614399277,12542153887.702599,1604297739.3750584,8.03,-0.37,-0.0460772105
190,KRW-AHT,2023-06-13,2023-06-13T09:00:00,7.66,8.05,7.4,7.46,1686700785936,6578327905.247012,856974487.9434205,7.66,-0.2,-0.0261096606
191,KRW-AHT,2023-06-14,2023-06-14T09:00:00,7.47,7.54,6.8,7.03,1686787157444,2580338722.2784057,356156987.4392935,7.46,-0.43,-0.0576407507
192,KRW-AHT,2023-06-15,2023-06-15T09:00:00,7.01,8.17,6.65,7.56,1686873599880,40907891828.478386,5373395324.224549,7.03,0.53,0.0753911807
193,KRW-AHT,2023-06-16,2023-06-16T09:00:00,7.56,8.21,7.51,7.73,1686959999281,41330984058.747795,5238472501.858677,7.56,0.17,0.0224867725
194,KRW-AHT,2023-06-17,2023-06-17T09:00:00,7.73,8.05,7.66,7.72,1687046399527,10862022677.237019,1382846188.6282349,7.73,-0.01,-0.0012936611
195,KRW-AHT,2023-06-18,2023-06-18T09:00:00,7.73,7.73,7.33,7.4,1687132797397,2606273018.684212,346616487.2205022,7.72,-0.32,-0.0414507772
196,KRW-AHT,2023-06-19,2023-06-19T09:00:00,7.4,7.63,7.29,7.49,1687219192626,3431493170.026007,460275593.16602105,7.4,0.09,0.0121621622
197,KRW-AHT,2023-06-20,2023-06-20T09:00:00,7.49,7.6,7.3,7.56,1687305598472,2955489390.6422825,398026855.8622773,7.49,0.07,0.0093457944
198,KRW-AHT,2023-06-21,2023-06-21T09:00:00,7.56,7.89,7.48,7.84,1687391996370,5413555261.282426,707198280.1382238,7.56,0.28,0.037037037
199,KRW-AHT,2023-06-22,2023-06-22T09:00:00,7.84,8.25,7.75,8.25,1687478399561,5556206260.27579,697036169.599595,7.84,0.41,0.0522959184
200,KRW-AHT,2023-06-23,2023-06-23T09:00:00,8.25,8.8,7.99,8.63,1687564795183,14848771088.073008,1759102811.40938,8.25,0.38,0.0460606061
201,KRW-AHT,2023-06-24,2023-06-24T09:00:00,8.64,8.98,8.48,8.73,1687651190629,6593749283.205739,757570395.3720356,8.63,0.1,0.0115874855
202,KRW-AHT,2023-06-25,2023-06-25T09:00:00,8.73,8.94,8.5,8.61,1687737595516,3770539169.6419363,433862513.7148369,8.73,-0.12,-0.0137457045
203,KRW-AHT,2023-06-26,2023-06-26T09:00:00,8.61,9.06,8.23,8.4,1687823997375,8583208143.74042,992505157.4505559,8.61,-0.21,-0.0243902439
204,KRW-AHT,2023-06-27,2023-06-27T09:00:00,8.4,8.56,8.22,8.48,1687910394337,1831289857.75075,218955800.9685855,8.4,0.08,0.0095238095
205,KRW-AHT,2023-06-28,2023-06-28T09:00:00,8.48,8.71,8.03,8.08,1687996792737,2640247838.244774,317830993.2998053,8.48,-0.4,-0.0471698113
206,KRW-AHT,2023-06-29,2023-06-29T09:00:00,8.08,8.28,8.04,8.22,1688083187218,869864565.8351675,106542139.9349244,8.08,0.14,0.0173267327
207,KRW-AHT,2023-06-30,2023-06-30T09:00:00,8.22,8.68,7.9,8.37,1688169596065,3291129224.5925093,398784522.7440177,8.22,0.15,0.0182481752
208,KRW-AHT,2023-07-01,2023-07-01T09:00:00,8.35,8.52,8.19,8.47,1688255998697,2520850654.38144,300962756.7182386,8.37,0.1,0.0119474313
209,KRW-AHT,2023-07-02,2023-07-02T09:00:00,8.48,8.93,8.29,8.49,1688342372017,12183213081.404274,1418413481.5833938,8.47,0.02,0.0023612751
210,KRW-AHT,2023-07-03,2023-07-03T09:00:00,8.52,8.69,8.35,8.49,1688428786523,2061430923.7443283,243437761.09767097,8.49,,0.0
211,KRW-AHT,2023-07-04,2023-07-04T09:00:00,8.48,8.83,8.33,8.58,1688515193872,5706736890.952633,665302503.7268085,8.49,0.09,0.0106007067
212,KRW-AHT,2023-07-05,2023-07-05T09:00:00,8.56,8.87,8.27,8.44,1688601582274,5746026784.506071,667666688.7166002,8.58,-0.14,-0.0163170163
213,KRW-AHT,2023-07-06,2023-07-06T09:00:00,8.42,8.5,8.22,8.3,1688687996277,1872222614.4839954,224398204.47025323,8.44,-0.14,-0.0165876777
214,KRW-AHT,2023-07-07,2023-07-07T09:00:00,8.3,8.3,8.08,8.27,1688774396280,1074391605.581878,131495041.49151751,8.3,-0.03,-0.0036144578
215,KRW-AHT,2023-07-08,2023-07-08T09:00:00,8.27,8.28,8.1,8.19,1688860797457,583283023.3438553,71579199.77594385,8.27,-0.08,-0.0096735187
216,KRW-AHT,2023-07-09,2023-07-09T09:00:00,8.16,8.39,8.15,8.33,1688947189350,1840614280.3176162,222466137.32242888,8.19,0.14,0.0170940171
217,KRW-AHT,2023-07-10,2023-07-10T09:00:00,8.33,8.41,8.07,8.3,1689033575688,1944065218.8500822,236183204.9823187,8.33,-0.03,-0.0036014406
218,KRW-AHT,2023-07-11,2023-07-11T09:00:00,8.3,9.1,8.22,8.69,1689119997973,20405011780.97671,2339847524.4148736,8.3,0.39,0.0469879518
219,KRW-AHT,2023-07-12,2023-07-12T09:00:00,8.69,8.69,8.43,8.55,1689206310813,2191442953.9460235,257036580.77820912,8.69,-0.14,-0.0161104718
220,KRW-AHT,2023-07-13,2023-07-13T09:00:00,8.54,9.23,7.9,8.24,1689292791417,26360757618.464466,3005771717.2386346,8.55,-0.31,-0.0362573099
221,KRW-AHT,2023-07-14,2023-07-14T09:00:00,8.24,9.17,8.17,8.95,1689379199003,27194732181.41822,3115376648.2327924,8.24,0.71,0.0861650485
222,KRW-AHT,2023-07-15,2023-07-15T09:00:00,8.95,9.16,8.59,9.06,1689465590674,5550737263.742275,627602113.1142749,8.95,0.11,0.0122905028
223,KRW-AHT,2023-07-16,2023-07-16T09:00:00,9.07,10.1,8.6,8.8,1689551990098,34379062840.06274,3637872140.9049687,9.06,-0.26,-0.0286975717
224,KRW-AHT,2023-07-17,2023-07-17T09:00:00,8.79,9.72,8.64,9.05,1689638398219,46532611507.42084,5070301373.535728,8.8,0.25,0.0284090909
225,KRW-AHT,2023-07-18,2023-07-18T09:00:00,9.05,9.08,8.55,8.76,1689724766863,4698863573.829827,534158108.233763,9.05,-0.29,-0.0320441989
226,KRW-AHT,2023-07-19,2023-07-19T09:00:00,8.77,9.27,8.68,8.83,1689811199504,14591123995.076084,1628768919.9019039,8.76,0.07,0.0079908676
227,KRW-AHT,2023-07-20,2023-07-20T09:00:00,8.81,8.95,8.65,8.79,1689897594300,4535816503.187762,515666386.79973036,8.83,-0.04,-0.0045300113
228,KRW-AHT,2023-07-21,2023-07-21T09:00:00,8.79,8.92,8.73,8.91,1689983978009,2872853465.404873,325811516.4450384,8.79,0.12,0.0136518771
229,KRW-AHT,2023-07-22,2023-07-22T09:00:00,8.91,10.3,8.82,9.99,1690070399605,18850265932.962852,1962134269.5557957,8.91,1.08,0.1212121212
230,KRW-AHT,2023-07-23,2023-07-23T09:00:00,9.98,10.8,9.27,9.41,1690156799025,47911362898.5844,4791907842.617457,9.99,-0.58,-0.0580580581
231,KRW-AHT,2023-07-24,2023-07-24T09:00:00,9.39,12.5,9.39,10.3,1690243200032,125736225667.76471,11979203231.121025,9.41,0.89,0.0945802338
232,KRW-AHT,2023-07-25,2023-07-25T09:00:00,10.2,10.3,9.33,9.61,1690329595363,22558753418.32577,2346601430.9451175,10.3,-0.69,-0.0669902913
233,KRW-AHT,2023-07-26,2023-07-26T09:00:00,9.61,9.8,8.91,9.17,1690415999873,11169620828.869738,1213260912.1994667,9.61,-0.44,-0.04578564
234,KRW-AHT,2023-07-27,2023-07-27T09:00:00,9.18,9.18,8.84,8.94,1690502388867,3022743696.407593,337664203.8510198,9.17,-0.23,-0.0250817884
235,KRW-AHT,2023-07-28,2023-07-28T09:00:00,8.94,11.1,8.92,10.1,1690588795952,115871521422.72247,11680012938.232012,8.94,1.16,0.129753915
236,KRW-AHT,2023-07-29,2023-07-29T09:00:00,10.0,11.5,9.73,10.7,1690675198509,46772431242.13672,4452164155.673994,10.1,0.6,0.0594059406
237,KRW-AHT,2023-07-30,2023-07-30T09:00:00,10.7,11.2,9.35,9.64,1690761589548,23186774170.75406,2245256389.014033,10.7,-1.06,-0.0990654206
238,KRW-AHT,2023-07-31,2023-07-31T09:00:00,9.64,10.9,9.64,10.3,1690847993280,37436540733.926544,3639173979.1661477,9.64,0.66,0.0684647303
239,KRW-AHT,2023-08-01,2023-08-01T09:00:00,10.2,11.1,10.0,10.8,1690934395408,29436798124.266205,2783945858.314671,10.3,0.5,0.0485436893
240,KRW-AHT,2023-08-02,2023-08-02T09:00:00,10.9,11.4,10.1,10.5,1691020799888,21250748810.021225,1943005580.452154,10.8,-0.3,-0.0277777778
241,KRW-AHT,2023-08-03,2023-08-03T09:00:00,10.4,11.1,10.1,11.1,1691107191216,15402002922.5112,1451774565.916476,10.5,0.6,0.0571428571
242,KRW-AHT,2023-08-04,2023-08-04T09:00:00,11.1,11.8,10.6,11.4,1691193598392,24571881141.1722,2193031536.0043807,11.1,0.3,0.027027027
243,KRW-AHT,2023-08-05,2023-08-05T09:00:00,11.4,11.5,10.8,11.1,1691279996376,7922870521.15282,713411717.7138112,11.4,-0.3,-0.0263157895
244,KRW-AHT,2023-08-06,2023-08-06T09:00:00,11.0,11.5,10.7,11.1,1691366398975,11138340737.83367,1001953124.266467,11.1,,0.0
245,KRW-AHT,2023-08-07,2023-08-07T09:00:00,11.0,11.1,10.1,10.4,1691452769263,6127450531.222576,580107000.6509634,11.1,-0.7,-0.0630630631
246,KRW-AHT,2023-08-08,2023-08-08T09:00:00,10.4,10.5,9.99,10.3,1691539195898,3908111315.6212883,385645542.9877262,10.4,-0.1,-0.0096153846
247,KRW-AHT,2023-08-09,2023-08-09T09:00:00,10.3,10.6,10.0,10.2,1691625561773,3562148787.3561587,346070606.62251145,10.3,-0.1,-0.0097087379
248,KRW-AHT,2023-08-10,2023-08-10T09:00:00,10.2,10.2,9.82,10.1,1691711987498,3122763982.73339,312663043.6709636,10.2,-0.1,-0.0098039216
249,KRW-AHT,2023-08-11,2023-08-11T09:00:00,10.1,10.4,10.0,10.4,1691798393728,2320431531.1377144,228169344.17691526,10.1,0.3,0.0297029703
250,KRW-AHT,2023-08-12,2023-08-12T09:00:00,10.4,10.4,10.0,10.1,1691884797751,1654195915.1846817,162927168.45761257,10.4,-0.3,-0.0288461538
251,KRW-AHT,2023-08-13,2023-08-13T09:00:00,10.1,10.2,9.9,9.93,1691971170178,1639335329.7160344,163559643.04341945,10.1,-0.17,-0.0168316832
252,KRW-AHT,2023-08-14,2023-08-14T09:00:00,9.94,10.1,9.81,9.96,1692057574739,2047334328.215581,206206138.81002593,9.93,0.03,0.003021148
253,KRW-AHT,2023-08-15,2023-08-15T09:00:00,10.0,10.1,9.45,9.53,1692143997942,2394530707.1510043,244328902.35722885,9.96,-0.43,-0.0431726908
254,KRW-AHT,2023-08-16,2023-08-16T09:00:00,9.54,10.0,8.65,8.88,1692230398602,8570854571.05639,911566541.5023831,9.53,-0.65,-0.0682056663
255,KRW-AHT,2023-08-17,2023-08-17T09:00:00,8.87,9.69,8.63,9.05,1692316799986,23061001217.43591,2502183149.6861944,8.88,0.17,0.0191441441
256,KRW-AHT,2023-08-18,2023-08-18T09:00:00,9.06,9.16,8.43,9.07,1692403198237,6872740921.73956,779387698.0826489,9.05,0.02,0.0022099448
257,KRW-AHT,2023-08-19,2023-08-19T09:00:00,9.07,9.17,8.87,9.13,1692489598832,3242846893.8579135,359910460.7857215,9.07,0.06,0.006615215
258,KRW-AHT,2023-08-20,2023-08-20T09:00:00,9.12,9.97,9.12,9.52,1692575999210,37517739716.44499,3910367660.8665338,9.13,0.39,0.0427163198
259,KRW-AHT,2023-08-21,2023-08-21T09:00:00,9.52,9.58,9.0,9.19,1692662393680,5732052847.516101,622086634.2141768,9.52,-0.33,-0.0346638655
260,KRW-AHT,2023-08-22,2023-08-22T09:00:00,9.2,9.36,8.88,8.96,1692748766032,3155233258.2653875,347783068.36314845,9.19,-0.23,-0.0250272035
261,KRW-AHT,2023-08-23,2023-08-23T09:00:00,8.94,9.09,8.78,8.99,1692835199704,2196192849.7338715,246607101.60700613,8.96,0.03,0.0033482143
262,KRW-AHT,2023-08-24,2023-08-24T09:00:00,8.99,9.02,8.76,8.85,1692921597535,1494332802.724938,168413303.58603325,8.99,-0.14,-0.0155728587
263,KRW-AHT,2023-08-25,2023-08-25T09:00:00,8.85,9.01,8.72,8.9,1693007972057,2538664118.716959,287289614.3350542,8.85,0.05,0.0056497175
264,KRW-AHT,2023-08-26,2023-08-26T09:00:00,8.89,8.99,8.84,8.97,1693094396063,957885418.2585381,107466514.72458503,8.9,0.07,0.0078651685
265,KRW-AHT,2023-08-27,2023-08-27T09:00:00,8.97,9.33,8.88,8.97,1693180790705,7626242188.142901,834708139.7626207,8.97,,0.0
266,KRW-AHT,2023-08-28,2023-08-28T09:00:00,8.97,8.97,8.56,8.73,1693267188515,1719452970.0896752,196952696.1875863,8.97,-0.24,-0.0267558528
267,KRW-AHT,2023-08-29,2023-08-29T09:00:00,8.73,8.97,8.51,8.91,1693353591055,3552026038.4308734,406332692.6987914,8.73,0.18,0.0206185567
268,KRW-AHT,2023-08-30,2023-08-30T09:00:00,8.9,8.91,8.65,8.68,1693439997491,1261648211.830054,144185279.58854434,8.91,-0.23,-0.0258136925
269,KRW-AHT,2023-08-31,2023-08-31T09:00:00,8.68,8.81,8.5,8.56,1693526398484,1561017144.2292132,180061737.05638722,8.68,-0.12,-0.0138248848
270,KRW-AHT,2023-09-01,2023-09-01T09:00:00,8.54,8.77,8.45,8.49,1693612778502,1397183450.2630105,162918964.92925018,8.56,-0.07,-0.0081775701
271,KRW-AHT,2023-09-02,2023-09-02T09:00:00,8.48,8.62,8.27,8.55,1693699167639,912061569.3000417,108346513.71070832,8.49,0.06,0.0070671378
272,KRW-AHT,2023-09-03,2023-09-03T09:00:00,8.55,8.84,8.51,8.67,1693785570283,2354935298.371473,271632163.8125227,8.55,0.12,0.0140350877
273,KRW-AHT,2023-09-04,2023-09-04T09:00:00,8.67,8.81,8.49,8.52,1693871985136,2101169895.0462265,242772534.9837333,8.67,-0.15,-0.0173010381
274,KRW-AHT,2023-09-05,2023-09-05T09:00:00,8.53,8.56,8.34,8.56,1693958395692,945043257.4390926,111826115.29731835,8.52,0.04,0.0046948357
275,KRW-AHT,2023-09-06,2023-09-06T09:00:00,8.56,8.6,8.47,8.53,1694044792554,484321970.83047295,56811654.05796477,8.56,-0.03,-0.0035046729
276,KRW-AHT,2023-09-07,2023-09-07T09:00:00,8.53,8.57,8.43,8.53,1694131190982,542657844.5531557,63941889.87220365,8.53,,0.0
277,KRW-AHT,2023-09-08,2023-09-08T09:00:00,8.51,8.58,8.47,8.53,1694217597605,441250008.64510953,51713673.2543333,8.53,,0.0
278,KRW-AHT,2023-09-09,2023-09-09T09:00:00,8.53,8.61,8.49,8.6,1694303991697,419939383.36480355,49167936.35914147,8.53,0.07,0.0082063306
279,KRW-AHT,2023-09-10,2023-09-10T09:00:00,8.58,9.73,8.58,9.06,1694390397548,63352268358.17034,6963606711.725401,8.6,0.46,0.0534883721
280,KRW-AHT,2023-09-11,2023-09-11T09:00:00,9.07,9.23,8.45,8.57,1694476769067,9610648592.67765,1090817505.2814608,9.06,-0.49,-0.0540838852
281,KRW-AHT,2023-09-12,2023-09-12T09:00:00,8.56,8.56,8.1,8.38,1694563199530,4048198276.4946485,485601477.3085716,8.57,-0.19,-0.0221703617
282,KRW-AHT,2023-09-13,2023-09-13T09:00:00,8.38,8.56,8.28,8.55,1694649599654,3444556605.1437306,410616569.4226855,8.38,0.17,0.0202863962
283,KRW-AHT,2023-09-14,2023-09-14T09:00:00,8.55,8.92,8.52,8.87,1694735999102,6338766825.45539,728254723.4846863,8.55,0.32,0.0374269006
284,KRW-AHT,2023-09-15,2023-09-15T09:00:00,8.87,9.08,8.57,8.98,1694822396267,5647859737.270365,641881266.4307684,8.87,0.11,0.0124013529
285,KRW-AHT,2023-09-16,2023-09-16T09:00:00,8.97,9.29,8.8,8.97,1694908790564,5241502220.079099,583521099.8672513,8.98,-0.01,-0.0011135857
286,KRW-AHT,2023-09-17,2023-09-17T09:00:00,8.96,8.98,8.63,8.66,1694995195278,2505803527.524356,285465477.3940369,8.97,-0.31,-0.0345596433
287,KRW-AHT,2023-09-18,2023-09-18T09:00:00,8.66,8.87,8.65,8.8,1695081588540,2500553831.124928,285389535.035359,8.66,0.14,0.0161662818
288,KRW-AHT,2023-09-19,2023-09-19T09:00:00,8.8,8.9,8.67,8.9,1695167997930,2226392489.9867306,253312105.80549932,8.8,0.1,0.0113636364
289,KRW-AHT,2023-09-20,2023-09-20T09:00:00,8.9,9.3,8.82,9.23,1695254385205,7538112057.596179,836038236.8186083,8.9,0.33,0.0370786517
290,KRW-AHT,2023-09-21,2023-09-21T09:00:00,9.23,9.34,8.91,9.01,1695340795033,5285518975.329077,581256750.820015,9.23,-0.22,-0.0238353196
291,KRW-AHT,2023-09-22,2023-09-22T09:00:00,9.01,9.5,8.96,9.43,1695427192528,4411877220.810998,476799837.4411653,9.01,0.42,0.0466148724
292,KRW-AHT,2023-09-23,2023-09-23T09:00:00,9.44,10.1,9.3,9.92,1695513598032,15905998660.46545,1625577059.3877368,9.43,0.49,0.051961824
293,KRW-AHT,2023-09-24,2023-09-24T09:00:00,9.92,9.92,9.05,9.08,1695599998200,6261800551.718161,668918918.8859625,9.92,-0.84,-0.0846774194
294,KRW-AHT,2023-09-25,2023-09-25T09:00:00,9.08,9.19,8.7,9.08,1695686397699,2454952617.442424,274156014.47945505,9.08,,0.0
295,KRW-AHT,2023-09-26,2023-09-26T09:00:00,9.08,9.43,8.96,9.14,1695772797991,3770010339.931935,409598054.39621735,9.08,0.06,0.0066079295
296,KRW-AHT,2023-09-27,2023-09-27T09:00:00,9.14,9.45,9.12,9.33,1695859198313,5699345658.590596,612726549.1642339,9.14,0.19,0.0207877462
297,KRW-AHT,2023-09-28,2023-09-28T09:00:00,9.33,10.2,9.25,9.87,1695945598555,22828251847.92733,2330465224.0362825,9.33,0.54,0.0578778135
298,KRW-AHT,2023-09-29,2023-09-29T09:00:00,9.88,10.3,9.43,9.72,1696031998732,10621618059.211504,1082660784.3959057,9.87,-0.15,-0.0151975684
299,KRW-AHT,2023-09-30,2023-09-30T09:00:00,9.73,10.0,9.41,9.55,1696118394985,4660511188.686822,483016821.249973,9.72,-0.17,-0.0174897119
300,KRW-AHT,2023-10-01,2023-10-01T09:00:00,9.56,9.85,9.43,9.75,1696204778032,4015523913.035325,416731667.99655646,9.55,0.2,0.0209424084
301,KRW-AHT,2023-10-02,2023-10-02T09:00:00,9.74,9.75,9.48,9.55,1696291195143,2320638036.6681843,241774798.82884747,9.75,-0.2,-0.0205128205
302,KRW-AHT,2023-10-03,2023-10-03T09:00:00,9.53,9.6,9.23,9.35,1696377598317,2882100062.0716877,307083462.6142141,9.55,-0.2,-0.0209424084
303,KRW-AHT,2023-10-04,2023-10-04T09:00:00,9.35,9.38,9.1,9.3,1696463991648,1623650152.2634642,176077645.20056382,9.35,-0.05,-0.0053475936
304,KRW-AHT,2023-10-05,2023-10-05T09:00:00,9.34,9.78,9.22,9.62,1696550378614,5876074082.573998,616253111.6584847,9.3,0.32,0.0344086022
305,KRW-AHT,2023-10-06,2023-10-06T09:00:00,9.62,9.79,9.36,9.79,1696636797959,3410579544.7409067,357669125.66253024,9.62,0.17,0.0176715177
306,KRW-AHT,2023-10-07,2023-10-07T09:00:00,9.78,9.79,9.63,9.66,1696723175399,1759748045.1764667,181799375.21006805,9.79,-0.13,-0.013278856
307,KRW-AHT,2023-10-08,2023-10-08T09:00:00,9.66,9.72,9.4,9.48,1696809594125,2515349715.0191116,264719417.9895849,9.66,-0.18,-0.0186335404
308,KRW-AHT,2023-10-09,2023-10-09T09:00:00,9.47,9.68,8.89,9.16,1696895968015,3212570437.946804,346607798.04886615,9.48,-0.32,-0.0337552743
309,KRW-AHT,2023-10-10,2023-10-10T09:00:00,9.14,9.16,8.97,9.06,1696982363227,1295649597.7370667,143233040.8105629,9.16,-0.1,-0.0109170306
310,KRW-AHT,2023-10-11,2023-10-11T09:00:00,9.05,9.4,8.71,8.84,1697068799768,3739158170.715458,416935822.03831095,9.06,-0.22,-0.0242825607
311,KRW-AHT,2023-10-12,2023-10-12T09:00:00,8.83,8.98,8.66,8.94,1697155199228,1308777078.2084818,148580839.0556272,8.84,0.1,0.0113122172
312,KRW-AHT,2023-10-13,2023-10-13T09:00:00,8.97,9.04,8.87,9.02,1697241585563,1431028103.640699,159818483.34533358,8.94,0.08,0.0089485459
313,KRW-AHT,2023-10-14,2023-10-14T09:00:00,9.02,9.04,8.93,8.99,1697327997038,821375108.4625211,91369301.80440389,9.02,-0.03,-0.0033259424
314,KRW-AHT,2023-10-15,2023-10-15T09:00:00,8.99,9.35,8.89,9.15,1697414394773,3876842425.1835427,425152165.18440735,8.99,0.16,0.0177975528
315,KRW-AHT,2023-10-16,2023-10-16T09:00:00,9.15,9.38,9.06,9.38,1697500796080,3900644351.7961116,422850879.7135533,9.15,0.23,0.025136612
316,KRW-AHT,2023-10-17,2023-10-17T09:00:00,9.38,9.45,9.17,9.41,1697587192799,3325995568.5844364,358173704.551797,9.38,0.03,0.0031982942
317,KRW-AHT,2023-10-18,2023-10-18T09:00:00,9.4,9.8,9.09,9.15,1697673583968,5185974967.562779,551857047.067085,9.41,-0.26,-0.0276301807
318,KRW-AHT,2023-10-19,2023-10-19T09:00:00,9.15,9.17,8.83,8.9,1697759980574,1724904593.5484717,192744611.79948896,9.15,-0.25,-0.0273224044
319,KRW-AHT,2023-10-20,2023-10-20T09:00:00,8.9,9.17,8.75,9.15,1697846353919,1591393875.162188,176719527.95850635,8.9,0.25,0.0280898876
320,KRW-AHT,2023-10-21,2023-10-21T09:00:00,9.13,9.3,9.06,9.29,1697932785527,2218966799.0830226,242280658.42398295,9.15,0.14,0.0153005464
321,KRW-AHT,2023-10-22,2023-10-22T09:00:00,9.29,9.55,9.19,9.51,1698019199840,3213381847.7369237,344589913.16050184,9.29,0.22,0.0236813778
322,KRW-AHT,2023-10-23,2023-10-23T09:00:00,9.51,9.75,9.34,9.71,1698105596531,4812225572.161835,503997154.74393356,9.51,0.2,0.0210304942
323,KRW-AHT,2023-10-24,2023-10-24T09:00:00,9.71,9.87,9.45,9.75,1698191999440,6342122470.937292,656648818.2539734,9.71,0.04,0.0041194645
324,KRW-AHT,2023-10-25,2023-10-25T09:00:00,9.76,9.76,9.48,9.68,1698278394323,3810948860.475956,394672464.36527854,9.75,-0.07,-0.0071794872
325,KRW-AHT,2023-10-26,2023-10-26T09:00:00,9.68,9.95,9.43,9.6,1698364795825,5642639299.205843,582492645.8818871,9.68,-0.08,-0.0082644628
