,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
324,KRW-ZIL,2023-10-25,2023-10-25T09:00:00,24.8,26.0,24.5,25.3,1698278383962,10383339135.758753,411777151.3308008,24.7,0.6,0.024291498
325,KRW-ZIL,2023-10-26,2023-10-26T09:00:00,25.2,25.8,24.3,25.2,1698364779278,8202437841.893783,326446700.1911365,25.3,-0.1,-0.0039525692
326,KRW-ZIL,2023-10-27,2023-10-27T09:00:00,25.2,25.3,24.3,24.7,1698451198959,3308662845.322028,133858447.38083626,25.2,-0.5,-0.0198412698
327,KRW-ZIL,2023-10-28,2023-10-28T09:00:00,24.7,25.6,24.6,25.5,1698537597967,4220959885.0230336,167969278.68059772,24.7,0.8,0.032388664
328,KRW-ZIL,2023-10-29,2023-10-29T09:00:00,25.5,26.0,25.1,25.8,1698623954603,4194699408.7910085,164179601.8386633,25.5,0.3,0.0117647059
329,KRW-ZIL,2023-10-30,2023-10-30T09:00:00,25.9,26.2,25.6,26.2,1698710354947,5173170146.285928,199450456.43989488,25.8,0.4,0.015503876
330,KRW-ZIL,2023-10-31,2023-10-31T09:00:00,26.2,26.4,24.5,25.8,1698796770910,8384996432.208503,327883788.5079991,26.2,-0.4,-0.0152671756
331,KRW-ZIL,2023-11-01,2023-11-01T09:00:00,25.7,27.6,25.7,27.5,1698883198229,24528904345.891556,916784119.1226981,25.8,1.7,0.0658914729
332,KRW-ZIL,2023-11-02,2023-11-02T09:00:00,27.5,27.6,26.2,27.1,1698969583564,10236386035.47503,379168026.34437746,27.5,-0.4,-0.0145454545
333,KRW-ZIL,2023-11-03,2023-11-03T09:00:00,27.1,27.1,25.5,26.3,1699055945945,7283776971.405622,279505334.7983009,27.1,-0.8,-0.0295202952
334,KRW-ZIL,2023-11-04,2023-11-04T09:00:00,26.3,27.3,26.0,27.1,1699142396351,5600932236.673707,210209594.02868292,26.3,0.8,0.030418251
335,KRW-ZIL,2023-11-05,2023-11-05T09:00:00,27.2,27.8,26.7,27.5,1699228778297,8706341945.287746,320087852.0775639,27.1,0.4,0.0147601476
336,KRW-ZIL,2023-11-06,2023-11-06T09:00:00,27.5,28.3,26.6,28.2,1699315191754,7587515239.036541,276064199.02731526,27.5,0.7,0.0254545455
337,KRW-ZIL,2023-11-07,2023-11-07T09:00:00,28.2,28.2,26.8,27.6,1699401556459,5974153126.432416,216878545.47405562,28.2,-0.6,-0.0212765957
338,KRW-ZIL,2023-11-08,2023-11-08T09:00:00,27.7,28.3,27.2,28.1,1699487973368,4731292918.5434475,169865055.7419802,27.6,0.5,0.018115942
339,KRW-ZIL,2023-11-09,2023-11-09T09:00:00,28.1,28.9,26.6,27.9,1699574395386,12942658267.88305,461659020.92655313,28.1,-0.2,-0.0071174377
340,KRW-ZIL,2023-11-10,2023-11-10T09:00:00,28.0,28.8,27.4,28.8,1699660769067,8563645483.6286335,305524844.59694517,27.9,0.9,0.0322580645
341,KRW-ZIL,2023-11-11,2023-11-11T09:00:00,28.8,31.0,27.6,30.1,1699747197593,14763919331.506489,500402709.186361,28.8,1.3,0.0451388889
342,KRW-ZIL,2023-11-12,2023-11-12T09:00:00,30.2,30.8,28.7,30.2,1699833597552,9459970693.302824,314829239.0570626,30.1,0.1,0.0033222591
343,KRW-ZIL,2023-11-13,2023-11-13T09:00:00,30.3,30.7,29.2,29.4,1699919998395,8584979657.093745,285603495.61417115,30.2,-0.8,-0.0264900662
344,KRW-ZIL,2023-11-14,2023-11-14T09:00:00,29.5,29.5,27.8,28.4,1700006380480,9221900298.532686,320015232.9677613,29.4,-1.0,-0.0340136054
345,KRW-ZIL,2023-11-15,2023-11-15T09:00:00,28.4,29.5,27.5,29.4,1700092784321,7040572116.450226,246692644.45082986,28.4,1.0,0.0352112676
346,KRW-ZIL,2023-11-16,2023-11-16T09:00:00,29.4,30.3,28.3,28.7,1700179102670,9653885401.536533,327700376.1968256,29.4,-0.7,-0.0238095238
347,KRW-ZIL,2023-11-17,2023-11-17T09:00:00,28.8,29.3,27.8,28.9,1700265582839,5549324483.999264,193510817.2745158,28.7,0.2,0.0069686411
348,KRW-ZIL,2023-11-18,2023-11-18T09:00:00,28.9,30.0,28.1,29.6,1700351996338,15950181752.114836,544784293.0378222,28.9,0.7,0.0242214533
349,KRW-ZIL,2023-11-19,2023-11-19T09:00:00,29.7,29.7,28.6,29.5,1700438394780,7361105922.976527,252807168.12422386,29.6,-0.1,-0.0033783784
350,KRW-ZIL,2023-11-20,2023-11-20T09:00:00,29.6,29.8,28.9,29.6,1700524793246,5822896531.885736,198069489.829966,29.5,0.1,0.0033898305
351,KRW-ZIL,2023-11-21,2023-11-21T09:00:00,29.5,29.7,26.4,26.5,1700611198622,8943191461.294472,316804078.57954645,29.6,-3.1,-0.1047297297
352,KRW-ZIL,2023-11-22,2023-11-22T09:00:00,26.5,28.0,26.3,27.8,1700697590352,6205551385.35,228788312.68895078,26.5,1.3,0.0490566038
353,KRW-ZIL,2023-11-23,2023-11-23T09:00:00,27.7,28.2,27.5,28.0,1700783988959,4626870730.556157,166459684.6655953,27.8,0.2,0.0071942446
354,KRW-ZIL,2023-11-24,2023-11-24T09:00:00,28.1,28.6,27.9,28.3,1700870381931,3478488477.4287224,123312685.97225139,28.0,0.3,0.0107142857
355,KRW-ZIL,2023-11-25,2023-11-25T09:00:00,28.3,28.8,28.1,28.7,1700956796530,2836572363.8196526,99844984.60892452,28.3,0.4,0.0141342756
356,KRW-ZIL,2023-11-26,2023-11-26T09:00:00,28.7,28.9,27.9,28.3,1701043197839,4057105167.0467052,142390186.3176925,28.7,-0.4,-0.0139372822
357,KRW-ZIL,2023-11-27,2023-11-27T09:00:00,28.4,28.6,27.2,27.9,1701129586403,5280404994.696502,189491858.83558914,28.3,-0.4,-0.0141342756
358,KRW-ZIL,2023-11-28,2023-11-28T09:00:00,27.9,28.0,27.0,27.8,1701215963229,2309891843.843948,83801938.55755426,27.9,-0.1,-0.0035842294
359,KRW-ZIL,2023-11-29,2023-11-29T09:00:00,27.8,29.1,27.5,29.0,1701302395737,5458870431.981631,193302891.21629164,27.8,1.2,0.0431654676
360,KRW-ZIL,2023-11-30,2023-11-30T09:00:00,29.0,29.5,28.3,29.4,1701388799647,7198282656.208739,250796911.34779164,29.0,0.4,0.0137931034
361,KRW-ZIL,2023-12-01,2023-12-01T09:00:00,29.3,29.9,28.9,29.6,1701475194261,5613176750.2633915,191564810.9303371,29.4,0.2,0.0068027211
362,KRW-ZIL,2023-12-02,2023-12-02T09:00:00,29.6,29.7,29.1,29.7,1701561599518,4399259046.503951,149619862.67342576,29.6,0.1,0.0033783784
363,KRW-ZIL,2023-12-03,2023-12-03T09:00:00,29.6,30.2,29.2,29.9,1701647986028,4890086034.032974,164971657.8318156,29.7,0.2,0.0067340067
364,KRW-ZIL,2023-12-04,2023-12-04T09:00:00,29.9,30.7,29.3,30.7,1701734391215,11031163221.198002,366435084.15575635,29.9,0.8,0.0267558528
365,KRW-ZIL,2023-12-05,2023-12-05T09:00:00,30.5,32.1,30.3,32.0,1701820797346,13516971771.340073,431585221.61798877,30.7,1.3,0.0423452769
366,KRW-ZIL,2023-12-06,2023-12-06T09:00:00,32.0,32.7,30.9,31.7,1701907189518,12378957770.753424,390412695.430872,32.0,-0.3,-0.009375
367,KRW-ZIL,2023-12-07,2023-12-07T09:00:00,31.7,32.9,30.9,32.3,1701993555527,10636716149.720348,333079280.9194996,31.7,0.6,0.0189274448
368,KRW-ZIL,2023-12-08,2023-12-08T09:00:00,32.3,34.3,31.8,33.5,1702079996282,7367536428.635756,225168898.33003563,32.3,1.2,0.0371517028
369,KRW-ZIL,2023-12-09,2023-12-09T09:00:00,33.7,34.7,33.4,34.1,1702166386196,8831874890.603096,258232865.1809467,33.5,0.6,0.0179104478
370,KRW-ZIL,2023-12-10,2023-12-10T09:00:00,34.2,34.6,32.5,33.5,1702252780693,6113930929.988727,182133848.9609633,34.1,-0.6,-0.0175953079
371,KRW-ZIL,2023-12-11,2023-12-11T09:00:00,33.4,33.6,30.1,30.8,1702339190439,9943309501.855026,316859168.81283784,33.5,-2.7,-0.0805970149
372,KRW-ZIL,2023-12-12,2023-12-12T09:00:00,30.9,33.2,30.7,32.7,1702425597459,12719888953.869616,395917459.8604547,30.8,1.9,0.0616883117
373,KRW-ZIL,2023-12-13,2023-12-13T09:00:00,32.7,33.2,31.2,32.9,1702511995241,7666568873.416873,238975992.47051758,32.7,0.2,0.006116208
374,KRW-ZIL,2023-12-14,2023-12-14T09:00:00,32.9,33.7,32.0,33.4,1702598357654,6007598512.772663,182599520.82833594,32.9,0.5,0.0151975684
375,KRW-ZIL,2023-12-15,2023-12-15T09:00:00,33.5,33.5,32.0,32.1,1702684750072,4015388852.418224,122838170.14641689,33.4,-1.3,-0.0389221557
376,KRW-ZIL,2023-12-16,2023-12-16T09:00:00,32.1,33.3,31.5,32.8,1702770892443,3030689662.5965366,93158260.07383017,32.1,0.7,0.0218068536
377,KRW-ZIL,2023-12-17,2023-12-17T09:00:00,32.8,32.8,31.5,31.6,1702857487636,3014223570.4009714,93865496.74558099,32.8,-1.2,-0.0365853659
378,KRW-ZIL,2023-12-18,2023-12-18T09:00:00,31.7,31.9,29.0,30.8,1702943994704,8973535021.014141,297151118.7350322,31.6,-0.8,-0.0253164557
379,KRW-ZIL,2023-12-19,2023-12-19T09:00:00,30.9,32.3,30.6,30.7,1703030379356,5878430542.531887,187452905.84223104,30.8,-0.1,-0.0032467532
380,KRW-ZIL,2023-12-20,2023-12-20T09:00:00,30.6,31.9,30.4,31.5,1703116676519,4176259813.690174,133530353.45744348,30.7,0.8,0.0260586319
381,KRW-ZIL,2023-12-21,2023-12-21T09:00:00,31.5,33.0,31.2,32.9,1703203194267,3704806011.4615045,115771721.54906644,31.5,1.4,0.0444444444
382,KRW-ZIL,2023-12-22,2023-12-22T09:00:00,32.9,35.0,32.3,35.0,1703289598204,5706469742.235988,171026929.96257314,32.9,2.1,0.0638297872
383,KRW-ZIL,2023-12-23,2023-12-23T09:00:00,34.9,35.0,33.6,34.2,1703375980268,4320573648.501723,126311138.38518803,35.0,-0.8,-0.0228571429
384,KRW-ZIL,2023-12-24,2023-12-24T09:00:00,34.2,37.2,34.0,35.7,1703462385574,12531417440.74052,352892998.38030505,34.2,1.5,0.0438596491
385,KRW-ZIL,2023-12-25,2023-12-25T09:00:00,35.7,36.2,34.8,35.5,1703548791408,6768814208.383288,190542409.5428906,35.7,-0.2,-0.0056022409
386,KRW-ZIL,2023-12-26,2023-12-26T09:00:00,35.5,36.7,33.8,36.4,1703635199091,9762518717.338877,275709689.4421552,35.5,0.9,0.0253521127
387,KRW-ZIL,2023-12-27,2023-12-27T09:00:00,36.4,37.0,35.0,36.2,1703721599544,7702029062.585258,213115955.95314956,36.4,-0.2,-0.0054945055
388,KRW-ZIL,2023-12-28,2023-12-28T09:00:00,36.2,36.6,34.0,34.6,1703807997425,7443267599.416541,211393699.19817713,36.2,-1.6,-0.044198895
389,KRW-ZIL,2023-12-29,2023-12-29T09:00:00,34.5,34.6,32.9,33.9,1703894196775,6018896302.323652,178187050.04213396,34.6,-0.7,-0.0202312139
390,KRW-ZIL,2023-12-30,2023-12-30T09:00:00,33.8,34.0,33.2,33.6,1703980793825,2303405969.2468557,68439111.44179162,33.9,-0.3,-0.0088495575
391,KRW-ZIL,2023-12-31,2023-12-31T09:00:00,33.6,34.1,32.9,33.5,1704067191399,2732583531.727825,81255770.07890804,33.6,-0.1,-0.0029761905
