,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
327,KRW-STPT,2023-10-28,2023-10-28T09:00:00,85.6,86.5,83.9,86.0,1698537598800,11811547603.116596,138304500.23274776,85.7,0.3,0.0035005834
328,KRW-STPT,2023-10-29,2023-10-29T09:00:00,85.9,86.0,84.0,85.6,1698623994351,9292646902.969452,109419436.6238477,86.0,-0.4,-0.0046511628
329,KRW-STPT,2023-10-30,2023-10-30T09:00:00,85.5,96.0,85.5,94.1,1698710399831,72594892407.51576,798982063.7042935,85.6,8.5,0.0992990654
330,KRW-STPT,2023-10-31,2023-10-31T09:00:00,94.1,98.6,86.8,93.4,1698796797798,70227148773.081,749505653.4439728,94.1,-0.7,-0.0074388948
331,KRW-STPT,2023-11-01,2023-11-01T09:00:00,93.4,93.4,86.1,90.9,1698883199914,19499796490.157104,217310202.85883608,93.4,-2.5,-0.0267665953
332,KRW-STPT,2023-11-02,2023-11-02T09:00:00,90.9,90.9,87.2,89.4,1698969586550,13150784403.89279,147582792.40695426,90.9,-1.5,-0.0165016502
333,KRW-STPT,2023-11-03,2023-11-03T09:00:00,89.5,91.7,86.9,89.8,1699055999598,20483953975.682575,229394749.41307947,89.4,0.4,0.0044742729
334,KRW-STPT,2023-11-04,2023-11-04T09:00:00,89.8,91.6,88.2,91.2,1699142399457,12388999407.351025,138376603.90402657,89.8,1.4,0.0155902004
335,KRW-STPT,2023-11-05,2023-11-05T09:00:00,91.2,91.2,87.3,88.7,1699228794876,11044091318.410286,124016514.49959052,91.2,-2.5,-0.0274122807
336,KRW-STPT,2023-11-06,2023-11-06T09:00:00,88.7,89.4,84.9,87.2,1699315197844,9212318928.532526,105828855.31039394,88.7,-1.5,-0.0169109357
337,KRW-STPT,2023-11-07,2023-11-07T09:00:00,87.3,87.5,84.2,86.2,1699401597456,7479144325.551038,87101717.24956971,87.2,-1.0,-0.0114678899
338,KRW-STPT,2023-11-08,2023-11-08T09:00:00,86.2,91.6,85.4,90.4,1699487998031,20282696497.800377,228072361.88189134,86.2,4.2,0.0487238979
339,KRW-STPT,2023-11-09,2023-11-09T09:00:00,90.4,94.5,85.1,90.8,1699574398661,28723996984.86527,314652988.0582235,90.4,0.4,0.0044247788
340,KRW-STPT,2023-11-10,2023-11-10T09:00:00,90.8,94.8,89.3,94.5,1699660799435,23032666441.039497,250184896.81270233,90.8,3.7,0.0407488987
341,KRW-STPT,2023-11-11,2023-11-11T09:00:00,94.5,95.1,90.4,94.9,1699747197050,11984946232.390001,129153364.4907723,94.5,0.4,0.0042328042
342,KRW-STPT,2023-11-12,2023-11-12T09:00:00,94.8,94.9,90.8,92.7,1699833599148,9082477870.020119,97972691.57936624,94.9,-2.2,-0.0231822972
343,KRW-STPT,2023-11-13,2023-11-13T09:00:00,92.7,92.9,90.1,90.3,1699919992418,11280163435.766531,123302347.45201942,92.7,-2.4,-0.0258899676
344,KRW-STPT,2023-11-14,2023-11-14T09:00:00,90.4,93.8,87.5,90.6,1700006396883,27608026425.446136,301729195.72251487,90.3,0.3,0.0033222591
345,KRW-STPT,2023-11-15,2023-11-15T09:00:00,90.7,92.6,86.7,92.4,1700092797492,10124358616.768051,113096850.60254681,90.6,1.8,0.0198675497
346,KRW-STPT,2023-11-16,2023-11-16T09:00:00,92.4,93.9,90.0,91.5,1700179197638,17521982252.676598,190350512.52088186,92.4,-0.9,-0.0097402597
347,KRW-STPT,2023-11-17,2023-11-17T09:00:00,91.7,94.0,89.0,93.9,1700265599247,17431819026.350544,189129499.4953054,91.5,2.4,0.0262295082
348,KRW-STPT,2023-11-18,2023-11-18T09:00:00,94.1,95.4,87.3,91.9,1700351996227,16891597223.34673,183259086.3310141,93.9,-2.0,-0.0212992545
349,KRW-STPT,2023-11-19,2023-11-19T09:00:00,91.9,94.4,89.5,94.0,1700438399071,12634836076.967365,136971130.5528266,91.9,2.1,0.0228509249
350,KRW-STPT,2023-11-20,2023-11-20T09:00:00,94.0,98.1,92.7,97.5,1700524799831,17592955480.92629,184257701.48149595,94.0,3.5,0.0372340426
351,KRW-STPT,2023-11-21,2023-11-21T09:00:00,97.5,97.5,85.6,85.6,1700611199708,22515720609.477165,246594353.77716252,97.5,-11.9,-0.1220512821
352,KRW-STPT,2023-11-22,2023-11-22T09:00:00,85.6,90.2,84.5,89.3,1700697598281,11010773945.12609,125878009.76966041,85.6,3.7,0.0432242991
353,KRW-STPT,2023-11-23,2023-11-23T09:00:00,89.3,90.4,87.1,88.3,1700783995546,6686543112.819186,75556182.49367684,89.3,-1.0,-0.0111982083
354,KRW-STPT,2023-11-24,2023-11-24T09:00:00,88.4,90.9,88.0,90.1,1700870395488,7280673403.898312,81486575.61359888,88.3,1.8,0.020385051
355,KRW-STPT,2023-11-25,2023-11-25T09:00:00,90.0,91.6,88.6,90.3,1700956797704,6121972988.545405,67893015.12722212,90.1,0.2,0.0022197558
356,KRW-STPT,2023-11-26,2023-11-26T09:00:00,90.3,90.5,87.6,88.8,1701043194763,5247508822.397155,58817302.51906796,90.3,-1.5,-0.0166112957
357,KRW-STPT,2023-11-27,2023-11-27T09:00:00,88.8,88.8,83.7,85.3,1701129599785,7747098423.153038,90176477.41612285,88.8,-3.5,-0.0394144144
358,KRW-STPT,2023-11-28,2023-11-28T09:00:00,85.3,86.0,81.5,84.9,1701215998105,5038430632.25228,60204713.924657,85.3,-0.4,-0.0046893318
359,KRW-STPT,2023-11-29,2023-11-29T09:00:00,85.0,86.7,84.0,85.4,1701302390675,3841717251.468015,45175928.89033828,84.9,0.5,0.0058892815
360,KRW-STPT,2023-11-30,2023-11-30T09:00:00,85.3,87.4,84.3,85.1,1701388799904,6053776044.974788,70617062.75860214,85.4,-0.3,-0.0035128806
361,KRW-STPT,2023-12-01,2023-12-01T09:00:00,85.0,86.7,84.5,86.2,1701475197293,3312125277.210782,38723681.95888286,85.1,1.1,0.0129259694
362,KRW-STPT,2023-12-02,2023-12-02T09:00:00,86.3,87.7,85.9,87.4,1701561597626,2621684099.699534,30259291.20967522,86.2,1.2,0.0139211137
363,KRW-STPT,2023-12-03,2023-12-03T09:00:00,87.4,87.5,85.2,86.5,1701647998534,3991646312.6127224,46178815.14566838,87.4,-0.9,-0.0102974828
364,KRW-STPT,2023-12-04,2023-12-04T09:00:00,86.6,90.0,86.2,89.2,1701734398045,18882710501.91587,213984194.65754414,86.5,2.7,0.0312138728
365,KRW-STPT,2023-12-05,2023-12-05T09:00:00,89.2,91.2,88.4,91.0,1701820796810,9005793191.525232,100210496.94337419,89.2,1.8,0.0201793722
366,KRW-STPT,2023-12-06,2023-12-06T09:00:00,91.0,91.6,87.3,89.6,1701907198311,8172691765.610059,91073974.50982936,91.0,-1.4,-0.0153846154
367,KRW-STPT,2023-12-07,2023-12-07T09:00:00,89.5,91.5,86.1,89.7,1701993589894,11171203753.737326,125279484.1603175,89.6,0.1,0.0011160714
368,KRW-STPT,2023-12-08,2023-12-08T09:00:00,89.7,91.4,87.9,90.9,1702079997478,6227333568.196459,69376158.38059863,89.7,1.2,0.0133779264
369,KRW-STPT,2023-12-09,2023-12-09T09:00:00,91.0,92.8,90.5,91.4,1702166399701,8961344148.550694,97683598.90930377,90.9,0.5,0.0055005501
370,KRW-STPT,2023-12-10,2023-12-10T09:00:00,91.4,92.8,88.3,90.4,1702252797748,8474618749.540528,93546393.83788899,91.4,-1.0,-0.010940919
371,KRW-STPT,2023-12-11,2023-12-11T09:00:00,90.5,90.7,82.0,83.7,1702339196746,9959666467.526543,116571262.26556607,90.4,-6.7,-0.0741150442
372,KRW-STPT,2023-12-12,2023-12-12T09:00:00,83.7,86.0,82.6,84.8,1702425547636,5695585018.512436,67887113.10765947,83.7,1.1,0.0131421744
373,KRW-STPT,2023-12-13,2023-12-13T09:00:00,84.9,87.1,82.6,86.1,1702511996350,5300892021.861094,62809378.79762871,84.8,1.3,0.0153301887
374,KRW-STPT,2023-12-14,2023-12-14T09:00:00,86.0,87.5,85.0,86.8,1702598386100,5535389604.022242,64009429.1470907,86.1,0.7,0.0081300813
375,KRW-STPT,2023-12-15,2023-12-15T09:00:00,87.0,89.1,85.2,85.4,1702684799161,6798757489.883655,77920438.68802468,86.8,-1.4,-0.0161290323
376,KRW-STPT,2023-12-16,2023-12-16T09:00:00,85.5,86.2,83.2,85.2,1702771185660,2210850527.272616,26027665.50695561,85.4,-0.2,-0.0023419204
377,KRW-STPT,2023-12-17,2023-12-17T09:00:00,85.4,86.5,83.9,84.4,1702857592809,2852701544.882599,33437801.11861538,85.2,-0.8,-0.0093896714
378,KRW-STPT,2023-12-18,2023-12-18T09:00:00,84.4,85.6,78.3,82.7,1702943983840,5866096590.7548275,71936957.1324193,84.4,-1.7,-0.0201421801
379,KRW-STPT,2023-12-19,2023-12-19T09:00:00,82.6,86.0,82.1,83.6,1703030398208,3694060509.329004,43946225.19255977,82.7,0.9,0.0108827086
380,KRW-STPT,2023-12-20,2023-12-20T09:00:00,83.6,86.3,82.2,85.1,1703116799644,3523694046.278831,41662493.71310317,83.6,1.5,0.0179425837
381,KRW-STPT,2023-12-21,2023-12-21T09:00:00,85.2,87.8,84.5,86.9,1703203197282,3697065567.169135,42957291.92676588,85.1,1.8,0.0211515864
382,KRW-STPT,2023-12-22,2023-12-22T09:00:00,87.0,89.0,85.3,88.6,1703289596768,5643962091.408013,64527968.31562871,86.9,1.7,0.0195627158
383,KRW-STPT,2023-12-23,2023-12-23T09:00:00,88.6,89.0,86.1,87.8,1703375998362,3200387081.821289,36616038.22507903,88.6,-0.8,-0.0090293454
384,KRW-STPT,2023-12-24,2023-12-24T09:00:00,87.9,88.1,84.2,84.4,1703462394066,4355410380.882333,50528449.72945837,87.8,-3.4,-0.0387243736
385,KRW-STPT,2023-12-25,2023-12-25T09:00:00,84.5,87.1,83.4,85.5,1703548798779,3446151664.8155174,40260540.50365052,84.4,1.1,0.0130331754
386,KRW-STPT,2023-12-26,2023-12-26T09:00:00,85.6,85.7,82.6,83.6,1703635198622,4620097256.290512,54925597.15690659,85.5,-1.9,-0.0222222222
387,KRW-STPT,2023-12-27,2023-12-27T09:00:00,83.7,87.2,82.4,85.5,1703721599066,7294099092.844588,85693969.42893451,83.6,1.9,0.0227272727
388,KRW-STPT,2023-12-28,2023-12-28T09:00:00,85.7,86.2,83.0,83.5,1703807999421,3542503742.3668623,42050002.33845403,85.5,-2.0,-0.0233918129
389,KRW-STPT,2023-12-29,2023-12-29T09:00:00,83.5,84.3,81.5,83.4,1703894397993,3493732152.7004356,42110687.64794465,83.5,-0.1,-0.0011976048
390,KRW-STPT,2023-12-30,2023-12-30T09:00:00,83.5,84.0,82.1,82.7,1703980782893,1570678218.2899833,18917310.70052855,83.4,-0.7,-0.0083932854
391,KRW-STPT,2023-12-31,2023-12-31T09:00:00,82.9,83.9,82.4,83.1,1704067199580,1443375414.1542695,17403230.55622819,82.7,0.4,0.0048367594
