,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
145,KRW-STORJ,2023-04-29,2023-04-29T09:00:00,475.0,482.0,473.0,482.0,1682812783437,1462167154.1067553,3065736.95673067,476.0,6.0,0.012605042
146,KRW-STORJ,2023-04-30,2023-04-30T09:00:00,483.0,483.0,466.0,471.0,1682899188652,1564646607.7036738,3296915.06347526,482.0,-11.0,-0.0228215768
147,KRW-STORJ,2023-05-01,2023-05-01T09:00:00,470.0,472.0,450.0,458.0,1682985478153,2825431199.55333,6140560.99040452,471.0,-13.0,-0.0276008493
148,KRW-STORJ,2023-05-02,2023-05-02T09:00:00,457.0,460.0,448.0,458.0,1683071979146,1784901697.2265089,3933035.57550635,458.0,,0.0
149,KRW-STORJ,2023-05-03,2023-05-03T09:00:00,458.0,467.0,447.0,463.0,1683158295286,2262325903.169129,4977874.87643297,458.0,5.0,0.0109170306
150,KRW-STORJ,2023-05-04,2023-05-04T09:00:00,463.0,466.0,455.0,458.0,1683244670958,1582267592.1076884,3435477.99857076,463.0,-5.0,-0.0107991361
151,KRW-STORJ,2023-05-05,2023-05-05T09:00:00,457.0,464.0,451.0,460.0,1683331062695,1354201272.3840451,2953252.92165468,458.0,2.0,0.0043668122
152,KRW-STORJ,2023-05-06,2023-05-06T09:00:00,460.0,463.0,447.0,451.0,1683417549508,1998174611.0019367,4398619.29084876,460.0,-9.0,-0.0195652174
153,KRW-STORJ,2023-05-07,2023-05-07T09:00:00,450.0,455.0,442.0,446.0,1683503994949,1365549610.1502888,3042014.24368802,451.0,-5.0,-0.0110864745
154,KRW-STORJ,2023-05-08,2023-05-08T09:00:00,446.0,447.0,405.0,413.0,1683590392126,5507892638.496775,13062635.5190974,446.0,-33.0,-0.0739910314
155,KRW-STORJ,2023-05-09,2023-05-09T09:00:00,413.0,424.0,409.0,418.0,1683676598948,1966452682.7165692,4732400.55618684,413.0,5.0,0.0121065375
156,KRW-STORJ,2023-05-10,2023-05-10T09:00:00,418.0,438.0,412.0,427.0,1683763191898,4025062040.971366,9464269.82344107,418.0,9.0,0.0215311005
