,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
129,KRW-APT,2023-04-13,2023-04-13T09:00:00,15060.0,16470.0,14950.0,16230.0,1681430399172,61162675006.740295,3834696.47145069,15060.0,1170.0,0.077689243
130,KRW-APT,2023-04-14,2023-04-14T09:00:00,16240.0,17650.0,16030.0,16550.0,1681516797305,88097070798.42215,5254853.4115637,16230.0,320.0,0.0197165742
131,KRW-APT,2023-04-15,2023-04-15T09:00:00,16540.0,16900.0,16300.0,16510.0,1681603192669,22402623037.924656,1347243.08925802,16550.0,-40.0,-0.0024169184
132,KRW-APT,2023-04-16,2023-04-16T09:00:00,16520.0,16630.0,16180.0,16430.0,1681689595184,11769214776.943462,718894.55777457,16510.0,-80.0,-0.0048455482
133,KRW-APT,2023-04-17,2023-04-17T09:00:00,16430.0,16880.0,15920.0,16170.0,1681775998994,25087636292.488472,1535382.16544461,16430.0,-260.0,-0.0158247109
134,KRW-APT,2023-04-18,2023-04-18T09:00:00,16170.0,16700.0,15930.0,16560.0,1681862393147,18126714705.247555,1103619.50754236,16170.0,390.0,0.0241187384
135,KRW-APT,2023-04-19,2023-04-19T09:00:00,16550.0,17280.0,14830.0,15060.0,1681948799729,48139811488.04239,2992083.36035675,16560.0,-1500.0,-0.0905797101
136,KRW-APT,2023-04-20,2023-04-20T09:00:00,15060.0,15260.0,14470.0,14730.0,1682035197934,20191339864.52919,1354147.38614186,15060.0,-330.0,-0.0219123506
137,KRW-APT,2023-04-21,2023-04-21T09:00:00,14730.0,14920.0,13410.0,13550.0,1682121599437,22492750390.20948,1587196.26279553,14730.0,-1180.0,-0.0801086219
138,KRW-APT,2023-04-22,2023-04-22T09:00:00,13550.0,13950.0,13230.0,13830.0,1682207999339,16393632077.6678,1208783.32676061,13550.0,280.0,0.0206642066
139,KRW-APT,2023-04-23,2023-04-23T09:00:00,13830.0,13890.0,13360.0,13630.0,1682294392072,8224362528.907236,604666.8138129,13830.0,-200.0,-0.014461316
140,KRW-APT,2023-04-24,2023-04-24T09:00:00,13620.0,14000.0,13310.0,13660.0,1682380789374,19214895909.7478,1404627.61908343,13630.0,30.0,0.0022010271
141,KRW-APT,2023-04-25,2023-04-25T09:00:00,13660.0,14030.0,13030.0,13860.0,1682467197459,17882185970.11414,1330502.17743538,13660.0,200.0,0.0146412884
142,KRW-APT,2023-04-26,2023-04-26T09:00:00,13860.0,14450.0,12800.0,13420.0,1682553594970,28363275546.584843,2047140.31662102,13860.0,-440.0,-0.0317460317
143,KRW-APT,2023-04-27,2023-04-27T09:00:00,13420.0,13890.0,13330.0,13560.0,1682639992287,12671155960.234133,932809.60964471,13420.0,140.0,0.0104321908
144,KRW-APT,2023-04-28,2023-04-28T09:00:00,13580.0,13660.0,13250.0,13550.0,1682726360343,7922936259.464719,588589.31756728,13560.0,-10.0,-0.0007374631
145,KRW-APT,2023-04-29,2023-04-29T09:00:00,13560.0,14570.0,13470.0,14300.0,1682812797231,74759526375.98007,5246730.74128977,13550.0,750.0,0.0553505535
146,KRW-APT,2023-04-30,2023-04-30T09:00:00,14300.0,14640.0,13800.0,13810.0,1682899200002,30489698285.662754,2146698.5668837,14300.0,-490.0,-0.0342657343
147,KRW-APT,2023-05-01,2023-05-01T09:00:00,13830.0,13890.0,13190.0,13340.0,1682985573002,15445199665.217432,1141802.93973292,13810.0,-470.0,-0.0340333092
148,KRW-APT,2023-05-02,2023-05-02T09:00:00,13340.0,13410.0,13150.0,13310.0,1683071963298,8630322471.851616,650049.0875816,13340.0,-30.0,-0.0022488756
149,KRW-APT,2023-05-03,2023-05-03T09:00:00,13320.0,13540.0,12710.0,13350.0,1683158399703,20368695475.387238,1560514.39067275,13310.0,40.0,0.0030052592
150,KRW-APT,2023-05-04,2023-05-04T09:00:00,13360.0,13390.0,12850.0,12940.0,1683244787605,10728942928.258633,813981.57967288,13350.0,-410.0,-0.0307116105
151,KRW-APT,2023-05-05,2023-05-05T09:00:00,12950.0,13130.0,12720.0,13030.0,1683331193751,7939548286.56097,612642.47845345,12940.0,90.0,0.0069551777
