,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
315,KRW-STRAX,2023-10-16,2023-10-16T09:00:00,138.0,163.0,132.5,147.5,1697500800005,410611671028.845,2801083521.5856347,138.5,9.0,0.0649819495
316,KRW-STRAX,2023-10-17,2023-10-17T09:00:00,147.5,158.0,138.5,150.0,1697587199922,202225599472.7189,1370354727.661423,147.5,2.5,0.0169491525
317,KRW-STRAX,2023-10-18,2023-10-18T09:00:00,150.0,172.5,97.8,103.0,1697673599747,282286736264.89923,2108573765.0718377,150.0,-47.0,-0.3133333333
318,KRW-STRAX,2023-10-19,2023-10-19T09:00:00,103.0,113.0,82.2,87.9,1697759999999,160218919587.7066,1750219528.1266077,103.0,-15.1,-0.1466019417
319,KRW-STRAX,2023-10-20,2023-10-20T09:00:00,88.1,92.2,81.3,90.6,1697846398681,78314961928.03993,898790187.7570065,87.9,2.7,0.0307167235
320,KRW-STRAX,2023-10-21,2023-10-21T09:00:00,90.6,94.7,87.8,91.6,1697932796592,47510764179.941826,519098500.7840378,90.6,1.0,0.0110375276
321,KRW-STRAX,2023-10-22,2023-10-22T09:00:00,91.4,92.8,86.0,88.2,1698019195854,25164922661.685616,283180008.1737905,91.6,-3.4,-0.0371179039
322,KRW-STRAX,2023-10-23,2023-10-23T09:00:00,88.1,88.6,80.7,86.3,1698105595475,24912692773.71401,293371887.5505581,88.2,-1.9,-0.0215419501
323,KRW-STRAX,2023-10-24,2023-10-24T09:00:00,86.2,104.5,82.4,100.0,1698191998596,136526283101.19511,1432804632.5401828,86.3,13.7,0.1587485516
324,KRW-STRAX,2023-10-25,2023-10-25T09:00:00,100.5,125.5,97.0,112.0,1698278399144,174793935165.4532,1567479869.4650073,100.0,12.0,0.12
325,KRW-STRAX,2023-10-26,2023-10-26T09:00:00,111.5,121.0,105.0,113.0,1698364799039,83005381628.78683,734625843.4511282,112.0,1.0,0.0089285714
326,KRW-STRAX,2023-10-27,2023-10-27T09:00:00,112.5,114.5,108.0,109.5,1698451193784,20432374677.145565,184570337.5608343,113.0,-3.5,-0.0309734513
327,KRW-STRAX,2023-10-28,2023-10-28T09:00:00,110.0,122.0,107.0,120.0,1698537599919,54442443720.16169,473219853.0203793,109.5,10.5,0.095890411
328,KRW-STRAX,2023-10-29,2023-10-29T09:00:00,120.0,125.0,116.0,119.5,1698623995661,53347773657.67121,443485490.761828,120.0,-0.5,-0.0041666667
329,KRW-STRAX,2023-10-30,2023-10-30T09:00:00,119.5,123.0,114.5,121.5,1698710398828,40557448532.132545,341170660.1563728,119.5,2.0,0.0167364017
330,KRW-STRAX,2023-10-31,2023-10-31T09:00:00,121.5,152.5,117.0,130.0,1698796799622,303085083070.21124,2243430650.615426,121.5,8.5,0.0699588477
331,KRW-STRAX,2023-11-01,2023-11-01T09:00:00,130.0,148.0,122.0,129.0,1698883198612,195208451157.49194,1452976143.360912,130.0,-1.0,-0.0076923077
332,KRW-STRAX,2023-11-02,2023-11-02T09:00:00,128.5,129.0,116.0,118.5,1698969591137,49921327350.47698,406059328.3792438,129.0,-10.5,-0.0813953488
333,KRW-STRAX,2023-11-03,2023-11-03T09:00:00,118.5,122.0,108.5,121.5,1699055998214,41204256764.26821,358366031.3399677,118.5,3.0,0.0253164557
334,KRW-STRAX,2023-11-04,2023-11-04T09:00:00,121.5,127.5,116.0,121.5,1699142399342,55338899080.35832,457690068.8431356,121.5,,0.0
335,KRW-STRAX,2023-11-05,2023-11-05T09:00:00,121.0,122.5,112.5,113.5,1699228796085,27237705127.37691,232784347.6115881,121.5,-8.0,-0.0658436214
336,KRW-STRAX,2023-11-06,2023-11-06T09:00:00,113.5,114.0,109.0,112.5,1699315190327,12795104269.402313,114829536.6185643,113.5,-1.0,-0.0088105727
337,KRW-STRAX,2023-11-07,2023-11-07T09:00:00,112.5,121.5,110.0,116.5,1699401593642,44678606775.763374,384800690.5204837,112.5,4.0,0.0355555556
338,KRW-STRAX,2023-11-08,2023-11-08T09:00:00,116.0,122.0,115.0,121.5,1699487995597,29911786098.14324,251708079.4458844,116.5,5.0,0.0429184549
339,KRW-STRAX,2023-11-09,2023-11-09T09:00:00,121.5,128.5,113.5,119.5,1699574398066,49619608161.96727,409280806.6613444,121.5,-2.0,-0.0164609053
340,KRW-STRAX,2023-11-10,2023-11-10T09:00:00,119.5,130.5,118.5,126.0,1699660799118,55274810910.24403,442853374.0508935,119.5,6.5,0.0543933054
341,KRW-STRAX,2023-11-11,2023-11-11T09:00:00,126.0,126.5,119.0,122.5,1699747193066,22122859263.869377,180593102.9591025,126.0,-3.5,-0.0277777778
342,KRW-STRAX,2023-11-12,2023-11-12T09:00:00,123.0,130.0,116.5,127.0,1699833598315,29531642358.62772,237305852.2607977,122.5,4.5,0.0367346939
343,KRW-STRAX,2023-11-13,2023-11-13T09:00:00,127.0,129.0,120.5,122.0,1699919999385,22212913546.70513,178545899.6979411,127.0,-5.0,-0.0393700787
344,KRW-STRAX,2023-11-14,2023-11-14T09:00:00,122.5,134.5,119.0,133.5,1700006399056,47043300248.436676,373393270.5822904,122.0,11.5,0.0942622951
345,KRW-STRAX,2023-11-15,2023-11-15T09:00:00,133.5,146.5,129.5,139.0,1700092795070,117851265341.92369,856192119.7095364,133.5,5.5,0.0411985019
346,KRW-STRAX,2023-11-16,2023-11-16T09:00:00,139.5,140.5,128.0,130.0,1700179194289,35744513310.46679,264653518.5445472,139.0,-9.0,-0.0647482014
347,KRW-STRAX,2023-11-17,2023-11-17T09:00:00,129.5,132.0,123.0,128.0,1700265590549,18987973543.72447,148528918.3190641,130.0,-2.0,-0.0153846154
348,KRW-STRAX,2023-11-18,2023-11-18T09:00:00,128.0,128.5,117.5,124.0,1700351960126,13452303816.072847,109791798.9525595,128.0,-4.0,-0.03125
349,KRW-STRAX,2023-11-19,2023-11-19T09:00:00,124.0,127.0,120.5,126.5,1700438398897,7625035138.958259,61793003.4556271,124.0,2.5,0.0201612903
350,KRW-STRAX,2023-11-20,2023-11-20T09:00:00,126.5,139.0,125.5,131.5,1700524794777,41135171265.981125,310181866.6924854,126.5,5.0,0.0395256917
351,KRW-STRAX,2023-11-21,2023-11-21T09:00:00,131.5,132.0,119.5,119.5,1700611198836,19362143912.15539,153686092.2052054,131.5,-12.0,-0.0912547529
352,KRW-STRAX,2023-11-22,2023-11-22T09:00:00,119.5,134.5,119.0,133.5,1700697599421,24352410425.428574,193392921.3023784,119.5,14.0,0.1171548117
353,KRW-STRAX,2023-11-23,2023-11-23T09:00:00,133.5,147.5,132.0,147.0,1700783999519,69589343788.15067,497796754.692468,133.5,13.5,0.1011235955
354,KRW-STRAX,2023-11-24,2023-11-24T09:00:00,147.0,172.0,138.0,143.5,1700870398533,210295955887.16638,1345215304.8996131,147.0,-3.5,-0.0238095238
355,KRW-STRAX,2023-11-25,2023-11-25T09:00:00,143.5,149.5,138.5,140.5,1700956796079,64121545940.03059,446652489.0638011,143.5,-3.0,-0.0209059233
356,KRW-STRAX,2023-11-26,2023-11-26T09:00:00,140.5,146.5,133.0,137.0,1701043184180,30324020621.86133,215568814.797265,140.5,-3.5,-0.024911032
357,KRW-STRAX,2023-11-27,2023-11-27T09:00:00,137.0,137.5,128.0,134.0,1701129554562,18663213552.83967,141215512.9632027,137.0,-3.0,-0.0218978102
358,KRW-STRAX,2023-11-28,2023-11-28T09:00:00,134.0,140.5,127.0,139.5,1701215982602,20331638700.532677,150891261.9814656,134.0,5.5,0.0410447761
359,KRW-STRAX,2023-11-29,2023-11-29T09:00:00,140.0,140.0,131.5,133.5,1701302397938,13420306261.96817,98675371.1216089,139.5,-6.0,-0.0430107527
360,KRW-STRAX,2023-11-30,2023-11-30T09:00:00,133.5,135.0,130.0,134.0,1701388774212,9341763177.450584,70566535.6625141,133.5,0.5,0.0037453184
361,KRW-STRAX,2023-12-01,2023-12-01T09:00:00,134.0,142.5,132.5,140.5,1701475197012,16089488821.578228,116735915.4119073,134.0,6.5,0.0485074627
362,KRW-STRAX,2023-12-02,2023-12-02T09:00:00,140.5,147.0,139.0,145.0,1701561599907,21149169606.35526,146969507.6268316,140.5,4.5,0.0320284698
363,KRW-STRAX,2023-12-03,2023-12-03T09:00:00,145.0,146.0,141.0,144.5,1701647999750,10590463077.740795,73845014.1103951,145.0,-0.5,-0.0034482759
364,KRW-STRAX,2023-12-04,2023-12-04T09:00:00,144.5,149.0,136.0,148.0,1701734397007,22751081897.093983,157123387.6586847,144.5,3.5,0.0242214533
365,KRW-STRAX,2023-12-05,2023-12-05T09:00:00,148.0,161.5,145.5,154.5,1701820796424,58529908171.63846,379380250.1240291,148.0,6.5,0.0439189189
366,KRW-STRAX,2023-12-06,2023-12-06T09:00:00,154.0,155.0,142.5,147.5,1701907183872,25030785283.48088,168381119.6806317,154.5,-7.0,-0.0453074434
367,KRW-STRAX,2023-12-07,2023-12-07T09:00:00,147.0,150.5,142.0,150.0,1701993599376,14395784822.491346,97935464.2318249,147.5,2.5,0.0169491525
368,KRW-STRAX,2023-12-08,2023-12-08T09:00:00,150.0,156.5,144.5,155.5,1702079997644,18145219601.9348,120673692.8498268,150.0,5.5,0.0366666667
369,KRW-STRAX,2023-12-09,2023-12-09T09:00:00,155.5,157.0,152.5,154.0,1702166391270,19509852577.152443,125928214.7226759,155.5,-1.5,-0.0096463023
370,KRW-STRAX,2023-12-10,2023-12-10T09:00:00,154.0,160.0,147.5,155.0,1702252791413,22424307580.469673,145464915.5114846,154.0,1.0,0.0064935065
371,KRW-STRAX,2023-12-11,2023-12-11T09:00:00,154.5,155.0,139.0,145.5,1702339182045,24837066670.55164,171303100.8452391,155.0,-9.5,-0.0612903226
372,KRW-STRAX,2023-12-12,2023-12-12T09:00:00,145.0,152.5,143.0,149.0,1702425598809,28843871151.584297,196673818.5509167,145.5,3.5,0.0240549828
373,KRW-STRAX,2023-12-13,2023-12-13T09:00:00,149.0,151.0,141.5,150.5,1702511987909,13911027542.22175,95525504.2022421,149.0,1.5,0.0100671141
374,KRW-STRAX,2023-12-14,2023-12-14T09:00:00,150.0,151.0,146.0,151.0,1702598389818,11972522703.976126,80530207.412492,150.5,0.5,0.0033222591
375,KRW-STRAX,2023-12-15,2023-12-15T09:00:00,150.5,166.0,149.5,155.5,1702684796792,71885177397.7929,452750067.3626717,151.0,4.5,0.0298013245
376,KRW-STRAX,2023-12-16,2023-12-16T09:00:00,155.5,159.0,150.5,153.0,1702771151588,16865461335.615011,109141559.7232097,155.5,-2.5,-0.0160771704
377,KRW-STRAX,2023-12-17,2023-12-17T09:00:00,153.0,174.5,153.0,164.0,1702857599807,99992458219.45059,605340487.3794055,153.0,11.0,0.0718954248
378,KRW-STRAX,2023-12-18,2023-12-18T09:00:00,164.5,180.5,154.5,178.5,1702943999568,183026420112.7482,1103011383.5903616,164.0,14.5,0.0884146341
379,KRW-STRAX,2023-12-19,2023-12-19T09:00:00,179.0,185.5,167.5,175.0,1703030399155,78835537387.57848,445074934.5846281,178.5,-3.5,-0.0196078431
380,KRW-STRAX,2023-12-20,2023-12-20T09:00:00,175.0,181.0,167.5,180.0,1703116784259,38164599322.36087,217732828.3739767,175.0,5.0,0.0285714286
381,KRW-STRAX,2023-12-21,2023-12-21T09:00:00,180.0,187.5,171.0,175.5,1703203197990,47465130965.83203,263608985.0853448,180.0,-4.5,-0.025
382,KRW-STRAX,2023-12-22,2023-12-22T09:00:00,175.0,175.5,159.5,164.5,1703289598280,32272212998.71627,194950067.7447395,175.5,-11.0,-0.0626780627
383,KRW-STRAX,2023-12-23,2023-12-23T09:00:00,164.5,169.5,160.0,166.5,1703375998996,22745698008.297085,137247415.8842041,164.5,2.0,0.0121580547
384,KRW-STRAX,2023-12-24,2023-12-24T09:00:00,166.5,167.0,159.5,161.0,1703462398873,15513064976.41107,95121224.1286153,166.5,-5.5,-0.033033033
385,KRW-STRAX,2023-12-25,2023-12-25T09:00:00,160.5,163.0,156.5,162.0,1703548792944,11872891612.46215,74002712.129882,161.0,1.0,0.0062111801
386,KRW-STRAX,2023-12-26,2023-12-26T09:00:00,161.5,167.0,140.0,148.5,1703635199374,34391757464.4633,224701786.7791776,162.0,-13.5,-0.0833333333
387,KRW-STRAX,2023-12-27,2023-12-27T09:00:00,149.0,149.0,137.5,148.0,1703721599901,28242058524.285656,197991377.0254238,148.5,-0.5,-0.0033670034
388,KRW-STRAX,2023-12-28,2023-12-28T09:00:00,147.5,147.5,138.0,141.5,1703807985613,15425279786.290237,108278061.2586613,148.0,-6.5,-0.0439189189
389,KRW-STRAX,2023-12-29,2023-12-29T09:00:00,141.0,144.5,135.0,138.5,1703894396591,21451502924.60384,152753219.3501707,141.5,-3.0,-0.0212014134
390,KRW-STRAX,2023-12-30,2023-12-30T09:00:00,138.0,143.5,134.5,136.5,1703980788191,15114517101.637905,109056058.9188629,138.5,-2.0,-0.0144404332
391,KRW-STRAX,2023-12-31,2023-12-31T09:00:00,136.5,136.5,130.5,131.0,1704067197238,11605014374.621265,87253478.7041241,136.5,-5.5,-0.0402930403
