,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
155,KRW-1INCH,2023-05-09,2023-05-09T09:00:00,549.0,565.0,543.0,558.0,1683676655940,1672751087.2638662,3021306.14172993,549.0,9.0,0.0163934426
156,KRW-1INCH,2023-05-10,2023-05-10T09:00:00,559.0,572.0,548.0,566.0,1683763112964,2154764910.3412166,3844422.4217577,558.0,8.0,0.0143369176
157,KRW-1INCH,2023-05-11,2023-05-11T09:00:00,567.0,567.0,543.0,552.0,1683849430479,1236343532.3914268,2236421.70007808,566.0,-14.0,-0.0247349823
158,KRW-1INCH,2023-05-12,2023-05-12T09:00:00,551.0,563.0,536.0,563.0,1683935922456,1826204610.48121,3329423.67778007,552.0,11.0,0.0199275362
159,KRW-1INCH,2023-05-13,2023-05-13T09:00:00,564.0,565.0,553.0,556.0,1684022359893,697509323.1387087,1250660.22190146,563.0,-7.0,-0.0124333925
160,KRW-1INCH,2023-05-14,2023-05-14T09:00:00,556.0,564.0,550.0,559.0,1684108742256,676517544.899036,1217475.54552707,556.0,3.0,0.0053956835
161,KRW-1INCH,2023-05-15,2023-05-15T09:00:00,561.0,568.0,551.0,558.0,1684195198568,1021877448.5506117,1820094.3859927,559.0,-1.0,-0.0017889088
162,KRW-1INCH,2023-05-16,2023-05-16T09:00:00,558.0,569.0,552.0,560.0,1684281586365,1505152495.9048603,2680797.53583912,558.0,2.0,0.0035842294
163,KRW-1INCH,2023-05-17,2023-05-17T09:00:00,561.0,566.0,548.0,558.0,1684367986631,2795439880.29641,5019638.81746258,560.0,-2.0,-0.0035714286
164,KRW-1INCH,2023-05-18,2023-05-18T09:00:00,558.0,559.0,540.0,543.0,1684454361845,5303163331.582467,9660352.40654356,558.0,-15.0,-0.0268817204
165,KRW-1INCH,2023-05-19,2023-05-19T09:00:00,543.0,544.0,536.0,540.0,1684540772093,3043953452.6977644,5640613.07385322,543.0,-3.0,-0.0055248619
166,KRW-1INCH,2023-05-20,2023-05-20T09:00:00,540.0,543.0,536.0,542.0,1684627198444,1245425581.5701609,2309174.45194228,540.0,2.0,0.0037037037
167,KRW-1INCH,2023-05-21,2023-05-21T09:00:00,542.0,543.0,530.0,531.0,1684713595831,2363030199.471063,4411125.69942285,542.0,-11.0,-0.020295203
168,KRW-1INCH,2023-05-22,2023-05-22T09:00:00,531.0,534.0,525.0,532.0,1684799973509,2109426523.6376083,3983922.09382253,531.0,1.0,0.0018832392
169,KRW-1INCH,2023-05-23,2023-05-23T09:00:00,531.0,538.0,527.0,538.0,1684886207485,1477911813.3504655,2769094.77885583,532.0,6.0,0.0112781955
170,KRW-1INCH,2023-05-24,2023-05-24T09:00:00,538.0,538.0,515.0,522.0,1684972591842,2287040155.5082884,4361570.8835123,538.0,-16.0,-0.029739777
171,KRW-1INCH,2023-05-25,2023-05-25T09:00:00,524.0,530.0,515.0,525.0,1685058960454,1337042688.205539,2554336.17540233,522.0,3.0,0.0057471264
172,KRW-1INCH,2023-05-26,2023-05-26T09:00:00,525.0,531.0,516.0,527.0,1685145538675,957630340.9117296,1828783.23881512,525.0,2.0,0.0038095238
173,KRW-1INCH,2023-05-27,2023-05-27T09:00:00,529.0,531.0,524.0,530.0,1685231972410,348368688.2690739,660656.35130519,527.0,3.0,0.0056925996
174,KRW-1INCH,2023-05-28,2023-05-28T09:00:00,531.0,543.0,528.0,539.0,1685318396481,1260589431.0961928,2351983.52605329,530.0,9.0,0.0169811321
175,KRW-1INCH,2023-05-29,2023-05-29T09:00:00,539.0,542.0,524.0,526.0,1685404792242,2554120022.772791,4811629.5509127,539.0,-13.0,-0.0241187384
176,KRW-1INCH,2023-05-30,2023-05-30T09:00:00,526.0,533.0,520.0,524.0,1685491163717,1865277742.3903291,3544294.82666509,526.0,-2.0,-0.0038022814
177,KRW-1INCH,2023-05-31,2023-05-31T09:00:00,524.0,534.0,504.0,509.0,1685577543418,2141282983.0117204,4156945.3243832,524.0,-15.0,-0.0286259542
178,KRW-1INCH,2023-06-01,2023-06-01T09:00:00,509.0,511.0,492.0,493.0,1685663996717,3440119424.883725,6897753.5118732,509.0,-16.0,-0.0314341847
179,KRW-1INCH,2023-06-02,2023-06-02T09:00:00,494.0,510.0,485.0,504.0,1685750352695,9243094124.035515,18766518.53565063,493.0,11.0,0.0223123732
180,KRW-1INCH,2023-06-03,2023-06-03T09:00:00,505.0,505.0,490.0,494.0,1685836799860,4394160887.164247,8840659.41639092,504.0,-10.0,-0.0198412698
181,KRW-1INCH,2023-06-04,2023-06-04T09:00:00,494.0,497.0,489.0,494.0,1685923183061,2866255664.5014787,5808447.38277927,494.0,,0.0
182,KRW-1INCH,2023-06-05,2023-06-05T09:00:00,493.0,493.0,429.0,437.0,1686009598808,14315587130.65519,31024470.98825194,494.0,-57.0,-0.1153846154
183,KRW-1INCH,2023-06-06,2023-06-06T09:00:00,437.0,444.0,415.0,442.0,1686095998696,7682577834.326943,17919306.68400227,437.0,5.0,0.0114416476
184,KRW-1INCH,2023-06-07,2023-06-07T09:00:00,442.0,442.0,410.0,417.0,1686182383145,5077603010.758875,11855783.11750112,442.0,-25.0,-0.056561086
185,KRW-1INCH,2023-06-08,2023-06-08T09:00:00,416.0,434.0,412.0,426.0,1686268799422,2899967132.4416256,6837211.22328061,417.0,9.0,0.0215827338
186,KRW-1INCH,2023-06-09,2023-06-09T09:00:00,427.0,432.0,419.0,426.0,1686355168556,1787232566.3009107,4211475.74138068,426.0,,0.0
187,KRW-1INCH,2023-06-10,2023-06-10T09:00:00,424.0,426.0,323.0,362.0,1686441598446,7017961662.325619,18994115.13307603,426.0,-64.0,-0.1502347418
188,KRW-1INCH,2023-06-11,2023-06-11T09:00:00,363.0,365.0,352.0,357.0,1686527982203,2026787960.5389059,5656248.78151985,362.0,-5.0,-0.0138121547
189,KRW-1INCH,2023-06-12,2023-06-12T09:00:00,357.0,362.0,345.0,355.0,1686614244173,2526658649.5007005,7113737.34560887,357.0,-2.0,-0.0056022409
190,KRW-1INCH,2023-06-13,2023-06-13T09:00:00,355.0,361.0,346.0,350.0,1686700717027,1476344157.1201618,4173684.23129135,355.0,-5.0,-0.014084507
191,KRW-1INCH,2023-06-14,2023-06-14T09:00:00,351.0,363.0,339.0,344.0,1686787188706,1695044531.8883884,4851032.95765376,350.0,-6.0,-0.0171428571
192,KRW-1INCH,2023-06-15,2023-06-15T09:00:00,344.0,346.0,331.0,341.0,1686873250118,2388545278.057543,7050718.46087121,344.0,-3.0,-0.0087209302
193,KRW-1INCH,2023-06-16,2023-06-16T09:00:00,341.0,368.0,338.0,361.0,1686959997438,2988655373.159523,8519163.88430003,341.0,20.0,0.0586510264
194,KRW-1INCH,2023-06-17,2023-06-17T09:00:00,361.0,372.0,357.0,362.0,1687045996955,971364168.9255228,2664824.60976374,361.0,1.0,0.0027700831
195,KRW-1INCH,2023-06-18,2023-06-18T09:00:00,363.0,373.0,359.0,360.0,1687132788478,1073810326.0871873,2931539.01689087,362.0,-2.0,-0.0055248619
196,KRW-1INCH,2023-06-19,2023-06-19T09:00:00,360.0,365.0,355.0,363.0,1687219169335,749486723.6253865,2085829.33419993,360.0,3.0,0.0083333333
197,KRW-1INCH,2023-06-20,2023-06-20T09:00:00,363.0,385.0,359.0,383.0,1687305535906,1251055872.4830806,3373632.86760298,363.0,20.0,0.0550964187
198,KRW-1INCH,2023-06-21,2023-06-21T09:00:00,383.0,409.0,380.0,404.0,1687391991541,2066096012.8209884,5241148.18452656,383.0,21.0,0.0548302872
199,KRW-1INCH,2023-06-22,2023-06-22T09:00:00,404.0,413.0,396.0,398.0,1687478340543,3322715930.649594,8189443.28591881,404.0,-6.0,-0.0148514851
200,KRW-1INCH,2023-06-23,2023-06-23T09:00:00,398.0,430.0,398.0,422.0,1687564794602,3488898719.1160793,8413767.23090063,398.0,24.0,0.0603015075
201,KRW-1INCH,2023-06-24,2023-06-24T09:00:00,421.0,447.0,419.0,435.0,1687651156736,5688710050.115186,13174925.98482181,422.0,13.0,0.0308056872
202,KRW-1INCH,2023-06-25,2023-06-25T09:00:00,435.0,473.0,429.0,434.0,1687737586429,15945924505.696415,35156768.67661744,435.0,-1.0,-0.0022988506
203,KRW-1INCH,2023-06-26,2023-06-26T09:00:00,434.0,444.0,415.0,424.0,1687823995981,4854449937.962854,11337415.09782259,434.0,-10.0,-0.0230414747
204,KRW-1INCH,2023-06-27,2023-06-27T09:00:00,423.0,431.0,418.0,423.0,1687910390779,1363385140.5810652,3210587.49899141,424.0,-1.0,-0.0023584906
205,KRW-1INCH,2023-06-28,2023-06-28T09:00:00,423.0,423.0,389.0,397.0,1687996684952,1770150933.2841356,4348685.54144727,423.0,-26.0,-0.061465721
206,KRW-1INCH,2023-06-29,2023-06-29T09:00:00,398.0,415.0,395.0,411.0,1688083197816,1335956486.2966444,3286583.83095068,397.0,14.0,0.0352644836
207,KRW-1INCH,2023-06-30,2023-06-30T09:00:00,411.0,434.0,389.0,422.0,1688169597691,4640015080.662232,11116054.30581953,411.0,11.0,0.0267639903
208,KRW-1INCH,2023-07-01,2023-07-01T09:00:00,422.0,444.0,415.0,443.0,1688255995641,3227813795.0697923,7538469.74835439,422.0,21.0,0.0497630332
209,KRW-1INCH,2023-07-02,2023-07-02T09:00:00,442.0,443.0,421.0,431.0,1688342329015,3796393590.941804,8836035.68734712,443.0,-12.0,-0.0270880361
210,KRW-1INCH,2023-07-03,2023-07-03T09:00:00,430.0,459.0,426.0,453.0,1688428770050,10072118778.049212,22636221.28289917,431.0,22.0,0.0510440835
211,KRW-1INCH,2023-07-04,2023-07-04T09:00:00,453.0,453.0,424.0,432.0,1688515180680,5291196577.49259,12109917.03910868,453.0,-21.0,-0.0463576159
212,KRW-1INCH,2023-07-05,2023-07-05T09:00:00,432.0,437.0,410.0,418.0,1688601560817,4760806048.539482,11255501.34951647,432.0,-14.0,-0.0324074074
213,KRW-1INCH,2023-07-06,2023-07-06T09:00:00,417.0,432.0,401.0,403.0,1688687976974,4435086112.176858,10638912.31883355,418.0,-15.0,-0.0358851675
214,KRW-1INCH,2023-07-07,2023-07-07T09:00:00,403.0,410.0,396.0,410.0,1688774389012,1774684445.2771113,4401525.97117027,403.0,7.0,0.017369727
215,KRW-1INCH,2023-07-08,2023-07-08T09:00:00,409.0,413.0,398.0,407.0,1688860643796,1602791588.7078202,3950698.19651756,410.0,-3.0,-0.0073170732
216,KRW-1INCH,2023-07-09,2023-07-09T09:00:00,407.0,411.0,400.0,403.0,1688947116850,1620458186.8154316,4008735.56259582,407.0,-4.0,-0.0098280098
217,KRW-1INCH,2023-07-10,2023-07-10T09:00:00,401.0,410.0,391.0,401.0,1689033574014,3446934649.53894,8630764.6525105,403.0,-2.0,-0.0049627792
218,KRW-1INCH,2023-07-11,2023-07-11T09:00:00,403.0,414.0,397.0,412.0,1689119987239,2821628889.477158,6979751.76217956,401.0,11.0,0.0274314214
219,KRW-1INCH,2023-07-12,2023-07-12T09:00:00,412.0,448.0,411.0,427.0,1689206395366,21414194842.00835,49353456.2691221,412.0,15.0,0.036407767
220,KRW-1INCH,2023-07-13,2023-07-13T09:00:00,427.0,448.0,407.0,446.0,1689292799837,7416338434.891975,17496465.44607558,427.0,19.0,0.0444964871
221,KRW-1INCH,2023-07-14,2023-07-14T09:00:00,445.0,456.0,419.0,431.0,1689379199156,6046288591.980886,13709457.79546699,446.0,-15.0,-0.033632287
222,KRW-1INCH,2023-07-15,2023-07-15T09:00:00,431.0,490.0,422.0,478.0,1689465599559,40638167485.80561,86863459.93062001,431.0,47.0,0.1090487239
223,KRW-1INCH,2023-07-16,2023-07-16T09:00:00,480.0,578.0,467.0,557.0,1689551999584,156601527154.9288,295404745.69357985,478.0,79.0,0.1652719665
224,KRW-1INCH,2023-07-17,2023-07-17T09:00:00,557.0,802.0,504.0,517.0,1689638399461,548726490088.7452,868822885.5839125,557.0,-40.0,-0.0718132855
225,KRW-1INCH,2023-07-18,2023-07-18T09:00:00,518.0,520.0,451.0,463.0,1689724779660,34083270066.31661,69375573.6753654,517.0,-54.0,-0.1044487427
226,KRW-1INCH,2023-07-19,2023-07-19T09:00:00,463.0,472.0,429.0,432.0,1689811198305,18144430032.72143,40863887.30268596,463.0,-31.0,-0.0669546436
227,KRW-1INCH,2023-07-20,2023-07-20T09:00:00,432.0,441.0,412.0,426.0,1689897592984,17049723800.686241,39884652.89441968,432.0,-6.0,-0.0138888889
228,KRW-1INCH,2023-07-21,2023-07-21T09:00:00,426.0,449.0,418.0,436.0,1689983984193,11801688204.418777,27218541.94255301,426.0,10.0,0.0234741784
229,KRW-1INCH,2023-07-22,2023-07-22T09:00:00,436.0,438.0,424.0,428.0,1690070390172,5513968669.317876,12763312.5150386,436.0,-8.0,-0.0183486239
230,KRW-1INCH,2023-07-23,2023-07-23T09:00:00,428.0,430.0,421.0,425.0,1690156779654,7326321227.28534,17239640.75984378,428.0,-3.0,-0.0070093458
231,KRW-1INCH,2023-07-24,2023-07-24T09:00:00,424.0,425.0,390.0,397.0,1690243184108,12601110517.029434,31329723.98340456,425.0,-28.0,-0.0658823529
232,KRW-1INCH,2023-07-25,2023-07-25T09:00:00,397.0,399.0,391.0,394.0,1690329586068,5192352613.474946,13180541.74819659,397.0,-3.0,-0.0075566751
233,KRW-1INCH,2023-07-26,2023-07-26T09:00:00,394.0,400.0,385.0,394.0,1690415790176,4719082977.249492,12095990.76438961,394.0,,0.0
234,KRW-1INCH,2023-07-27,2023-07-27T09:00:00,394.0,406.0,391.0,396.0,1690502383534,3530027400.7994437,8871619.80738312,394.0,2.0,0.0050761421
235,KRW-1INCH,2023-07-28,2023-07-28T09:00:00,395.0,403.0,391.0,401.0,1690588783057,3629312652.7439322,9127686.55009412,396.0,5.0,0.0126262626
236,KRW-1INCH,2023-07-29,2023-07-29T09:00:00,401.0,409.0,399.0,408.0,1690675188938,4539861003.13223,11256535.84882979,401.0,7.0,0.0174563591
237,KRW-1INCH,2023-07-30,2023-07-30T09:00:00,408.0,419.0,395.0,403.0,1690761588941,10668108986.932453,26026880.4487773,408.0,-5.0,-0.012254902
238,KRW-1INCH,2023-07-31,2023-07-31T09:00:00,404.0,414.0,400.0,409.0,1690847994816,5861511541.28145,14396416.08621763,403.0,6.0,0.0148883375
239,KRW-1INCH,2023-08-01,2023-08-01T09:00:00,409.0,417.0,396.0,417.0,1690934393750,5557245942.096439,13663050.88709508,409.0,8.0,0.0195599022
240,KRW-1INCH,2023-08-02,2023-08-02T09:00:00,417.0,418.0,407.0,415.0,1691020778923,5476516634.251046,13278096.013325,417.0,-2.0,-0.0047961631
241,KRW-1INCH,2023-08-03,2023-08-03T09:00:00,415.0,423.0,407.0,411.0,1691107094861,5717541681.8629,13791079.21086342,415.0,-4.0,-0.0096385542
242,KRW-1INCH,2023-08-04,2023-08-04T09:00:00,410.0,414.0,398.0,404.0,1691193560931,4852353230.155589,11956851.50343299,411.0,-7.0,-0.0170316302
243,KRW-1INCH,2023-08-05,2023-08-05T09:00:00,404.0,405.0,398.0,405.0,1691279925715,1873707880.4011607,4664786.71468247,404.0,1.0,0.0024752475
244,KRW-1INCH,2023-08-06,2023-08-06T09:00:00,404.0,413.0,402.0,406.0,1691366344041,2458897475.309251,6044628.41102358,405.0,1.0,0.0024691358
245,KRW-1INCH,2023-08-07,2023-08-07T09:00:00,405.0,410.0,389.0,404.0,1691452731578,3951676101.209885,9813979.06953057,406.0,-2.0,-0.0049261084
246,KRW-1INCH,2023-08-08,2023-08-08T09:00:00,403.0,408.0,400.0,406.0,1691539166477,1893260936.2714455,4685393.36731351,404.0,2.0,0.004950495
247,KRW-1INCH,2023-08-09,2023-08-09T09:00:00,407.0,409.0,401.0,405.0,1691625589796,3265646933.6063113,8080611.57309742,406.0,-1.0,-0.0024630542
248,KRW-1INCH,2023-08-10,2023-08-10T09:00:00,406.0,410.0,404.0,407.0,1691711944533,1285311618.8728397,3162568.56791091,405.0,2.0,0.0049382716
249,KRW-1INCH,2023-08-11,2023-08-11T09:00:00,409.0,414.0,407.0,412.0,1691798385813,1388980211.8648853,3384181.25925704,407.0,5.0,0.0122850123
250,KRW-1INCH,2023-08-12,2023-08-12T09:00:00,412.0,414.0,406.0,409.0,1691884737963,2800380961.328714,6850705.68472245,412.0,-3.0,-0.0072815534
251,KRW-1INCH,2023-08-13,2023-08-13T09:00:00,409.0,416.0,407.0,411.0,1691971187466,2006625382.1222296,4887463.22032809,409.0,2.0,0.0048899756
252,KRW-1INCH,2023-08-14,2023-08-14T09:00:00,411.0,418.0,406.0,414.0,1692057558608,2094414440.3946474,5065532.7321303,411.0,3.0,0.0072992701
253,KRW-1INCH,2023-08-15,2023-08-15T09:00:00,414.0,416.0,371.0,387.0,1692143982300,3425358546.1203437,8648725.67060062,414.0,-27.0,-0.0652173913
254,KRW-1INCH,2023-08-16,2023-08-16T09:00:00,387.0,388.0,355.0,361.0,1692230398719,5491961159.73473,14710831.4211662,387.0,-26.0,-0.0671834625
255,KRW-1INCH,2023-08-17,2023-08-17T09:00:00,361.0,368.0,318.0,324.0,1692316799128,4794939016.306451,14007836.38249124,361.0,-37.0,-0.1024930748
256,KRW-1INCH,2023-08-18,2023-08-18T09:00:00,325.0,337.0,316.0,334.0,1692403178497,3367788796.1000075,10292162.35080421,324.0,10.0,0.0308641975
257,KRW-1INCH,2023-08-19,2023-08-19T09:00:00,333.0,346.0,332.0,343.0,1692489574476,1255409559.6574469,3730524.61446523,334.0,9.0,0.0269461078
258,KRW-1INCH,2023-08-20,2023-08-20T09:00:00,344.0,347.0,338.0,344.0,1692575926013,1068976369.4011207,3122429.93208804,343.0,1.0,0.0029154519
259,KRW-1INCH,2023-08-21,2023-08-21T09:00:00,344.0,344.0,326.0,334.0,1692662243074,2171767352.8149924,6475610.44915205,344.0,-10.0,-0.0290697674
260,KRW-1INCH,2023-08-22,2023-08-22T09:00:00,334.0,339.0,322.0,336.0,1692748724806,1273719281.3932831,3830617.85143952,334.0,2.0,0.005988024
261,KRW-1INCH,2023-08-23,2023-08-23T09:00:00,335.0,345.0,333.0,342.0,1692835134796,1019711664.6991105,3005925.70644917,336.0,6.0,0.0178571429
262,KRW-1INCH,2023-08-24,2023-08-24T09:00:00,342.0,344.0,336.0,341.0,1692921543032,1046528131.5017706,3072815.11343084,342.0,-1.0,-0.0029239766
263,KRW-1INCH,2023-08-25,2023-08-25T09:00:00,342.0,343.0,329.0,336.0,1693007940834,1323418141.2606916,3966977.60598738,341.0,-5.0,-0.0146627566
264,KRW-1INCH,2023-08-26,2023-08-26T09:00:00,337.0,340.0,329.0,330.0,1693094349812,946837711.3090854,2829754.92227836,336.0,-6.0,-0.0178571429
265,KRW-1INCH,2023-08-27,2023-08-27T09:00:00,330.0,337.0,328.0,336.0,1693180775321,835148733.152176,2517305.49001147,330.0,6.0,0.0181818182
266,KRW-1INCH,2023-08-28,2023-08-28T09:00:00,336.0,343.0,324.0,335.0,1693267178826,1442577580.965204,4344917.27578467,336.0,-1.0,-0.0029761905
267,KRW-1INCH,2023-08-29,2023-08-29T09:00:00,336.0,356.0,325.0,350.0,1693353591061,2139700531.0852046,6246347.66257891,335.0,15.0,0.0447761194
268,KRW-1INCH,2023-08-30,2023-08-30T09:00:00,350.0,352.0,343.0,349.0,1693439891426,1033530820.9567109,2972954.2462548,350.0,-1.0,-0.0028571429
269,KRW-1INCH,2023-08-31,2023-08-31T09:00:00,349.0,350.0,331.0,334.0,1693526378386,1821250578.484911,5337091.2469029,349.0,-15.0,-0.0429799427
270,KRW-1INCH,2023-09-01,2023-09-01T09:00:00,335.0,336.0,321.0,323.0,1693612784248,1275034602.612336,3895552.92368297,334.0,-11.0,-0.0329341317
271,KRW-1INCH,2023-09-02,2023-09-02T09:00:00,323.0,325.0,316.0,320.0,1693699169494,1106949093.6721282,3462805.61603517,323.0,-3.0,-0.0092879257
272,KRW-1INCH,2023-09-03,2023-09-03T09:00:00,320.0,322.0,315.0,320.0,1693785337436,1956768823.220679,6154825.66703249,320.0,,0.0
273,KRW-1INCH,2023-09-04,2023-09-04T09:00:00,320.0,325.0,317.0,319.0,1693871706975,1583342551.9411645,4934442.19871778,320.0,-1.0,-0.003125
274,KRW-1INCH,2023-09-05,2023-09-05T09:00:00,320.0,333.0,318.0,331.0,1693958206577,2074193983.8076317,6362840.59285537,319.0,12.0,0.0376175549
275,KRW-1INCH,2023-09-06,2023-09-06T09:00:00,332.0,340.0,326.0,336.0,1694044537721,1775119512.8582141,5320283.41456032,331.0,5.0,0.0151057402
276,KRW-1INCH,2023-09-07,2023-09-07T09:00:00,335.0,338.0,329.0,337.0,1694131074418,1155001381.1483417,3466639.82807799,336.0,1.0,0.0029761905
277,KRW-1INCH,2023-09-08,2023-09-08T09:00:00,337.0,338.0,330.0,335.0,1694217529689,819791860.8897041,2453938.247815,337.0,-2.0,-0.0059347181
278,KRW-1INCH,2023-09-09,2023-09-09T09:00:00,334.0,337.0,333.0,335.0,1694303931027,618330252.53374,1844151.46483904,335.0,,0.0
279,KRW-1INCH,2023-09-10,2023-09-10T09:00:00,335.0,335.0,319.0,326.0,1694390387929,1313210255.9991086,4016013.5486272,335.0,-9.0,-0.0268656716
280,KRW-1INCH,2023-09-11,2023-09-11T09:00:00,327.0,327.0,300.0,307.0,1694476776536,2562810530.1755447,8219232.14458837,326.0,-19.0,-0.0582822086
281,KRW-1INCH,2023-09-12,2023-09-12T09:00:00,307.0,320.0,305.0,309.0,1694563026098,1753093019.1452563,5614726.58763598,307.0,2.0,0.006514658
282,KRW-1INCH,2023-09-13,2023-09-13T09:00:00,309.0,319.0,308.0,319.0,1694649370614,898188178.0921044,2863954.01509891,309.0,10.0,0.0323624595
283,KRW-1INCH,2023-09-14,2023-09-14T09:00:00,318.0,331.0,315.0,330.0,1694735996150,1192370880.129164,3691298.88357461,319.0,11.0,0.0344827586
284,KRW-1INCH,2023-09-15,2023-09-15T09:00:00,330.0,345.0,329.0,345.0,1694822399405,2264590801.954801,6751562.29633137,330.0,15.0,0.0454545455
285,KRW-1INCH,2023-09-16,2023-09-16T09:00:00,345.0,351.0,341.0,348.0,1694908623565,2821208720.5276985,8143309.80276005,345.0,3.0,0.0086956522
286,KRW-1INCH,2023-09-17,2023-09-17T09:00:00,347.0,347.0,330.0,335.0,1694995145475,1904011562.5151827,5627914.21773139,348.0,-13.0,-0.0373563218
287,KRW-1INCH,2023-09-18,2023-09-18T09:00:00,333.0,345.0,329.0,334.0,1695081574422,1037119118.5677834,3071169.33801113,335.0,-1.0,-0.0029850746
288,KRW-1INCH,2023-09-19,2023-09-19T09:00:00,335.0,343.0,331.0,338.0,1695167991625,1521959655.2544582,4508760.52063886,334.0,4.0,0.0119760479
289,KRW-1INCH,2023-09-20,2023-09-20T09:00:00,339.0,340.0,333.0,339.0,1695254394773,1252472825.9209576,3720237.18053574,338.0,1.0,0.0029585799
290,KRW-1INCH,2023-09-21,2023-09-21T09:00:00,339.0,386.0,338.0,351.0,1695340795943,29590388964.38418,81861734.00355427,339.0,12.0,0.0353982301
291,KRW-1INCH,2023-09-22,2023-09-22T09:00:00,351.0,358.0,344.0,355.0,1695427179648,5884766687.012371,16739359.56901051,351.0,4.0,0.0113960114
292,KRW-1INCH,2023-09-23,2023-09-23T09:00:00,355.0,364.0,349.0,356.0,1695513570891,3555415899.0397463,10006224.91921733,355.0,1.0,0.0028169014
293,KRW-1INCH,2023-09-24,2023-09-24T09:00:00,357.0,357.0,343.0,343.0,1695599997214,2411672564.6241474,6878530.2937505,356.0,-13.0,-0.0365168539
294,KRW-1INCH,2023-09-25,2023-09-25T09:00:00,343.0,360.0,339.0,357.0,1695686395788,5783978613.134921,16439543.08256206,343.0,14.0,0.0408163265
295,KRW-1INCH,2023-09-26,2023-09-26T09:00:00,357.0,366.0,354.0,361.0,1695772777253,3689035172.4457073,10268686.4772485,357.0,4.0,0.0112044818
296,KRW-1INCH,2023-09-27,2023-09-27T09:00:00,361.0,370.0,349.0,359.0,1695859176416,5698375375.142569,15747220.9009811,361.0,-2.0,-0.0055401662
297,KRW-1INCH,2023-09-28,2023-09-28T09:00:00,358.0,365.0,355.0,365.0,1695945571351,3055405127.4373302,8488683.64730273,359.0,6.0,0.0167130919
298,KRW-1INCH,2023-09-29,2023-09-29T09:00:00,365.0,365.0,353.0,361.0,1696031985669,2329694331.85134,6478624.93244264,365.0,-4.0,-0.0109589041
299,KRW-1INCH,2023-09-30,2023-09-30T09:00:00,361.0,369.0,359.0,366.0,1696118346470,1704587599.233852,4696051.00410617,361.0,5.0,0.0138504155
300,KRW-1INCH,2023-10-01,2023-10-01T09:00:00,366.0,375.0,362.0,374.0,1696204796426,2270181707.213539,6155453.95216936,366.0,8.0,0.0218579235
301,KRW-1INCH,2023-10-02,2023-10-02T09:00:00,374.0,382.0,359.0,364.0,1696291192346,4726546074.554872,12677229.44546786,374.0,-10.0,-0.0267379679
302,KRW-1INCH,2023-10-03,2023-10-03T09:00:00,364.0,373.0,349.0,352.0,1696377597549,4098577503.3685412,11308538.45444119,364.0,-12.0,-0.032967033
303,KRW-1INCH,2023-10-04,2023-10-04T09:00:00,352.0,352.0,339.0,347.0,1696463929516,2273628823.0255275,6574604.65641426,352.0,-5.0,-0.0142045455
304,KRW-1INCH,2023-10-05,2023-10-05T09:00:00,346.0,348.0,340.0,341.0,1696550115514,2134007008.7605858,6217792.73447956,347.0,-6.0,-0.0172910663
305,KRW-1INCH,2023-10-06,2023-10-06T09:00:00,341.0,350.0,340.0,349.0,1696636780649,1603616887.7796328,4640707.68685538,341.0,8.0,0.0234604106
306,KRW-1INCH,2023-10-07,2023-10-07T09:00:00,350.0,351.0,346.0,348.0,1696723183035,1459450623.2558482,4192781.62445106,349.0,-1.0,-0.0028653295
307,KRW-1INCH,2023-10-08,2023-10-08T09:00:00,348.0,354.0,342.0,354.0,1696809583470,1819619267.4401968,5237168.64578041,348.0,6.0,0.0172413793
308,KRW-1INCH,2023-10-09,2023-10-09T09:00:00,354.0,358.0,332.0,335.0,1696895961533,3803369971.6799936,11060938.22723413,354.0,-19.0,-0.0536723164
309,KRW-1INCH,2023-10-10,2023-10-10T09:00:00,335.0,337.0,323.0,327.0,1696982360194,2276310350.0168877,6903326.08435407,335.0,-8.0,-0.023880597
310,KRW-1INCH,2023-10-11,2023-10-11T09:00:00,327.0,329.0,319.0,329.0,1697068651917,967852702.1139534,2991862.23804291,327.0,2.0,0.006116208
311,KRW-1INCH,2023-10-12,2023-10-12T09:00:00,328.0,331.0,322.0,329.0,1697155023444,1009454610.7009913,3094786.28142342,329.0,,0.0
312,KRW-1INCH,2023-10-13,2023-10-13T09:00:00,329.0,337.0,327.0,334.0,1697241476055,885917614.0283234,2670441.89506537,329.0,5.0,0.0151975684
313,KRW-1INCH,2023-10-14,2023-10-14T09:00:00,334.0,345.0,333.0,336.0,1697327824698,1826452012.7011256,5393074.96203865,334.0,2.0,0.005988024
314,KRW-1INCH,2023-10-15,2023-10-15T09:00:00,336.0,343.0,331.0,334.0,1697414398779,2857320470.8622003,8518912.51303385,336.0,-2.0,-0.005952381
315,KRW-1INCH,2023-10-16,2023-10-16T09:00:00,334.0,349.0,333.0,341.0,1697500787500,3529618655.4633517,10370063.44646963,334.0,7.0,0.0209580838
316,KRW-1INCH,2023-10-17,2023-10-17T09:00:00,340.0,348.0,337.0,346.0,1697587192622,3000050607.793171,8745870.59926209,341.0,5.0,0.0146627566
317,KRW-1INCH,2023-10-18,2023-10-18T09:00:00,346.0,350.0,340.0,341.0,1697673530795,4518409323.828723,13124905.55990483,346.0,-5.0,-0.0144508671
