,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
322,KRW-FCT2,2023-10-23,2023-10-23T09:00:00,82.2,86.3,80.7,84.6,1698105596259,12382154482.5308,147911171.44555366,82.2,2.4,0.0291970803
323,KRW-FCT2,2023-10-24,2023-10-24T09:00:00,84.6,89.5,80.5,85.7,1698191999479,18582369086.654827,217672097.03586826,84.6,1.1,0.0130023641
324,KRW-FCT2,2023-10-25,2023-10-25T09:00:00,85.7,86.2,81.9,84.0,1698278395254,7464199373.80815,89289804.99065377,85.7,-1.7,-0.0198366394
325,KRW-FCT2,2023-10-26,2023-10-26T09:00:00,83.9,84.0,79.1,82.1,1698364797690,6677629659.494719,81460242.4043548,84.0,-1.9,-0.0226190476
326,KRW-FCT2,2023-10-27,2023-10-27T09:00:00,82.2,82.9,79.4,82.5,1698451194742,3883266653.1362615,47622685.96082825,82.1,0.4,0.0048721072
327,KRW-FCT2,2023-10-28,2023-10-28T09:00:00,82.5,83.8,81.2,83.3,1698537594544,3055053070.4614286,36965796.03457196,82.5,0.8,0.0096969697
328,KRW-FCT2,2023-10-29,2023-10-29T09:00:00,83.4,84.4,82.6,84.0,1698623998367,3226440495.6139717,38753254.36802213,83.3,0.7,0.0084033613
329,KRW-FCT2,2023-10-30,2023-10-30T09:00:00,84.0,86.9,83.4,86.7,1698710398232,6445993464.200001,76155397.23746014,84.0,2.7,0.0321428571
330,KRW-FCT2,2023-10-31,2023-10-31T09:00:00,86.7,86.8,81.5,85.9,1698796797877,9757824457.112928,115651598.98695043,86.7,-0.8,-0.0092272203
331,KRW-FCT2,2023-11-01,2023-11-01T09:00:00,85.8,89.2,83.4,88.5,1698883198045,12057338241.761375,140094234.79863924,85.9,2.6,0.0302677532
332,KRW-FCT2,2023-11-02,2023-11-02T09:00:00,88.5,92.8,86.9,92.0,1698969595988,15341751692.62227,171273067.37763807,88.5,3.5,0.0395480226
333,KRW-FCT2,2023-11-03,2023-11-03T09:00:00,91.9,94.2,86.6,91.9,1699055996969,11820791199.607008,130443119.59640023,92.0,-0.1,-0.0010869565
334,KRW-FCT2,2023-11-04,2023-11-04T09:00:00,91.8,94.9,88.8,94.7,1699142395449,9514589389.857327,103303062.35061786,91.9,2.8,0.0304678999
335,KRW-FCT2,2023-11-05,2023-11-05T09:00:00,94.7,94.7,88.8,90.9,1699228795458,8474825030.799073,92291694.30926257,94.7,-3.8,-0.0401267159
336,KRW-FCT2,2023-11-06,2023-11-06T09:00:00,90.7,90.8,87.0,89.2,1699315182712,5536404534.946566,62445858.94385912,90.9,-1.7,-0.0187018702
337,KRW-FCT2,2023-11-07,2023-11-07T09:00:00,89.2,92.3,86.6,92.2,1699401596895,8117877073.897791,91041364.85973488,89.2,3.0,0.033632287
338,KRW-FCT2,2023-11-08,2023-11-08T09:00:00,92.0,93.4,89.9,92.7,1699487990513,7626359983.421844,83260107.23894781,92.2,0.5,0.0054229935
339,KRW-FCT2,2023-11-09,2023-11-09T09:00:00,92.7,93.5,87.0,91.4,1699574398940,11054414409.546198,120607247.14995927,92.7,-1.3,-0.0140237325
340,KRW-FCT2,2023-11-10,2023-11-10T09:00:00,91.2,93.4,89.2,93.1,1699660794886,8221931233.99676,90343576.6314462,91.4,1.7,0.0185995624
341,KRW-FCT2,2023-11-11,2023-11-11T09:00:00,93.1,93.5,90.0,93.4,1699747198299,5420546731.012663,59083065.66053927,93.1,0.3,0.0032223416
342,KRW-FCT2,2023-11-12,2023-11-12T09:00:00,93.4,93.5,89.7,90.7,1699833595418,6826749883.936445,74962765.20005947,93.4,-2.7,-0.0289079229
343,KRW-FCT2,2023-11-13,2023-11-13T09:00:00,90.7,94.8,89.4,93.6,1699919998877,11325983913.254272,122612906.88308772,90.7,2.9,0.0319735391
344,KRW-FCT2,2023-11-14,2023-11-14T09:00:00,93.6,94.0,89.0,93.2,1700006394210,10146322972.967714,110826191.24505611,93.6,-0.4,-0.0042735043
345,KRW-FCT2,2023-11-15,2023-11-15T09:00:00,93.2,95.4,89.1,95.3,1700092793423,8581801650.585238,93200585.33638091,93.2,2.1,0.0225321888
346,KRW-FCT2,2023-11-16,2023-11-16T09:00:00,95.3,103.0,93.4,96.1,1700179197372,32256918590.806675,327984028.4928191,95.3,0.8,0.0083945435
347,KRW-FCT2,2023-11-17,2023-11-17T09:00:00,96.3,103.0,96.0,101.0,1700265596513,23405663512.546425,236079973.22295538,96.1,4.9,0.0509885536
348,KRW-FCT2,2023-11-18,2023-11-18T09:00:00,101.0,110.0,91.3,96.8,1700351994553,29803151613.506157,292521590.0896449,101.0,-4.2,-0.0415841584
349,KRW-FCT2,2023-11-19,2023-11-19T09:00:00,96.6,102.0,94.1,98.7,1700438395202,20419195543.595467,207460571.7093404,96.8,1.9,0.0196280992
350,KRW-FCT2,2023-11-20,2023-11-20T09:00:00,98.6,99.0,95.0,95.9,1700524797152,7366505415.181678,76542730.96765868,98.7,-2.8,-0.0283687943
351,KRW-FCT2,2023-11-21,2023-11-21T09:00:00,95.9,95.9,84.4,84.8,1700611198033,11681052306.176401,128681422.27611011,95.9,-11.1,-0.1157455683
352,KRW-FCT2,2023-11-22,2023-11-22T09:00:00,84.6,89.4,81.4,88.5,1700697592058,5587067972.174389,64921064.27046131,84.8,3.7,0.0436320755
353,KRW-FCT2,2023-11-23,2023-11-23T09:00:00,88.3,89.2,86.6,88.2,1700783998887,3108311801.243997,35348055.01672736,88.5,-0.3,-0.0033898305
354,KRW-FCT2,2023-11-24,2023-11-24T09:00:00,88.2,90.2,87.2,89.8,1700870395800,3514079074.0761523,39620757.92492961,88.2,1.6,0.0181405896
355,KRW-FCT2,2023-11-25,2023-11-25T09:00:00,89.7,91.0,88.4,89.9,1700956799207,3716158803.5187078,41312282.1018368,89.8,0.1,0.0011135857
356,KRW-FCT2,2023-11-26,2023-11-26T09:00:00,89.8,90.8,88.1,88.5,1701043185027,2729367797.0514145,30576384.83602078,89.9,-1.4,-0.0155728587
357,KRW-FCT2,2023-11-27,2023-11-27T09:00:00,88.7,89.8,84.8,86.5,1701129578853,3846200368.339029,44073597.1062261,88.5,-2.0,-0.0225988701
358,KRW-FCT2,2023-11-28,2023-11-28T09:00:00,86.4,87.8,82.1,86.6,1701215956042,3136278068.76538,36752639.43842516,86.5,0.1,0.0011560694
359,KRW-FCT2,2023-11-29,2023-11-29T09:00:00,86.6,88.4,85.4,86.8,1701302390181,3287419676.867164,37881840.90045437,86.6,0.2,0.0023094688
360,KRW-FCT2,2023-11-30,2023-11-30T09:00:00,86.8,90.3,85.6,88.5,1701388793583,7331393065.5537815,83303213.79685083,86.8,1.7,0.0195852535
361,KRW-FCT2,2023-12-01,2023-12-01T09:00:00,87.9,89.3,86.8,89.1,1701475196758,2012557719.8776093,22860027.65198436,88.5,0.6,0.006779661
362,KRW-FCT2,2023-12-02,2023-12-02T09:00:00,89.1,90.0,88.2,89.5,1701561577680,2068371832.2658165,23295642.94005811,89.1,0.4,0.0044893378
363,KRW-FCT2,2023-12-03,2023-12-03T09:00:00,89.5,89.7,87.2,88.4,1701647992294,3068233446.465633,34683749.70951725,89.5,-1.1,-0.0122905028
364,KRW-FCT2,2023-12-04,2023-12-04T09:00:00,88.2,89.7,87.0,89.4,1701734399027,7484932660.51057,84674686.53117628,88.4,1.0,0.0113122172
365,KRW-FCT2,2023-12-05,2023-12-05T09:00:00,89.4,91.6,88.2,91.1,1701820786948,4722353502.63165,52780967.14533382,89.4,1.7,0.01901566
366,KRW-FCT2,2023-12-06,2023-12-06T09:00:00,91.1,92.3,88.2,91.9,1701907198320,6590060393.054795,72559569.76011847,91.1,0.8,0.0087815587
367,KRW-FCT2,2023-12-07,2023-12-07T09:00:00,91.9,93.0,88.8,92.6,1701993598498,6211034691.209299,67920497.46231242,91.9,0.7,0.007616975
368,KRW-FCT2,2023-12-08,2023-12-08T09:00:00,92.6,93.8,91.0,93.5,1702079997473,5005600451.213962,54149383.79432552,92.6,0.9,0.0097192225
369,KRW-FCT2,2023-12-09,2023-12-09T09:00:00,93.5,95.6,92.6,95.0,1702166398563,6602682407.9327345,70046625.14593136,93.5,1.5,0.0160427807
370,KRW-FCT2,2023-12-10,2023-12-10T09:00:00,94.9,95.4,91.4,93.5,1702252786461,5180595637.702149,55315248.15199252,95.0,-1.5,-0.0157894737
371,KRW-FCT2,2023-12-11,2023-12-11T09:00:00,93.5,93.6,86.5,87.3,1702339170484,7590413699.986642,85127411.31867476,93.5,-6.2,-0.0663101604
372,KRW-FCT2,2023-12-12,2023-12-12T09:00:00,87.4,89.7,87.0,89.5,1702425588230,4647760052.72121,52643586.71151976,87.3,2.2,0.0252004582
373,KRW-FCT2,2023-12-13,2023-12-13T09:00:00,89.5,90.4,86.7,89.5,1702511986825,2834610851.692754,32096141.92934447,89.5,,0.0
374,KRW-FCT2,2023-12-14,2023-12-14T09:00:00,89.7,90.9,87.9,89.9,1702598376189,3002916115.3765893,33612737.01521461,89.5,0.4,0.0044692737
375,KRW-FCT2,2023-12-15,2023-12-15T09:00:00,90.0,91.1,88.3,88.4,1702684797701,2791650776.948241,31190019.31825368,89.9,-1.5,-0.0166852058
376,KRW-FCT2,2023-12-16,2023-12-16T09:00:00,88.5,89.0,86.5,87.7,1702771197588,1625635080.1638508,18495692.9976431,88.4,-0.7,-0.007918552
377,KRW-FCT2,2023-12-17,2023-12-17T09:00:00,87.6,88.2,85.3,85.9,1702857566778,2405585555.0605307,27713688.24317847,87.7,-1.8,-0.0205245154
378,KRW-FCT2,2023-12-18,2023-12-18T09:00:00,86.0,86.0,79.1,83.7,1702943982818,4311083807.457205,52282077.29895652,85.9,-2.2,-0.0256111758
379,KRW-FCT2,2023-12-19,2023-12-19T09:00:00,83.7,84.8,82.8,84.0,1703030387692,1898065420.8321414,22587252.07341625,83.7,0.3,0.0035842294
380,KRW-FCT2,2023-12-20,2023-12-20T09:00:00,84.0,86.2,83.7,85.4,1703116769253,1595170937.869219,18803427.59490194,84.0,1.4,0.0166666667
381,KRW-FCT2,2023-12-21,2023-12-21T09:00:00,85.4,86.2,84.4,85.7,1703203187240,1808598996.4679496,21189284.9782552,85.4,0.3,0.0035128806
382,KRW-FCT2,2023-12-22,2023-12-22T09:00:00,85.8,87.5,85.1,86.5,1703289585147,3178047919.4818788,36769544.65152229,85.7,0.8,0.0093348891
383,KRW-FCT2,2023-12-23,2023-12-23T09:00:00,86.7,87.0,85.5,86.7,1703375983991,1249175570.5718017,14482297.15608627,86.5,0.2,0.0023121387
384,KRW-FCT2,2023-12-24,2023-12-24T09:00:00,86.5,87.1,85.2,85.6,1703462394510,1792711337.1764913,20844210.26054676,86.7,-1.1,-0.0126874279
385,KRW-FCT2,2023-12-25,2023-12-25T09:00:00,85.7,86.1,84.5,86.1,1703548782792,2312093666.677172,27056754.58810375,85.6,0.5,0.0058411215
386,KRW-FCT2,2023-12-26,2023-12-26T09:00:00,86.0,86.1,82.7,83.9,1703635183845,2634165553.652413,31200073.02521133,86.1,-2.2,-0.0255516841
387,KRW-FCT2,2023-12-27,2023-12-27T09:00:00,84.0,85.7,82.0,85.4,1703721584051,2456763959.998132,29204905.89992631,83.9,1.5,0.0178784267
388,KRW-FCT2,2023-12-28,2023-12-28T09:00:00,85.7,85.7,83.6,83.6,1703807999999,1600009167.6823742,18883831.4869219,85.4,-1.8,-0.0210772834
389,KRW-FCT2,2023-12-29,2023-12-29T09:00:00,83.8,85.3,82.6,84.5,1703894363031,2543383819.6225843,30149220.07212136,83.6,0.9,0.0107655502
390,KRW-FCT2,2023-12-30,2023-12-30T09:00:00,84.5,84.6,82.9,83.6,1703980782471,1080913246.8256273,12911924.02183009,84.5,-0.9,-0.0106508876
391,KRW-FCT2,2023-12-31,2023-12-31T09:00:00,83.6,84.4,82.6,83.9,1704067184832,1430242349.02576,17098366.8373304,83.6,0.3,0.0035885167
