,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
324,KRW-IQ,2023-10-25,2023-10-25T09:00:00,6.9,6.99,6.78,6.93,1698278388864,5763733430.743859,838310970.7501596,6.9,0.03,0.0043478261
325,KRW-IQ,2023-10-26,2023-10-26T09:00:00,6.93,7.05,6.61,6.77,1698364796346,6673417940.74986,978521447.1494014,6.93,-0.16,-0.0230880231
326,KRW-IQ,2023-10-27,2023-10-27T09:00:00,6.78,6.88,6.64,6.85,1698451177283,3437751898.742252,508970509.2576811,6.77,0.08,0.011816839
327,KRW-IQ,2023-10-28,2023-10-28T09:00:00,6.84,6.98,6.77,6.95,1698537594443,3543675682.2290635,515930009.10582376,6.85,0.1,0.0145985401
328,KRW-IQ,2023-10-29,2023-10-29T09:00:00,6.94,7.02,6.82,6.95,1698623999648,3902300171.2100234,563495688.8593547,6.95,,0.0
329,KRW-IQ,2023-10-30,2023-10-30T09:00:00,6.95,7.21,6.9,7.12,1698710391347,9311483143.244545,1320404477.706179,6.95,0.17,0.0244604317
330,KRW-IQ,2023-10-31,2023-10-31T09:00:00,7.12,7.28,6.76,7.09,1698796799699,11066231443.085402,1576798821.9123769,7.12,-0.03,-0.0042134831
331,KRW-IQ,2023-11-01,2023-11-01T09:00:00,7.09,7.65,6.91,7.44,1698883197160,19773428463.967335,2727794546.9881625,7.09,0.35,0.0493653032
332,KRW-IQ,2023-11-02,2023-11-02T09:00:00,7.44,7.9,7.33,7.58,1698969597132,24965888365.3959,3283918714.0521502,7.44,0.14,0.0188172043
333,KRW-IQ,2023-11-03,2023-11-03T09:00:00,7.58,7.73,7.03,7.44,1699055979610,12018759961.032532,1628121936.3078544,7.58,-0.14,-0.018469657
334,KRW-IQ,2023-11-04,2023-11-04T09:00:00,7.43,7.84,7.27,7.7,1699142383937,8093375424.068577,1081472119.291001,7.44,0.26,0.0349462366
335,KRW-IQ,2023-11-05,2023-11-05T09:00:00,7.69,8.24,7.36,7.53,1699228787892,29457848898.199795,3743295093.319512,7.7,-0.17,-0.0220779221
336,KRW-IQ,2023-11-06,2023-11-06T09:00:00,7.52,7.52,7.22,7.4,1699315194732,5778285988.081134,786326864.0950013,7.53,-0.13,-0.0172642762
337,KRW-IQ,2023-11-07,2023-11-07T09:00:00,7.43,7.49,7.17,7.34,1699401586534,4123154740.9469204,563512431.7017089,7.4,-0.06,-0.0081081081
338,KRW-IQ,2023-11-08,2023-11-08T09:00:00,7.33,7.57,7.29,7.55,1699487986822,3887617544.492219,522403756.41495043,7.34,0.21,0.0286103542
339,KRW-IQ,2023-11-09,2023-11-09T09:00:00,7.54,7.7,7.26,7.61,1699574393326,8449944038.987701,1115252511.5133295,7.55,0.06,0.0079470199
340,KRW-IQ,2023-11-10,2023-11-10T09:00:00,7.58,7.79,7.46,7.78,1699660796116,6413157886.042005,845686364.2973201,7.61,0.17,0.0223390276
341,KRW-IQ,2023-11-11,2023-11-11T09:00:00,7.77,7.91,7.5,7.88,1699747192645,6673791828.613426,869979946.6454412,7.78,0.1,0.0128534704
342,KRW-IQ,2023-11-12,2023-11-12T09:00:00,7.88,7.96,7.61,7.89,1699833599252,5472578070.0557995,703266728.4479971,7.88,0.01,0.0012690355
343,KRW-IQ,2023-11-13,2023-11-13T09:00:00,7.89,8.35,7.75,8.02,1699919998650,22115918405.335537,2728649922.7207756,7.89,0.13,0.0164765526
344,KRW-IQ,2023-11-14,2023-11-14T09:00:00,8.02,8.2,7.44,7.74,1700006351904,10668549118.750923,1359684739.669935,8.02,-0.28,-0.0349127182
345,KRW-IQ,2023-11-15,2023-11-15T09:00:00,7.74,8.14,7.38,8.11,1700092799865,8602162437.63043,1109962215.959824,7.74,0.37,0.0478036176
346,KRW-IQ,2023-11-16,2023-11-16T09:00:00,8.11,8.14,7.78,7.84,1700179191765,7596395379.30384,959591749.3776615,8.11,-0.27,-0.0332922318
347,KRW-IQ,2023-11-17,2023-11-17T09:00:00,7.83,8.04,7.66,7.99,1700265592430,5178087424.091746,659357471.607183,7.84,0.15,0.0191326531
348,KRW-IQ,2023-11-18,2023-11-18T09:00:00,7.98,8.41,7.41,7.73,1700351985314,14896876239.768187,1853840390.0614498,7.99,-0.26,-0.0325406758
349,KRW-IQ,2023-11-19,2023-11-19T09:00:00,7.73,8.09,7.58,7.95,1700438396625,7804155758.071877,997763805.4271975,7.73,0.22,0.0284605433
350,KRW-IQ,2023-11-20,2023-11-20T09:00:00,7.95,8.25,7.76,8.2,1700524798254,5916829259.873123,743490870.0326275,7.95,0.25,0.0314465409
351,KRW-IQ,2023-11-21,2023-11-21T09:00:00,8.2,8.29,7.42,7.43,1700611186884,7631949205.494587,967288751.0491141,8.2,-0.77,-0.093902439
352,KRW-IQ,2023-11-22,2023-11-22T09:00:00,7.43,7.79,7.3,7.75,1700697589846,5866555834.422352,777377676.8679345,7.43,0.32,0.0430686406
353,KRW-IQ,2023-11-23,2023-11-23T09:00:00,7.75,8.25,7.53,8.2,1700783999537,26936829926.461945,3387670369.963841,7.75,0.45,0.0580645161
354,KRW-IQ,2023-11-24,2023-11-24T09:00:00,8.22,8.99,8.05,8.8,1700870398625,19632410766.796383,2325363519.969672,8.2,0.6,0.0731707317
355,KRW-IQ,2023-11-25,2023-11-25T09:00:00,8.83,9.42,8.13,8.51,1700956798667,30755584459.04345,3492229367.0080957,8.8,-0.29,-0.0329545455
356,KRW-IQ,2023-11-26,2023-11-26T09:00:00,8.49,8.62,8.0,8.14,1701043198629,8681551233.057695,1048246043.4340769,8.51,-0.37,-0.0434782609
357,KRW-IQ,2023-11-27,2023-11-27T09:00:00,8.14,8.18,7.76,7.98,1701129586739,6299763130.49492,789089640.9410933,8.14,-0.16,-0.0196560197
358,KRW-IQ,2023-11-28,2023-11-28T09:00:00,7.98,8.15,7.76,8.0,1701215993747,3953451326.0145874,498098485.21137863,7.98,0.02,0.0025062657
359,KRW-IQ,2023-11-29,2023-11-29T09:00:00,7.99,8.06,7.87,8.05,1701302390719,3818753612.791211,480080696.4282535,8.0,0.05,0.00625
360,KRW-IQ,2023-11-30,2023-11-30T09:00:00,8.05,8.06,7.76,7.82,1701388799705,4374591116.194932,556376706.8216116,8.05,-0.23,-0.0285714286
361,KRW-IQ,2023-12-01,2023-12-01T09:00:00,7.81,8.13,7.75,8.0,1701475199109,9446966399.953524,1189379867.2190917,7.82,0.18,0.0230179028
362,KRW-IQ,2023-12-02,2023-12-02T09:00:00,8.0,8.06,7.9,8.05,1701561589894,3406061023.7508454,427602608.2889531,8.0,0.05,0.00625
363,KRW-IQ,2023-12-03,2023-12-03T09:00:00,8.05,8.05,7.85,7.97,1701647989736,4922045510.751019,617810606.3112404,8.05,-0.08,-0.0099378882
364,KRW-IQ,2023-12-04,2023-12-04T09:00:00,7.98,8.06,7.82,8.03,1701734391801,7543842169.487063,946759866.6958865,7.97,0.06,0.0075282309
365,KRW-IQ,2023-12-05,2023-12-05T09:00:00,8.04,8.79,7.94,8.44,1701820797301,35205408548.135506,4200749875.7159886,8.03,0.41,0.0510585305
366,KRW-IQ,2023-12-06,2023-12-06T09:00:00,8.44,8.45,8.1,8.27,1701907190960,9956716186.799662,1200415744.1806026,8.44,-0.17,-0.0201421801
367,KRW-IQ,2023-12-07,2023-12-07T09:00:00,8.27,8.3,7.97,8.23,1701993583187,5712809496.99903,698489603.2201946,8.27,-0.04,-0.0048367594
368,KRW-IQ,2023-12-08,2023-12-08T09:00:00,8.22,8.5,8.21,8.43,1702079997529,10906107905.659317,1301068271.1152098,8.23,0.2,0.0243013366
369,KRW-IQ,2023-12-09,2023-12-09T09:00:00,8.42,8.76,8.4,8.59,1702166387130,13626673269.239874,1579870174.4669871,8.43,0.16,0.0189798339
370,KRW-IQ,2023-12-10,2023-12-10T09:00:00,8.61,8.62,8.22,8.41,1702252789546,7665722656.219065,911181441.058049,8.59,-0.18,-0.0209545984
371,KRW-IQ,2023-12-11,2023-12-11T09:00:00,8.41,8.68,8.1,8.33,1702339199092,23160561761.375603,2755374738.5385895,8.41,-0.08,-0.0095124851
372,KRW-IQ,2023-12-12,2023-12-12T09:00:00,8.29,8.44,8.09,8.23,1702425588652,9507143837.797062,1153538081.7117748,8.33,-0.1,-0.0120048019
373,KRW-IQ,2023-12-13,2023-12-13T09:00:00,8.23,8.3,8.0,8.23,1702511993452,4632791594.447553,570899559.5746489,8.23,,0.0
374,KRW-IQ,2023-12-14,2023-12-14T09:00:00,8.23,8.35,8.11,8.26,1702598396838,3554911158.020931,432379810.22896343,8.23,0.03,0.0036452005
375,KRW-IQ,2023-12-15,2023-12-15T09:00:00,8.26,8.28,8.02,8.03,1702684776527,3329971351.071878,408352522.38288933,8.26,-0.23,-0.0278450363
376,KRW-IQ,2023-12-16,2023-12-16T09:00:00,8.03,8.11,7.79,8.04,1702771162406,2642409617.0489783,330828189.1638084,8.03,0.01,0.00124533
377,KRW-IQ,2023-12-17,2023-12-17T09:00:00,8.04,8.07,7.73,7.77,1702857555024,2416633810.665709,306328396.28120685,8.04,-0.27,-0.0335820896
378,KRW-IQ,2023-12-18,2023-12-18T09:00:00,7.78,7.95,7.13,7.58,1702943999859,6032923381.286849,801877137.5416423,7.77,-0.19,-0.0244530245
379,KRW-IQ,2023-12-19,2023-12-19T09:00:00,7.58,7.71,7.45,7.52,1703030383298,2488582385.5617228,328564071.00579774,7.58,-0.06,-0.0079155673
380,KRW-IQ,2023-12-20,2023-12-20T09:00:00,7.52,7.75,7.43,7.66,1703116795962,2865273149.124654,377473819.96093327,7.52,0.14,0.0186170213
381,KRW-IQ,2023-12-21,2023-12-21T09:00:00,7.65,7.78,7.6,7.71,1703203196467,3929189963.027416,512145989.5228818,7.66,0.05,0.0065274151
382,KRW-IQ,2023-12-22,2023-12-22T09:00:00,7.71,7.81,7.63,7.79,1703289596203,3429453023.099714,444601426.01370925,7.71,0.08,0.0103761349
383,KRW-IQ,2023-12-23,2023-12-23T09:00:00,7.79,7.87,7.68,7.78,1703375989349,2378607769.6193953,306676146.9657822,7.79,-0.01,-0.001283697
384,KRW-IQ,2023-12-24,2023-12-24T09:00:00,7.78,7.79,7.57,7.58,1703462397701,3670473776.357359,476102501.36215466,7.78,-0.2,-0.0257069409
385,KRW-IQ,2023-12-25,2023-12-25T09:00:00,7.58,7.73,7.48,7.65,1703548769197,2914041134.3569884,382940337.69781446,7.58,0.07,0.0092348285
386,KRW-IQ,2023-12-26,2023-12-26T09:00:00,7.66,8.28,7.59,7.85,1703635187857,45368167450.25598,5705144809.150884,7.65,0.2,0.0261437908
387,KRW-IQ,2023-12-27,2023-12-27T09:00:00,7.86,8.28,7.85,8.1,1703721599161,22619887024.532333,2809648937.2518516,7.85,0.25,0.0318471338
388,KRW-IQ,2023-12-28,2023-12-28T09:00:00,8.14,8.24,7.72,7.8,1703807995925,8506772690.865535,1075593885.8049507,8.1,-0.3,-0.037037037
389,KRW-IQ,2023-12-29,2023-12-29T09:00:00,7.8,7.81,7.57,7.68,1703894385556,4377107838.927081,569542593.4812791,7.8,-0.12,-0.0153846154
390,KRW-IQ,2023-12-30,2023-12-30T09:00:00,7.68,7.72,7.62,7.65,1703980760901,1576032300.9570582,205520294.04487517,7.68,-0.03,-0.00390625
391,KRW-IQ,2023-12-31,2023-12-31T09:00:00,7.66,7.74,7.63,7.67,1704067179812,1911680727.510912,248968555.49763417,7.65,0.02,0.0026143791
