,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
319,KRW-SNT,2023-10-20,2023-10-20T09:00:00,34.2,36.8,33.7,35.4,1697846382737,6841004433.425479,193973313.20233113,34.1,1.3,0.0381231672
320,KRW-SNT,2023-10-21,2023-10-21T09:00:00,35.4,38.7,35.2,36.8,1697932769409,15339366200.592186,409497247.53129786,35.4,1.4,0.0395480226
321,KRW-SNT,2023-10-22,2023-10-22T09:00:00,36.7,36.8,34.7,35.5,1698019149168,2671498374.3061213,75571767.63350116,36.8,-1.3,-0.035326087
322,KRW-SNT,2023-10-23,2023-10-23T09:00:00,35.5,37.3,34.8,37.1,1698105591469,3212915872.861862,89061555.55041724,35.5,1.6,0.0450704225
323,KRW-SNT,2023-10-24,2023-10-24T09:00:00,37.1,38.2,35.6,37.9,1698191995764,3789283564.3973556,102009985.59477162,37.1,0.8,0.0215633423
324,KRW-SNT,2023-10-25,2023-10-25T09:00:00,37.7,44.8,37.7,40.3,1698278398036,82099332441.74136,1964833371.7670438,37.9,2.4,0.0633245383
325,KRW-SNT,2023-10-26,2023-10-26T09:00:00,40.4,41.3,37.8,38.7,1698364777954,9361664777.813505,240145539.22953334,40.3,-1.6,-0.0397022333
326,KRW-SNT,2023-10-27,2023-10-27T09:00:00,38.8,39.9,37.2,38.9,1698451186914,6370005175.662029,164529219.7031265,38.7,0.2,0.0051679587
327,KRW-SNT,2023-10-28,2023-10-28T09:00:00,38.8,41.9,38.8,39.9,1698537594192,14004085671.331076,347747860.4308402,38.9,1.0,0.0257069409
328,KRW-SNT,2023-10-29,2023-10-29T09:00:00,39.9,40.4,39.0,39.8,1698623976406,3691136724.4975557,93513362.07806237,39.9,-0.1,-0.0025062657
329,KRW-SNT,2023-10-30,2023-10-30T09:00:00,39.7,40.1,38.8,40.0,1698710398932,3591176212.149512,91262240.34230947,39.8,0.2,0.0050251256
330,KRW-SNT,2023-10-31,2023-10-31T09:00:00,40.0,74.7,37.8,72.7,1698796799933,215649856382.71762,3411089046.1262584,40.0,32.7,0.8175
331,KRW-SNT,2023-11-01,2023-11-01T09:00:00,72.8,86.3,65.7,74.1,1698883199676,534783730792.21216,7081135689.711805,72.7,1.4,0.0192572215
332,KRW-SNT,2023-11-02,2023-11-02T09:00:00,74.1,85.1,69.1,72.4,1698969597616,300269098394.8321,3913774285.0255475,74.1,-1.7,-0.0229419703
333,KRW-SNT,2023-11-03,2023-11-03T09:00:00,72.4,79.7,65.7,75.0,1699055999517,206589037220.35492,2887186856.091442,72.4,2.6,0.0359116022
334,KRW-SNT,2023-11-04,2023-11-04T09:00:00,75.1,88.9,74.0,79.7,1699142399382,396688646921.3251,4898818415.275759,75.0,4.7,0.0626666667
335,KRW-SNT,2023-11-05,2023-11-05T09:00:00,79.7,81.5,70.0,71.8,1699228799633,122652771775.42706,1633543311.5309162,79.7,-7.9,-0.0991217064
336,KRW-SNT,2023-11-06,2023-11-06T09:00:00,71.9,72.0,60.5,63.3,1699315199482,64049757270.82205,962629989.1762127,71.8,-8.5,-0.1183844011
337,KRW-SNT,2023-11-07,2023-11-07T09:00:00,63.3,74.8,59.2,64.7,1699401598471,167978558560.6684,2473471371.0241184,63.3,1.4,0.0221169036
338,KRW-SNT,2023-11-08,2023-11-08T09:00:00,64.8,69.3,62.2,65.1,1699487999764,97719680637.73598,1478838286.1769545,64.7,0.4,0.0061823802
339,KRW-SNT,2023-11-09,2023-11-09T09:00:00,65.1,65.7,57.1,62.1,1699574395526,44061316405.32248,697681043.312095,65.1,-3.0,-0.0460829493
340,KRW-SNT,2023-11-10,2023-11-10T09:00:00,62.2,62.4,59.6,61.8,1699660798675,22441170397.3657,369983724.5772821,62.1,-0.3,-0.0048309179
341,KRW-SNT,2023-11-11,2023-11-11T09:00:00,61.8,61.9,57.9,59.3,1699747199580,13598973968.250616,227518285.6965157,61.8,-2.5,-0.0404530744
342,KRW-SNT,2023-11-12,2023-11-12T09:00:00,59.3,66.0,57.3,60.1,1699833596509,33033957907.893787,536076206.5206447,59.3,0.8,0.0134907251
343,KRW-SNT,2023-11-13,2023-11-13T09:00:00,60.0,69.0,59.1,62.9,1699919999945,88324716447.49716,1375068048.407065,60.1,2.8,0.0465890183
344,KRW-SNT,2023-11-14,2023-11-14T09:00:00,62.9,63.4,58.5,59.7,1700006392954,28821174395.025467,474691994.990999,62.9,-3.2,-0.0508744038
345,KRW-SNT,2023-11-15,2023-11-15T09:00:00,59.6,60.3,56.6,60.3,1700092799895,11411142223.6915,194759110.90513656,59.7,0.6,0.0100502513
346,KRW-SNT,2023-11-16,2023-11-16T09:00:00,60.3,60.3,57.1,58.0,1700179198153,8708464022.12625,147694143.03512993,60.3,-2.3,-0.0381426202
347,KRW-SNT,2023-11-17,2023-11-17T09:00:00,58.0,59.2,55.1,57.0,1700265599664,6636758284.754015,115367588.0868368,58.0,-1.0,-0.0172413793
348,KRW-SNT,2023-11-18,2023-11-18T09:00:00,57.0,57.2,52.8,55.2,1700351986058,4079024823.528139,74250661.43726052,57.0,-1.8,-0.0315789474
349,KRW-SNT,2023-11-19,2023-11-19T09:00:00,55.2,58.9,53.9,55.8,1700438375687,12037056807.217548,212329029.780118,55.2,0.6,0.0108695652
350,KRW-SNT,2023-11-20,2023-11-20T09:00:00,55.7,59.1,55.3,57.3,1700524797782,28601323700.49004,495369091.54097116,55.8,1.5,0.0268817204
351,KRW-SNT,2023-11-21,2023-11-21T09:00:00,57.3,57.5,50.7,50.9,1700611199546,7885181568.187133,144258109.8922284,57.3,-6.4,-0.1116928447
352,KRW-SNT,2023-11-22,2023-11-22T09:00:00,50.8,54.4,50.5,54.0,1700697596211,4504878308.436205,85172597.7145915,50.9,3.1,0.0609037328
353,KRW-SNT,2023-11-23,2023-11-23T09:00:00,54.1,55.5,53.2,54.7,1700783972400,6547182629.747448,120762056.25911398,54.0,0.7,0.012962963
354,KRW-SNT,2023-11-24,2023-11-24T09:00:00,54.6,58.7,54.2,57.4,1700870392409,23039391243.742973,403236860.1954993,54.7,2.7,0.0493601463
355,KRW-SNT,2023-11-25,2023-11-25T09:00:00,57.4,58.4,55.7,56.9,1700956756651,5013591162.155798,87972560.84003381,57.4,-0.5,-0.0087108014
356,KRW-SNT,2023-11-26,2023-11-26T09:00:00,56.9,58.4,55.7,56.9,1701043193805,5239922127.758198,91753935.71387284,56.9,,0.0
357,KRW-SNT,2023-11-27,2023-11-27T09:00:00,56.9,57.4,53.4,54.5,1701129592424,4372032013.458797,79426665.42460123,56.9,-2.4,-0.0421792619
358,KRW-SNT,2023-11-28,2023-11-28T09:00:00,54.5,56.0,52.6,55.4,1701215989483,2774586400.4331107,51430342.96290955,54.5,0.9,0.0165137615
359,KRW-SNT,2023-11-29,2023-11-29T09:00:00,55.4,56.0,54.1,54.7,1701302390779,2287491397.2143784,41647715.74399237,55.4,-0.7,-0.0126353791
360,KRW-SNT,2023-11-30,2023-11-30T09:00:00,54.7,61.1,54.1,57.1,1701388799346,27504533379.462967,479368913.0755736,54.7,2.4,0.0438756856
361,KRW-SNT,2023-12-01,2023-12-01T09:00:00,57.1,57.7,55.7,57.5,1701475122516,6401890492.332473,113051913.24061064,57.1,0.4,0.0070052539
362,KRW-SNT,2023-12-02,2023-12-02T09:00:00,57.5,59.0,56.8,58.5,1701561592133,3942995096.756863,68389102.1677437,57.5,1.0,0.0173913043
363,KRW-SNT,2023-12-03,2023-12-03T09:00:00,58.5,58.6,56.8,57.8,1701647998130,4183438739.532193,72569672.33954227,58.5,-0.7,-0.011965812
364,KRW-SNT,2023-12-04,2023-12-04T09:00:00,57.7,60.5,57.0,59.9,1701734391394,24944778016.65357,419585539.1106655,57.8,2.1,0.0363321799
365,KRW-SNT,2023-12-05,2023-12-05T09:00:00,60.0,64.4,58.6,64.2,1701820800014,13605686940.355282,223629334.42510465,59.9,4.3,0.0717863105
366,KRW-SNT,2023-12-06,2023-12-06T09:00:00,64.1,75.3,61.1,62.2,1701907195439,109863053074.7875,1620008889.3377295,64.2,-2.0,-0.031152648
367,KRW-SNT,2023-12-07,2023-12-07T09:00:00,62.2,63.9,58.6,61.3,1701993590180,19033651226.933907,309088147.81985813,62.2,-0.9,-0.0144694534
368,KRW-SNT,2023-12-08,2023-12-08T09:00:00,61.3,63.4,59.6,62.6,1702079987328,14516998861.321878,235584752.04403198,61.3,1.3,0.0212071778
369,KRW-SNT,2023-12-09,2023-12-09T09:00:00,62.5,66.7,61.8,63.6,1702166393365,30307526569.09455,470424848.252329,62.6,1.0,0.0159744409
370,KRW-SNT,2023-12-10,2023-12-10T09:00:00,63.6,64.0,61.2,62.9,1702252797514,9215352226.679758,146993823.05049855,63.6,-0.7,-0.0110062893
371,KRW-SNT,2023-12-11,2023-12-11T09:00:00,62.9,63.5,56.4,57.8,1702339194776,10240922922.36765,173117546.57434767,62.9,-5.1,-0.0810810811
372,KRW-SNT,2023-12-12,2023-12-12T09:00:00,57.8,58.9,56.9,58.1,1702425537265,4904577218.9055395,84771216.36449488,57.8,0.3,0.0051903114
373,KRW-SNT,2023-12-13,2023-12-13T09:00:00,58.1,60.3,56.6,60.1,1702511999317,6604428737.571922,112809263.54470894,58.1,2.0,0.0344234079
374,KRW-SNT,2023-12-14,2023-12-14T09:00:00,60.1,61.0,58.8,60.7,1702598395939,3613452691.9400554,60303527.66631853,60.1,0.6,0.0099833611
375,KRW-SNT,2023-12-15,2023-12-15T09:00:00,60.8,60.8,58.9,58.9,1702684781499,3071631120.6601486,51341174.36492017,60.7,-1.8,-0.0296540362
376,KRW-SNT,2023-12-16,2023-12-16T09:00:00,58.9,61.6,57.1,58.9,1702771193797,6369813726.771583,107383723.37649192,58.9,,0.0
377,KRW-SNT,2023-12-17,2023-12-17T09:00:00,58.8,59.1,56.7,57.3,1702857599329,2332732557.8389544,40370053.72025301,58.9,-1.6,-0.0271646859
378,KRW-SNT,2023-12-18,2023-12-18T09:00:00,57.3,57.3,52.2,56.1,1702943997635,4681065361.818867,85958703.08285366,57.3,-1.2,-0.0209424084
379,KRW-SNT,2023-12-19,2023-12-19T09:00:00,56.2,56.8,54.6,55.7,1703030285493,2508857323.690649,44874155.21396592,56.1,-0.4,-0.0071301248
380,KRW-SNT,2023-12-20,2023-12-20T09:00:00,55.7,58.0,55.0,57.4,1703116767823,2521290348.345185,44413829.64192893,55.7,1.7,0.0305206463
381,KRW-SNT,2023-12-21,2023-12-21T09:00:00,57.3,58.4,56.7,57.9,1703203162785,2176053174.3122797,37859734.62537875,57.4,0.5,0.0087108014
382,KRW-SNT,2023-12-22,2023-12-22T09:00:00,57.8,60.0,56.8,59.8,1703289591936,3878641512.478162,66579283.67623122,57.9,1.9,0.0328151986
383,KRW-SNT,2023-12-23,2023-12-23T09:00:00,59.8,60.6,57.7,60.1,1703375952691,2703484885.3887854,45724292.81808979,59.8,0.3,0.0050167224
384,KRW-SNT,2023-12-24,2023-12-24T09:00:00,60.2,60.5,57.6,57.8,1703462392157,2806564803.5905766,47527229.35711745,60.1,-2.3,-0.0382695507
385,KRW-SNT,2023-12-25,2023-12-25T09:00:00,57.9,59.4,57.1,58.7,1703548792592,2330671308.993864,39900527.07934549,57.8,0.9,0.0155709343
386,KRW-SNT,2023-12-26,2023-12-26T09:00:00,58.6,59.0,56.1,58.3,1703635188934,3052675867.4206543,52784890.2561255,58.7,-0.4,-0.0068143101
387,KRW-SNT,2023-12-27,2023-12-27T09:00:00,58.3,59.7,56.1,59.5,1703721592399,3437197079.0333633,58985536.22295104,58.3,1.2,0.0205831904
388,KRW-SNT,2023-12-28,2023-12-28T09:00:00,59.7,63.9,58.4,61.1,1703807999734,27094171392.460194,440797323.0709964,59.5,1.6,0.0268907563
389,KRW-SNT,2023-12-29,2023-12-29T09:00:00,61.1,61.4,57.2,58.6,1703894397818,10326365982.344423,175331081.14531493,61.1,-2.5,-0.0409165303
390,KRW-SNT,2023-12-30,2023-12-30T09:00:00,58.6,65.4,58.6,62.0,1703980799164,66173507214.22325,1053989379.8563899,58.6,3.4,0.0580204778
391,KRW-SNT,2023-12-31,2023-12-31T09:00:00,61.7,62.1,59.7,60.7,1704067187366,10029502360.092035,165578512.27201957,62.0,-1.3,-0.0209677419
