,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
121,KRW-ALGO,2023-04-05,2023-04-05T09:00:00,288.0,295.0,285.0,295.0,1680739181329,8671284733.48195,29756299.96588727,289.0,6.0,0.0207612457
122,KRW-ALGO,2023-04-06,2023-04-06T09:00:00,294.0,295.0,286.0,289.0,1680825597742,8061915558.783239,27850628.62384772,295.0,-6.0,-0.0203389831
123,KRW-ALGO,2023-04-07,2023-04-07T09:00:00,289.0,292.0,283.0,291.0,1680911994861,5603898984.255491,19545960.84767598,289.0,2.0,0.0069204152
124,KRW-ALGO,2023-04-08,2023-04-08T09:00:00,290.0,295.0,285.0,288.0,1680998388469,6014107070.309595,20759516.63813823,291.0,-3.0,-0.0103092784
125,KRW-ALGO,2023-04-09,2023-04-09T09:00:00,287.0,289.0,282.0,285.0,1681084777878,4331958252.7866,15195658.92727567,288.0,-3.0,-0.0104166667
126,KRW-ALGO,2023-04-10,2023-04-10T09:00:00,285.0,291.0,281.0,290.0,1681171191680,4613625463.141453,16194358.73591625,285.0,5.0,0.0175438596
127,KRW-ALGO,2023-04-11,2023-04-11T09:00:00,290.0,294.0,288.0,291.0,1681257576737,5024922698.920776,17250326.26043749,290.0,1.0,0.0034482759
128,KRW-ALGO,2023-04-12,2023-04-12T09:00:00,291.0,293.0,282.0,286.0,1681343987493,6751588315.034551,23659008.5422749,291.0,-5.0,-0.0171821306
129,KRW-ALGO,2023-04-13,2023-04-13T09:00:00,286.0,293.0,282.0,291.0,1681430364449,5302684756.196003,18464949.01264322,286.0,5.0,0.0174825175
130,KRW-ALGO,2023-04-14,2023-04-14T09:00:00,290.0,303.0,290.0,297.0,1681516760265,9952524490.769663,33646561.13236286,291.0,6.0,0.0206185567
131,KRW-ALGO,2023-04-15,2023-04-15T09:00:00,297.0,306.0,294.0,304.0,1681603190580,6836156198.91473,22839227.14573839,297.0,7.0,0.0235690236
132,KRW-ALGO,2023-04-16,2023-04-16T09:00:00,304.0,307.0,297.0,307.0,1681689593802,5455908572.197859,18087638.90154712,304.0,3.0,0.0098684211
133,KRW-ALGO,2023-04-17,2023-04-17T09:00:00,307.0,307.0,289.0,291.0,1681775997382,15231255181.407846,51666504.11930215,307.0,-16.0,-0.0521172638
134,KRW-ALGO,2023-04-18,2023-04-18T09:00:00,291.0,295.0,285.0,290.0,1681862391683,13498360081.523596,46467929.99935877,291.0,-1.0,-0.0034364261
135,KRW-ALGO,2023-04-19,2023-04-19T09:00:00,290.0,291.0,263.0,265.0,1681948799402,18361508789.487156,66670197.53242689,290.0,-25.0,-0.0862068966
136,KRW-ALGO,2023-04-20,2023-04-20T09:00:00,266.0,267.0,251.0,255.0,1682035180658,25312532144.882618,97750473.18728644,265.0,-10.0,-0.0377358491
137,KRW-ALGO,2023-04-21,2023-04-21T09:00:00,255.0,256.0,243.0,248.0,1682121577415,18420552665.837646,73420942.05781756,255.0,-7.0,-0.0274509804
138,KRW-ALGO,2023-04-22,2023-04-22T09:00:00,247.0,255.0,245.0,254.0,1682207996267,7174613524.894911,28590288.58149061,248.0,6.0,0.0241935484
139,KRW-ALGO,2023-04-23,2023-04-23T09:00:00,254.0,255.0,246.0,252.0,1682294397032,4143236265.0242133,16531453.12856782,254.0,-2.0,-0.0078740157
140,KRW-ALGO,2023-04-24,2023-04-24T09:00:00,252.0,253.0,244.0,249.0,1682380779253,6031082845.255647,24269175.26875467,252.0,-3.0,-0.0119047619
141,KRW-ALGO,2023-04-25,2023-04-25T09:00:00,248.0,253.0,241.0,250.0,1682467194648,7790880155.949612,31798286.68690196,249.0,1.0,0.0040160643
142,KRW-ALGO,2023-04-26,2023-04-26T09:00:00,251.0,257.0,233.0,242.0,1682553598464,12925365923.24597,52161286.95549102,250.0,-8.0,-0.032
143,KRW-ALGO,2023-04-27,2023-04-27T09:00:00,242.0,247.0,240.0,245.0,1682639980944,5487613281.369662,22505223.46664443,242.0,3.0,0.0123966942
144,KRW-ALGO,2023-04-28,2023-04-28T09:00:00,246.0,247.0,241.0,245.0,1682726382390,3610245802.1290164,14777107.53342849,245.0,,0.0
145,KRW-ALGO,2023-04-29,2023-04-29T09:00:00,245.0,248.0,243.0,245.0,1682812782674,2746368185.588171,11207908.89296054,245.0,,0.0
146,KRW-ALGO,2023-04-30,2023-04-30T09:00:00,244.0,246.0,241.0,242.0,1682899189819,3564178908.371071,14633749.77726094,245.0,-3.0,-0.012244898
147,KRW-ALGO,2023-05-01,2023-05-01T09:00:00,242.0,243.0,235.0,238.0,1682985549106,4418212892.248545,18485187.42212996,242.0,-4.0,-0.0165289256
148,KRW-ALGO,2023-05-02,2023-05-02T09:00:00,238.0,241.0,234.0,240.0,1683071996771,3312418310.933365,14001831.63680366,238.0,2.0,0.0084033613
149,KRW-ALGO,2023-05-03,2023-05-03T09:00:00,239.0,243.0,234.0,241.0,1683158376337,3416507986.3325887,14390624.47078538,240.0,1.0,0.0041666667
150,KRW-ALGO,2023-05-04,2023-05-04T09:00:00,241.0,242.0,235.0,237.0,1683244724934,3961797857.9073553,16582851.39139072,241.0,-4.0,-0.0165975104
151,KRW-ALGO,2023-05-05,2023-05-05T09:00:00,237.0,243.0,236.0,240.0,1683331130792,3309318667.8059273,13816427.39512709,237.0,3.0,0.0126582278
152,KRW-ALGO,2023-05-06,2023-05-06T09:00:00,240.0,243.0,232.0,234.0,1683417564732,3896510453.056177,16515910.83917514,240.0,-6.0,-0.025
153,KRW-ALGO,2023-05-07,2023-05-07T09:00:00,234.0,235.0,231.0,232.0,1683503982327,2561565699.4265647,10987092.74280036,234.0,-2.0,-0.0085470085
154,KRW-ALGO,2023-05-08,2023-05-08T09:00:00,232.0,233.0,214.0,221.0,1683590388065,6909616201.306592,30889784.44347086,232.0,-11.0,-0.0474137931
155,KRW-ALGO,2023-05-09,2023-05-09T09:00:00,221.0,226.0,219.0,222.0,1683676799325,3702700765.050467,16700580.27782649,221.0,1.0,0.0045248869
156,KRW-ALGO,2023-05-10,2023-05-10T09:00:00,223.0,229.0,219.0,227.0,1683763167104,4734807349.055011,21096918.58963396,222.0,5.0,0.0225225225
157,KRW-ALGO,2023-05-11,2023-05-11T09:00:00,226.0,227.0,216.0,220.0,1683849535484,4171310998.555256,18877034.27484407,227.0,-7.0,-0.0308370044
