,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
151,KRW-GLM,2023-05-05,2023-05-05T09:00:00,314.0,318.0,309.0,314.0,1683331074578,2236954722.2923512,7141930.53557861,314.0,,0.0
152,KRW-GLM,2023-05-06,2023-05-06T09:00:00,314.0,322.0,305.0,308.0,1683417557345,2646395376.85147,8439985.39427295,314.0,-6.0,-0.0191082803
153,KRW-GLM,2023-05-07,2023-05-07T09:00:00,309.0,310.0,305.0,307.0,1683503994210,882943240.6938833,2872538.8686639,308.0,-1.0,-0.0032467532
154,KRW-GLM,2023-05-08,2023-05-08T09:00:00,306.0,308.0,289.0,293.0,1683590374369,1707440173.7362235,5756413.52110702,307.0,-14.0,-0.0456026059
155,KRW-GLM,2023-05-09,2023-05-09T09:00:00,293.0,297.0,289.0,295.0,1683676797893,751125167.3134038,2564342.10314783,293.0,2.0,0.0068259386
156,KRW-GLM,2023-05-10,2023-05-10T09:00:00,296.0,311.0,292.0,298.0,1683763197945,2467721215.120803,8259537.32598348,295.0,3.0,0.0101694915
157,KRW-GLM,2023-05-11,2023-05-11T09:00:00,297.0,303.0,287.0,288.0,1683849594134,1508759213.3952837,5110820.33707811,298.0,-10.0,-0.033557047
158,KRW-GLM,2023-05-12,2023-05-12T09:00:00,288.0,290.0,280.0,290.0,1683935954387,1051429732.965157,3704290.70305773,288.0,2.0,0.0069444444
159,KRW-GLM,2023-05-13,2023-05-13T09:00:00,289.0,295.0,286.0,292.0,1684022223726,519295406.5991046,1793235.50476483,290.0,2.0,0.0068965517
160,KRW-GLM,2023-05-14,2023-05-14T09:00:00,291.0,295.0,286.0,292.0,1684108771674,588701536.1769861,2031964.53048621,292.0,,0.0
161,KRW-GLM,2023-05-15,2023-05-15T09:00:00,292.0,294.0,286.0,292.0,1684195111634,718353603.0718012,2473960.28713211,292.0,,0.0
162,KRW-GLM,2023-05-16,2023-05-16T09:00:00,291.0,293.0,288.0,289.0,1684281552841,580862327.6778274,2003618.71593416,292.0,-3.0,-0.0102739726
163,KRW-GLM,2023-05-17,2023-05-17T09:00:00,290.0,295.0,286.0,293.0,1684367990304,1579356954.2266228,5440789.54252572,289.0,4.0,0.0138408304
164,KRW-GLM,2023-05-18,2023-05-18T09:00:00,294.0,296.0,288.0,290.0,1684454352506,1101252568.9145656,3772273.75504652,293.0,-3.0,-0.0102389078
165,KRW-GLM,2023-05-19,2023-05-19T09:00:00,290.0,292.0,287.0,290.0,1684540739855,652270669.4836565,2256776.97198802,290.0,,0.0
166,KRW-GLM,2023-05-20,2023-05-20T09:00:00,289.0,291.0,288.0,290.0,1684627075596,324767323.6030149,1123372.6310112,290.0,,0.0
167,KRW-GLM,2023-05-21,2023-05-21T09:00:00,289.0,291.0,283.0,283.0,1684713568405,452898152.1925217,1579300.70844135,290.0,-7.0,-0.024137931
168,KRW-GLM,2023-05-22,2023-05-22T09:00:00,283.0,288.0,278.0,285.0,1684799974210,637571596.4323242,2267368.10468765,283.0,2.0,0.0070671378
169,KRW-GLM,2023-05-23,2023-05-23T09:00:00,284.0,289.0,281.0,287.0,1684886306190,509886369.1971004,1792156.58010954,285.0,2.0,0.0070175439
170,KRW-GLM,2023-05-24,2023-05-24T09:00:00,286.0,287.0,273.0,277.0,1684972701639,807200668.8344626,2882496.11295943,287.0,-10.0,-0.0348432056
171,KRW-GLM,2023-05-25,2023-05-25T09:00:00,277.0,278.0,271.0,275.0,1685059193362,419338614.7187295,1530311.31212548,277.0,-2.0,-0.0072202166
172,KRW-GLM,2023-05-26,2023-05-26T09:00:00,275.0,279.0,272.0,278.0,1685145570404,205295508.06064394,745598.19651965,275.0,3.0,0.0109090909
173,KRW-GLM,2023-05-27,2023-05-27T09:00:00,277.0,279.0,275.0,277.0,1685231977318,131104632.66240674,473924.42824996,278.0,-1.0,-0.0035971223
174,KRW-GLM,2023-05-28,2023-05-28T09:00:00,277.0,285.0,275.0,284.0,1685318380979,363891887.8683931,1299769.4327784,277.0,7.0,0.0252707581
175,KRW-GLM,2023-05-29,2023-05-29T09:00:00,284.0,286.0,279.0,281.0,1685404765037,456152486.7231871,1612267.71792866,284.0,-3.0,-0.0105633803
176,KRW-GLM,2023-05-30,2023-05-30T09:00:00,281.0,283.0,279.0,280.0,1685491199745,352915249.6385202,1257374.96834715,281.0,-1.0,-0.0035587189
177,KRW-GLM,2023-05-31,2023-05-31T09:00:00,280.0,281.0,271.0,275.0,1685577599806,382041952.6565715,1387186.50709184,280.0,-5.0,-0.0178571429
178,KRW-GLM,2023-06-01,2023-06-01T09:00:00,275.0,275.0,269.0,271.0,1685663988305,389235971.98323536,1428716.98183383,275.0,-4.0,-0.0145454545
179,KRW-GLM,2023-06-02,2023-06-02T09:00:00,271.0,275.0,268.0,274.0,1685750209524,371456189.23956376,1369813.83181622,271.0,3.0,0.0110701107
180,KRW-GLM,2023-06-03,2023-06-03T09:00:00,274.0,277.0,271.0,273.0,1685836795301,204789071.49298048,746839.59630153,274.0,-1.0,-0.003649635
181,KRW-GLM,2023-06-04,2023-06-04T09:00:00,273.0,277.0,271.0,275.0,1685923168494,235057996.30877516,857069.17793205,273.0,2.0,0.0073260073
182,KRW-GLM,2023-06-05,2023-06-05T09:00:00,274.0,276.0,251.0,256.0,1686009572739,1247688060.8927345,4706776.73860463,275.0,-19.0,-0.0690909091
183,KRW-GLM,2023-06-06,2023-06-06T09:00:00,255.0,261.0,245.0,256.0,1686095872713,915229713.9862188,3634108.83887445,256.0,,0.0
184,KRW-GLM,2023-06-07,2023-06-07T09:00:00,257.0,267.0,241.0,247.0,1686182379448,2744760548.660592,10624547.77552603,256.0,-9.0,-0.03515625
185,KRW-GLM,2023-06-08,2023-06-08T09:00:00,246.0,252.0,243.0,247.0,1686268773524,445176595.74392235,1804099.57081123,247.0,,0.0
186,KRW-GLM,2023-06-09,2023-06-09T09:00:00,247.0,252.0,241.0,246.0,1686355152192,680875182.1089578,2756759.37442893,247.0,-1.0,-0.004048583
187,KRW-GLM,2023-06-10,2023-06-10T09:00:00,246.0,248.0,218.0,224.0,1686441598471,2048397129.3516247,8985720.92290567,246.0,-22.0,-0.0894308943
188,KRW-GLM,2023-06-11,2023-06-11T09:00:00,224.0,231.0,221.0,228.0,1686527999413,617467319.1901966,2738692.94705361,224.0,4.0,0.0178571429
189,KRW-GLM,2023-06-12,2023-06-12T09:00:00,228.0,228.0,215.0,222.0,1686614376451,449178547.508206,2035890.1905464,228.0,-6.0,-0.0263157895
190,KRW-GLM,2023-06-13,2023-06-13T09:00:00,221.0,225.0,220.0,221.0,1686700711080,375125930.82927275,1686995.88714033,222.0,-1.0,-0.0045045045
191,KRW-GLM,2023-06-14,2023-06-14T09:00:00,220.0,232.0,206.0,215.0,1686787198636,1946963982.742055,8706037.07356091,221.0,-6.0,-0.0271493213
192,KRW-GLM,2023-06-15,2023-06-15T09:00:00,216.0,216.0,206.0,215.0,1686873387306,619884421.9105814,2928665.61318427,215.0,,0.0
193,KRW-GLM,2023-06-16,2023-06-16T09:00:00,216.0,219.0,211.0,218.0,1686960000025,292163236.87295127,1359853.26941744,215.0,3.0,0.0139534884
194,KRW-GLM,2023-06-17,2023-06-17T09:00:00,218.0,223.0,216.0,222.0,1687046000937,257917975.09667674,1171445.87776096,218.0,4.0,0.0183486239
195,KRW-GLM,2023-06-18,2023-06-18T09:00:00,221.0,223.0,217.0,218.0,1687132790533,210980110.9903771,955802.94264567,222.0,-4.0,-0.018018018
196,KRW-GLM,2023-06-19,2023-06-19T09:00:00,218.0,222.0,217.0,221.0,1687219183319,228999905.40571886,1046612.22395772,218.0,3.0,0.0137614679
197,KRW-GLM,2023-06-20,2023-06-20T09:00:00,222.0,227.0,218.0,225.0,1687305561833,394441447.5695086,1779777.62163647,221.0,4.0,0.0180995475
198,KRW-GLM,2023-06-21,2023-06-21T09:00:00,225.0,235.0,224.0,234.0,1687391917997,796744878.8953714,3460032.01475878,225.0,9.0,0.04
199,KRW-GLM,2023-06-22,2023-06-22T09:00:00,234.0,242.0,226.0,234.0,1687478309039,1759454227.779468,7466935.77836326,234.0,,0.0
200,KRW-GLM,2023-06-23,2023-06-23T09:00:00,234.0,249.0,233.0,247.0,1687564765018,1727884318.2396424,7163739.24882135,234.0,13.0,0.0555555556
201,KRW-GLM,2023-06-24,2023-06-24T09:00:00,248.0,299.0,245.0,257.0,1687651198035,58425529923.47519,210396941.94214404,247.0,10.0,0.04048583
202,KRW-GLM,2023-06-25,2023-06-25T09:00:00,257.0,279.0,248.0,251.0,1687737586852,11252802187.809338,42621819.46617013,257.0,-6.0,-0.0233463035
203,KRW-GLM,2023-06-26,2023-06-26T09:00:00,251.0,252.0,240.0,242.0,1687823991675,2271240168.0699778,9284045.75712219,251.0,-9.0,-0.0358565737
204,KRW-GLM,2023-06-27,2023-06-27T09:00:00,242.0,256.0,240.0,248.0,1687910389320,7048607156.2117815,28410711.38752137,242.0,6.0,0.0247933884
205,KRW-GLM,2023-06-28,2023-06-28T09:00:00,247.0,247.0,234.0,236.0,1687996794859,1128535634.7811868,4710287.93638198,248.0,-12.0,-0.0483870968
206,KRW-GLM,2023-06-29,2023-06-29T09:00:00,236.0,242.0,234.0,239.0,1688083139669,638807531.9028815,2681335.2559328,236.0,3.0,0.0127118644
207,KRW-GLM,2023-06-30,2023-06-30T09:00:00,239.0,248.0,234.0,246.0,1688169589419,1840019286.3997421,7617654.99194569,239.0,7.0,0.0292887029
208,KRW-GLM,2023-07-01,2023-07-01T09:00:00,246.0,254.0,241.0,252.0,1688255968219,1420937326.6936185,5762712.89974427,246.0,6.0,0.0243902439
209,KRW-GLM,2023-07-02,2023-07-02T09:00:00,252.0,263.0,246.0,249.0,1688342270514,2643795894.62001,10425275.6357441,252.0,-3.0,-0.0119047619
210,KRW-GLM,2023-07-03,2023-07-03T09:00:00,250.0,256.0,249.0,255.0,1688428771808,2097672953.6631186,8297894.06922941,249.0,6.0,0.0240963855
211,KRW-GLM,2023-07-04,2023-07-04T09:00:00,255.0,258.0,248.0,256.0,1688515142762,1575852158.5109105,6238250.14666801,255.0,1.0,0.0039215686
212,KRW-GLM,2023-07-05,2023-07-05T09:00:00,257.0,260.0,243.0,250.0,1688601502298,2009558996.2324595,7966354.64462488,256.0,-6.0,-0.0234375
213,KRW-GLM,2023-07-06,2023-07-06T09:00:00,250.0,252.0,240.0,243.0,1688687915489,871909223.7947947,3537213.2061341,250.0,-7.0,-0.028
214,KRW-GLM,2023-07-07,2023-07-07T09:00:00,242.0,245.0,240.0,243.0,1688774374124,523788674.4850728,2164428.54548512,243.0,,0.0
215,KRW-GLM,2023-07-08,2023-07-08T09:00:00,244.0,247.0,240.0,242.0,1688860784952,432079384.32820547,1778828.82758734,243.0,-1.0,-0.0041152263
216,KRW-GLM,2023-07-09,2023-07-09T09:00:00,242.0,247.0,242.0,243.0,1688947120092,641649754.4259077,2630388.95528467,242.0,1.0,0.0041322314
217,KRW-GLM,2023-07-10,2023-07-10T09:00:00,242.0,245.0,237.0,244.0,1689033466397,774990846.4241734,3209946.24766666,243.0,1.0,0.0041152263
218,KRW-GLM,2023-07-11,2023-07-11T09:00:00,244.0,260.0,243.0,257.0,1689119992515,2727469883.5605726,10851705.27646084,244.0,13.0,0.0532786885
219,KRW-GLM,2023-07-12,2023-07-12T09:00:00,257.0,270.0,254.0,258.0,1689206383240,5434133656.1229315,20820714.24525378,257.0,1.0,0.0038910506
220,KRW-GLM,2023-07-13,2023-07-13T09:00:00,257.0,272.0,248.0,259.0,1689292784490,9889735170.34026,37854877.01244548,258.0,1.0,0.003875969
221,KRW-GLM,2023-07-14,2023-07-14T09:00:00,259.0,284.0,254.0,272.0,1689379192561,17458222154.620903,64138996.44525896,259.0,13.0,0.0501930502
222,KRW-GLM,2023-07-15,2023-07-15T09:00:00,272.0,275.0,258.0,273.0,1689465596675,4056364084.458102,15192949.03781371,272.0,1.0,0.0036764706
223,KRW-GLM,2023-07-16,2023-07-16T09:00:00,273.0,280.0,261.0,264.0,1689551939973,3046652827.731381,11287436.33930904,273.0,-9.0,-0.032967033
224,KRW-GLM,2023-07-17,2023-07-17T09:00:00,264.0,267.0,258.0,264.0,1689638388869,1267633703.6279,4851494.23510737,264.0,,0.0
225,KRW-GLM,2023-07-18,2023-07-18T09:00:00,264.0,264.0,251.0,256.0,1689724794476,1042709788.4162171,4053723.05799933,264.0,-8.0,-0.0303030303
226,KRW-GLM,2023-07-19,2023-07-19T09:00:00,256.0,262.0,255.0,258.0,1689811151880,821595983.2028444,3182948.16875098,256.0,2.0,0.0078125
227,KRW-GLM,2023-07-20,2023-07-20T09:00:00,258.0,262.0,256.0,260.0,1689897568531,758526712.9593431,2929277.29499932,258.0,2.0,0.007751938
228,KRW-GLM,2023-07-21,2023-07-21T09:00:00,259.0,264.0,252.0,263.0,1689983981543,638145266.2080936,2468009.07712479,260.0,3.0,0.0115384615
229,KRW-GLM,2023-07-22,2023-07-22T09:00:00,262.0,267.0,261.0,265.0,1690070397578,913131959.5399861,3465674.33431395,263.0,2.0,0.0076045627
230,KRW-GLM,2023-07-23,2023-07-23T09:00:00,265.0,278.0,264.0,271.0,1690156786342,3786358426.4083686,14073698.58112376,265.0,6.0,0.0226415094
231,KRW-GLM,2023-07-24,2023-07-24T09:00:00,271.0,275.0,253.0,257.0,1690243188792,3105051747.5573773,11753447.24437584,271.0,-14.0,-0.0516605166
232,KRW-GLM,2023-07-25,2023-07-25T09:00:00,255.0,257.0,247.0,256.0,1690329548502,1471402854.3614106,5850079.98325461,257.0,-1.0,-0.0038910506
233,KRW-GLM,2023-07-26,2023-07-26T09:00:00,257.0,261.0,251.0,257.0,1690415993794,1225154467.0272677,4798265.16083212,256.0,1.0,0.00390625
234,KRW-GLM,2023-07-27,2023-07-27T09:00:00,258.0,260.0,255.0,256.0,1690502388706,527629033.12895894,2049693.05465584,257.0,-1.0,-0.0038910506
235,KRW-GLM,2023-07-28,2023-07-28T09:00:00,256.0,263.0,253.0,261.0,1690588775682,838096250.2030637,3248471.46973774,256.0,5.0,0.01953125
236,KRW-GLM,2023-07-29,2023-07-29T09:00:00,262.0,269.0,259.0,267.0,1690675187789,1443354102.4798763,5457944.44440898,261.0,6.0,0.0229885057
237,KRW-GLM,2023-07-30,2023-07-30T09:00:00,268.0,270.0,255.0,259.0,1690761598587,2724499616.791502,10309124.81947883,267.0,-8.0,-0.0299625468
238,KRW-GLM,2023-07-31,2023-07-31T09:00:00,259.0,273.0,258.0,272.0,1690847995589,4691936586.07369,17678017.12537507,259.0,13.0,0.0501930502
239,KRW-GLM,2023-08-01,2023-08-01T09:00:00,272.0,273.0,259.0,272.0,1690934398601,2531122611.788045,9524715.76107546,272.0,,0.0
240,KRW-GLM,2023-08-02,2023-08-02T09:00:00,271.0,283.0,267.0,282.0,1691020798264,3981980675.276357,14534729.53660354,272.0,10.0,0.0367647059
241,KRW-GLM,2023-08-03,2023-08-03T09:00:00,281.0,282.0,272.0,276.0,1691107176257,2714004140.8990154,9848478.90872909,282.0,-6.0,-0.0212765957
242,KRW-GLM,2023-08-04,2023-08-04T09:00:00,276.0,276.0,270.0,273.0,1691193592850,1687751118.0657191,6191473.59370478,276.0,-3.0,-0.0108695652
243,KRW-GLM,2023-08-05,2023-08-05T09:00:00,273.0,290.0,273.0,285.0,1691280000008,5583832150.821679,19888393.18473901,273.0,12.0,0.043956044
244,KRW-GLM,2023-08-06,2023-08-06T09:00:00,285.0,288.0,272.0,275.0,1691366386433,2873260516.3497787,10336020.24632002,285.0,-10.0,-0.0350877193
245,KRW-GLM,2023-08-07,2023-08-07T09:00:00,275.0,275.0,260.0,267.0,1691452769325,2115298071.9289358,7907425.0359785,275.0,-8.0,-0.0290909091
246,KRW-GLM,2023-08-08,2023-08-08T09:00:00,267.0,334.0,261.0,301.0,1691539199913,32002762564.011776,103813505.0441852,267.0,34.0,0.127340824
247,KRW-GLM,2023-08-09,2023-08-09T09:00:00,301.0,343.0,286.0,297.0,1691625595351,78914202141.56671,249682723.40488833,301.0,-4.0,-0.0132890365
248,KRW-GLM,2023-08-10,2023-08-10T09:00:00,297.0,336.0,292.0,303.0,1691711996632,70195285281.00058,222123482.5592529,297.0,6.0,0.0202020202
249,KRW-GLM,2023-08-11,2023-08-11T09:00:00,303.0,309.0,287.0,291.0,1691798396197,12477176086.405338,42188653.96178244,303.0,-12.0,-0.0396039604
250,KRW-GLM,2023-08-12,2023-08-12T09:00:00,291.0,291.0,278.0,281.0,1691884793857,3908335434.833744,13791158.77454213,291.0,-10.0,-0.0343642612
251,KRW-GLM,2023-08-13,2023-08-13T09:00:00,281.0,282.0,276.0,278.0,1691971182017,2067433017.503343,7410322.76737751,281.0,-3.0,-0.0106761566
252,KRW-GLM,2023-08-14,2023-08-14T09:00:00,277.0,280.0,274.0,276.0,1692057592760,2528937079.7872753,9155596.99221792,278.0,-2.0,-0.0071942446
253,KRW-GLM,2023-08-15,2023-08-15T09:00:00,276.0,281.0,264.0,265.0,1692143997158,4184417518.644383,15268516.6459698,276.0,-11.0,-0.0398550725
254,KRW-GLM,2023-08-16,2023-08-16T09:00:00,264.0,273.0,243.0,244.0,1692230394987,6609585008.982018,25655382.95917266,265.0,-21.0,-0.079245283
255,KRW-GLM,2023-08-17,2023-08-17T09:00:00,244.0,249.0,223.0,227.0,1692316789991,3173775355.419106,13317171.19056279,244.0,-17.0,-0.0696721311
256,KRW-GLM,2023-08-18,2023-08-18T09:00:00,227.0,233.0,221.0,232.0,1692403194185,1610682573.582528,7068855.39508507,227.0,5.0,0.0220264317
257,KRW-GLM,2023-08-19,2023-08-19T09:00:00,231.0,240.0,231.0,237.0,1692489070336,1028933391.8988962,4378377.07032025,232.0,5.0,0.0215517241
258,KRW-GLM,2023-08-20,2023-08-20T09:00:00,236.0,266.0,235.0,249.0,1692575996862,13731213864.045547,54679233.83460319,237.0,12.0,0.0506329114
259,KRW-GLM,2023-08-21,2023-08-21T09:00:00,249.0,251.0,236.0,244.0,1692662354644,4208027686.4755087,17341552.90271555,249.0,-5.0,-0.0200803213
260,KRW-GLM,2023-08-22,2023-08-22T09:00:00,242.0,244.0,233.0,238.0,1692748776609,2071670059.6861176,8725712.26862334,244.0,-6.0,-0.0245901639
261,KRW-GLM,2023-08-23,2023-08-23T09:00:00,237.0,240.0,232.0,240.0,1692835197034,1242432294.386364,5262594.70938649,238.0,2.0,0.0084033613
262,KRW-GLM,2023-08-24,2023-08-24T09:00:00,239.0,239.0,235.0,236.0,1692921576139,970425051.598657,4098101.06628816,240.0,-4.0,-0.0166666667
263,KRW-GLM,2023-08-25,2023-08-25T09:00:00,236.0,237.0,228.0,234.0,1693007997304,1732392436.3901038,7471629.23289993,236.0,-2.0,-0.0084745763
264,KRW-GLM,2023-08-26,2023-08-26T09:00:00,233.0,237.0,233.0,233.0,1693094351045,616633328.6630272,2629185.58307861,234.0,-1.0,-0.0042735043
265,KRW-GLM,2023-08-27,2023-08-27T09:00:00,234.0,234.0,230.0,231.0,1693180685181,595429329.0373006,2568745.56124779,233.0,-2.0,-0.008583691
266,KRW-GLM,2023-08-28,2023-08-28T09:00:00,230.0,235.0,224.0,227.0,1693267176054,1319839642.0962348,5781087.11010952,231.0,-4.0,-0.0173160173
267,KRW-GLM,2023-08-29,2023-08-29T09:00:00,227.0,234.0,222.0,233.0,1693353585253,1263059605.4456713,5539516.92226421,227.0,6.0,0.0264317181
268,KRW-GLM,2023-08-30,2023-08-30T09:00:00,233.0,244.0,228.0,236.0,1693439998553,3766353554.523586,15905951.029239,233.0,3.0,0.0128755365
269,KRW-GLM,2023-08-31,2023-08-31T09:00:00,236.0,236.0,223.0,223.0,1693526377344,1579332696.001644,6871127.90968702,236.0,-13.0,-0.0550847458
270,KRW-GLM,2023-09-01,2023-09-01T09:00:00,223.0,225.0,216.0,218.0,1693612725486,791974015.9422703,3594170.18159989,223.0,-5.0,-0.0224215247
271,KRW-GLM,2023-09-02,2023-09-02T09:00:00,218.0,236.0,216.0,227.0,1693699187942,4276975148.007758,19007500.82942285,218.0,9.0,0.0412844037
272,KRW-GLM,2023-09-03,2023-09-03T09:00:00,227.0,230.0,222.0,225.0,1693785523365,1334744451.7969792,5918576.24771328,227.0,-2.0,-0.0088105727
273,KRW-GLM,2023-09-04,2023-09-04T09:00:00,224.0,226.0,221.0,222.0,1693871822395,618235921.9041433,2779375.31389101,225.0,-3.0,-0.0133333333
274,KRW-GLM,2023-09-05,2023-09-05T09:00:00,222.0,226.0,219.0,224.0,1693958208844,609308704.5519353,2742306.54120522,222.0,2.0,0.009009009
275,KRW-GLM,2023-09-06,2023-09-06T09:00:00,223.0,231.0,222.0,225.0,1694044791008,762296807.0072722,3374689.09895787,224.0,1.0,0.0044642857
276,KRW-GLM,2023-09-07,2023-09-07T09:00:00,225.0,229.0,223.0,227.0,1694131177023,750918060.4959807,3320679.05500097,225.0,2.0,0.0088888889
277,KRW-GLM,2023-09-08,2023-09-08T09:00:00,226.0,228.0,224.0,225.0,1694217577706,483883138.989269,2139722.39323244,227.0,-2.0,-0.0088105727
278,KRW-GLM,2023-09-09,2023-09-09T09:00:00,225.0,230.0,224.0,227.0,1694303977938,841401110.865093,3710117.54784874,225.0,2.0,0.0088888889
279,KRW-GLM,2023-09-10,2023-09-10T09:00:00,226.0,229.0,222.0,226.0,1694390378832,864941789.4883537,3839692.27716064,227.0,-1.0,-0.0044052863
280,KRW-GLM,2023-09-11,2023-09-11T09:00:00,226.0,226.0,217.0,217.0,1694476776070,816565027.8336011,3711520.83106582,226.0,-9.0,-0.0398230088
281,KRW-GLM,2023-09-12,2023-09-12T09:00:00,218.0,224.0,216.0,219.0,1694563142271,1239549617.0987673,5624915.30264006,217.0,2.0,0.0092165899
282,KRW-GLM,2023-09-13,2023-09-13T09:00:00,219.0,227.0,218.0,226.0,1694649518107,2036517212.25656,9113490.30358334,219.0,7.0,0.0319634703
283,KRW-GLM,2023-09-14,2023-09-14T09:00:00,225.0,233.0,225.0,232.0,1694735996090,1960036245.6468375,8546868.84268546,226.0,6.0,0.0265486726
284,KRW-GLM,2023-09-15,2023-09-15T09:00:00,232.0,239.0,226.0,236.0,1694822368731,1955843620.6434617,8364268.34413712,232.0,4.0,0.0172413793
285,KRW-GLM,2023-09-16,2023-09-16T09:00:00,236.0,240.0,235.0,239.0,1694908755041,1401789427.5197055,5904268.06914299,236.0,3.0,0.0127118644
286,KRW-GLM,2023-09-17,2023-09-17T09:00:00,238.0,240.0,230.0,236.0,1694995196139,2092523230.6426678,8891556.74867781,239.0,-3.0,-0.0125523013
287,KRW-GLM,2023-09-18,2023-09-18T09:00:00,237.0,238.0,227.0,233.0,1695081524285,1591240869.855488,6848670.30901388,236.0,-3.0,-0.0127118644
288,KRW-GLM,2023-09-19,2023-09-19T09:00:00,233.0,238.0,232.0,236.0,1695167998334,1075194202.617314,4586172.28145055,233.0,3.0,0.0128755365
289,KRW-GLM,2023-09-20,2023-09-20T09:00:00,236.0,241.0,232.0,240.0,1695254356052,1873722881.739469,7932544.18714034,236.0,4.0,0.0169491525
290,KRW-GLM,2023-09-21,2023-09-21T09:00:00,240.0,242.0,234.0,240.0,1695340750353,1441273343.9303865,6049755.49357723,240.0,,0.0
291,KRW-GLM,2023-09-22,2023-09-22T09:00:00,240.0,246.0,236.0,246.0,1695427198248,1520375962.6274254,6295202.97528813,240.0,6.0,0.025
292,KRW-GLM,2023-09-23,2023-09-23T09:00:00,245.0,247.0,242.0,245.0,1695513592312,1343311820.0060093,5505530.37501418,246.0,-1.0,-0.0040650407
293,KRW-GLM,2023-09-24,2023-09-24T09:00:00,245.0,260.0,234.0,236.0,1695599979179,6022798167.540467,24316165.01213527,245.0,-9.0,-0.0367346939
294,KRW-GLM,2023-09-25,2023-09-25T09:00:00,234.0,246.0,229.0,237.0,1695686387643,2617429544.1266284,11074675.39790689,236.0,1.0,0.0042372881
295,KRW-GLM,2023-09-26,2023-09-26T09:00:00,237.0,243.0,234.0,236.0,1695772767566,970950710.6321343,4093261.65141482,237.0,-1.0,-0.0042194093
296,KRW-GLM,2023-09-27,2023-09-27T09:00:00,235.0,240.0,234.0,238.0,1695859036140,846730274.0965893,3571449.51282366,236.0,2.0,0.0084745763
297,KRW-GLM,2023-09-28,2023-09-28T09:00:00,238.0,242.0,236.0,241.0,1695945584484,1045622465.4598833,4377021.17498502,238.0,3.0,0.012605042
298,KRW-GLM,2023-09-29,2023-09-29T09:00:00,240.0,248.0,239.0,243.0,1696031990163,1343113801.5542948,5518830.14245986,241.0,2.0,0.0082987552
299,KRW-GLM,2023-09-30,2023-09-30T09:00:00,243.0,254.0,240.0,254.0,1696118399852,3139890537.7335434,12687231.6791552,243.0,11.0,0.0452674897
300,KRW-GLM,2023-10-01,2023-10-01T09:00:00,253.0,254.0,247.0,252.0,1696204799828,1639869223.7049413,6550954.29986817,254.0,-2.0,-0.0078740157
301,KRW-GLM,2023-10-02,2023-10-02T09:00:00,253.0,254.0,243.0,244.0,1696291176697,1504963971.9894512,6030423.49262453,252.0,-8.0,-0.0317460317
302,KRW-GLM,2023-10-03,2023-10-03T09:00:00,244.0,258.0,242.0,249.0,1696377575034,3891715935.6108785,15513584.72680985,244.0,5.0,0.0204918033
303,KRW-GLM,2023-10-04,2023-10-04T09:00:00,248.0,250.0,241.0,245.0,1696463810850,1321531661.2071135,5395073.4383023,249.0,-4.0,-0.016064257
304,KRW-GLM,2023-10-05,2023-10-05T09:00:00,245.0,263.0,244.0,247.0,1696550383175,7723853026.451967,30600764.43319202,245.0,2.0,0.0081632653
305,KRW-GLM,2023-10-06,2023-10-06T09:00:00,247.0,254.0,241.0,252.0,1696636798139,2533816317.5656877,10303433.93087753,247.0,5.0,0.020242915
306,KRW-GLM,2023-10-07,2023-10-07T09:00:00,252.0,253.0,248.0,253.0,1696723188023,1283926146.4128306,5119590.05488747,252.0,1.0,0.003968254
307,KRW-GLM,2023-10-08,2023-10-08T09:00:00,253.0,260.0,248.0,256.0,1696809580118,2916276708.9738536,11475776.4203564,253.0,3.0,0.0118577075
308,KRW-GLM,2023-10-09,2023-10-09T09:00:00,256.0,261.0,243.0,248.0,1696895971145,2941542794.462575,11722284.72482738,256.0,-8.0,-0.03125
309,KRW-GLM,2023-10-10,2023-10-10T09:00:00,248.0,248.0,243.0,246.0,1696982390178,976038495.527485,3981977.55336717,248.0,-2.0,-0.0080645161
310,KRW-GLM,2023-10-11,2023-10-11T09:00:00,246.0,246.0,233.0,237.0,1697068741490,2850099140.67374,12028571.60835088,246.0,-9.0,-0.0365853659
311,KRW-GLM,2023-10-12,2023-10-12T09:00:00,236.0,242.0,235.0,239.0,1697155101934,1110202285.3391328,4681062.74441829,237.0,2.0,0.0084388186
312,KRW-GLM,2023-10-13,2023-10-13T09:00:00,239.0,244.0,237.0,242.0,1697241588394,776829109.701897,3235296.98697458,239.0,3.0,0.0125523013
313,KRW-GLM,2023-10-14,2023-10-14T09:00:00,242.0,243.0,239.0,239.0,1697327981626,673354696.6554446,2794293.43048497,242.0,-3.0,-0.0123966942
314,KRW-GLM,2023-10-15,2023-10-15T09:00:00,240.0,247.0,239.0,247.0,1697414385602,1973641053.540985,8109423.16978002,239.0,8.0,0.0334728033
315,KRW-GLM,2023-10-16,2023-10-16T09:00:00,247.0,254.0,243.0,251.0,1697500700448,3141377278.897791,12627226.75038711,247.0,4.0,0.016194332
316,KRW-GLM,2023-10-17,2023-10-17T09:00:00,251.0,263.0,248.0,260.0,1697587194806,3094045555.464954,12174446.12377284,251.0,9.0,0.0358565737
